,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
4659,0.5276479999999999,0.5282560000000003,0.5279793333333332,0.5280339999999997,0.0002512068647329366,0,8,123207680,all_reduce,8,8
4660,0.5285769999999993,0.5305280000000002,0.529302333333333,0.5288019999999997,0.0008715313470492743,0,8,123338752,all_reduce,8,8
4661,0.5275540000000001,0.5295699999999998,0.5282899999999997,0.5277459999999992,0.000908484452261052,0,8,123469824,all_reduce,8,8
4662,0.5280010000000002,0.5300490000000004,0.5290356666666668,0.5290569999999998,0.0008362285705609445,0,8,123600896,all_reduce,8,8
4663,0.5269459999999999,0.5316480000000001,0.529143,0.528835,0.0019318987206028637,0,8,123731968,all_reduce,8,8
4664,0.5257610000000005,0.528259,0.527329,0.5279669999999996,0.0011151334748208536,0,8,123863040,all_reduce,8,8
4665,0.5273940000000003,0.5304320000000002,0.5289716666666668,0.5290890000000001,0.0012430302579672786,0,8,123994112,all_reduce,8,8
4666,0.5289940000000006,0.5308810000000003,0.5298893333333335,0.5297929999999996,0.0007733702577390609,0,8,124125184,all_reduce,8,8
4667,0.5265619999999999,0.5319349999999995,0.5295793333333331,0.530241,0.0022428604256369473,0,8,124256256,all_reduce,8,8
4668,0.5297289999999998,0.5313620000000001,0.530785,0.5312640000000002,0.0007477758131063881,0,8,124387328,all_reduce,8,8
4669,0.5318410000000003,0.5350419999999999,0.5329936666666667,0.532098,0.0014521855559426705,0,8,124518400,all_reduce,8,8
4670,0.5307860000000001,0.5331199999999999,0.53166,0.531074,0.001039049565708902,0,8,124649472,all_reduce,8,8
4671,0.5305289999999996,0.5349140000000007,0.5325666666666669,0.5322570000000005,0.0018035107121640245,0,8,124780544,all_reduce,8,8
4672,0.5320659999999998,0.5340809999999993,0.5333026666666666,0.5337610000000005,0.0008841599905496739,0,8,124911616,all_reduce,8,8
4673,0.5328959999999997,0.5354890000000005,0.5344963333333335,0.5351040000000002,0.001142469936390597,0,8,125042688,all_reduce,8,8
4674,0.535424,0.5408010000000004,0.5374196666666669,0.5360340000000001,0.002403897714592499,0,8,125173760,all_reduce,8,8
4675,0.5348780000000002,0.5374399999999996,0.5360213333333332,0.535746,0.0010638976558963165,0,8,125304832,all_reduce,8,8
4676,0.5335039999999999,0.5355860000000002,0.5347953333333334,0.5352960000000003,0.0009207537974702573,0,8,125435904,all_reduce,8,8
4677,0.5347849999999998,0.537827,0.5361086666666667,0.5357139999999999,0.0012728609071257992,0,8,125566976,all_reduce,8,8
4678,0.5351999999999998,0.5403220000000001,0.5370356666666667,0.5355850000000001,0.002329098013299549,0,8,125698048,all_reduce,8,8
4679,0.5361279999999997,0.5412480000000005,0.5384639999999999,0.5380159999999998,0.0021140999661009648,0,8,125829120,all_reduce,8,8
4680,0.5387549999999992,0.539522,0.5390526666666665,0.5388810000000003,0.0003358316377130031,0,8,125960192,all_reduce,8,8
4681,0.5414430000000002,0.5420479999999998,0.5416969999999995,0.5415999999999985,0.00025633701774551614,0,8,126091264,all_reduce,8,8
4682,0.5415680000000003,0.5419209999999994,0.541708,0.5416350000000002,0.0001530773225090863,0,8,126222336,all_reduce,8,8
4683,0.5392639999999992,0.5408980000000001,0.5400226666666664,0.539906,0.0006721593726362014,0,8,126353408,all_reduce,8,8
4684,0.5405119999999998,0.5440010000000002,0.5428166666666666,0.5439369999999999,0.0016298548674312393,0,8,126484480,all_reduce,8,8
4685,0.5399709999999995,0.5418879999999999,0.5408969999999996,0.5408319999999994,0.0007839604581866759,0,8,126615552,all_reduce,8,8
4686,0.5417930000000001,0.5430079999999998,0.5424006666666665,0.5424009999999998,0.0004960217289146231,0,8,126746624,all_reduce,8,8
4687,0.5413450000000003,0.5426579999999994,0.5420386666666667,0.5421130000000003,0.0005386008623169158,0,8,126877696,all_reduce,8,8
4688,0.5425610000000002,0.5436170000000002,0.5432643333333337,0.5436150000000007,0.000497332439677625,0,8,127008768,all_reduce,8,8
4689,0.541058,0.5459209999999993,0.5439696666666666,0.5449300000000002,0.002098232960267939,0,8,127139840,all_reduce,8,8
4690,0.5432330000000002,0.5448649999999998,0.5439266666666667,0.543682,0.0006883566582003044,0,8,127270912,all_reduce,8,8
4691,0.5432020000000002,0.5458880000000008,0.5446840000000002,0.5449619999999995,0.001114035307639326,0,8,127401984,all_reduce,8,8
4692,0.5455699999999997,0.5474890000000004,0.546604,0.5467529999999997,0.0007904812879930379,0,8,127533056,all_reduce,8,8
4693,0.545569,0.5477449999999999,0.5468700000000001,0.5472960000000003,0.0009380302056259943,0,8,127664128,all_reduce,8,8
4694,0.5465270000000003,0.5479380000000001,0.5469983333333334,0.5465299999999997,0.0006644458008162111,0,8,127795200,all_reduce,8,8
4695,0.546402,0.5477449999999999,0.5469560000000001,0.5467210000000005,0.0005729054604963514,0,8,127926272,all_reduce,8,8
4696,0.5461769999999997,0.5481289999999999,0.5473503333333332,0.5477449999999999,0.0008443527435590583,0,8,128057344,all_reduce,8,8
4697,0.5484489999999996,0.5490900000000002,0.5486846666666667,0.5485150000000003,0.00028787767463912475,0,8,128188416,all_reduce,8,8
4698,0.54771,0.5490249999999997,0.5485863333333337,0.5490240000000013,0.0006196613770620845,0,8,128319488,all_reduce,8,8
4699,0.5485769999999998,0.5501140000000005,0.5492066666666667,0.5489290000000001,0.0006574781787679093,0,8,128450560,all_reduce,8,8
4700,0.5492800000000007,0.5521929999999993,0.5503150000000002,0.5494720000000006,0.0013302578697373972,0,8,128581632,all_reduce,8,8
4701,0.5485120000000007,0.5496969999999997,0.5491103333333335,0.5491220000000003,0.00048384455722386594,0,8,128712704,all_reduce,8,8
4702,0.551201,0.5518409999999999,0.5514783333333333,0.551393,0.00026815584191944075,0,8,128843776,all_reduce,8,8
4703,0.551906,0.5541759999999999,0.5527369999999999,0.5521289999999999,0.001021591242457868,0,8,128974848,all_reduce,8,8
4704,0.5530890000000008,0.553826,0.5533560000000002,0.5531529999999998,0.00033336566509849344,0,8,129105920,all_reduce,8,8
4705,0.5511990000000001,0.5540160000000005,0.5528856666666668,0.553442,0.0012154566585811067,0,8,129236992,all_reduce,8,8
4706,0.5499530000000005,0.5537929999999996,0.551969,0.5521610000000001,0.0015735412292021318,0,8,129368064,all_reduce,8,8
4707,0.5515509999999999,0.5533450000000001,0.5523203333333333,0.552065,0.0007543232434146916,0,8,129499136,all_reduce,8,8
4708,0.552641,0.5560010000000002,0.5546786666666668,0.5553940000000003,0.0014620023559793333,0,8,129630208,all_reduce,8,8
4709,0.5553610000000003,0.5559039999999995,0.5555423333333332,0.5553619999999997,0.0002557372783843513,0,8,129761280,all_reduce,8,8
4710,0.5543050000000003,0.5570249999999997,0.5558623333333331,0.5562569999999997,0.0011449661809655883,0,8,129892352,all_reduce,8,8
4711,0.5544009999999998,0.5583999999999997,0.5569933333333332,0.5581790000000001,0.0018352755167065017,0,8,130023424,all_reduce,8,8
4712,0.553377,0.5537949999999996,0.5536340000000001,0.5537300000000005,0.00018365365955148738,0,8,130154496,all_reduce,8,8
4713,0.5536009999999997,0.5551379999999999,0.5543586666666664,0.554337,0.0006276646309049169,0,8,130285568,all_reduce,8,8
4714,0.5525450000000001,0.5551689999999999,0.5542729999999998,0.5551049999999996,0.001222159836791544,0,8,130416640,all_reduce,8,8
4715,0.5535370000000003,0.554241,0.5537719999999999,0.5535379999999995,0.00033163333165816,0,8,130547712,all_reduce,8,8
4716,0.5544649999999999,0.5569290000000001,0.555937,0.5564169999999999,0.0010616414963003512,0,8,130678784,all_reduce,8,8
4717,0.5537289999999998,0.5585270000000001,0.5563843333333333,0.556897,0.001992037706024339,0,8,130809856,all_reduce,8,8
4718,0.5540799999999999,0.5584319999999998,0.5566719999999998,0.5575039999999999,0.0018715669014669374,0,8,130940928,all_reduce,8,8
4719,0.5553620000000001,0.5596480000000001,0.5573666666666668,0.55709,0.0017606546762181778,0,8,131072000,all_reduce,8,8
4720,0.5562579999999998,0.557473,0.5569826666666665,0.5572169999999996,0.0005229661132000707,0,8,131203072,all_reduce,8,8
4721,0.5550740000000005,0.558241,0.5570893333333334,0.557953,0.0014298979761582795,0,8,131334144,all_reduce,8,8
4722,0.5589139999999998,0.5596169999999993,0.5591696666666665,0.5589780000000001,0.00031738970087578905,0,8,131465216,all_reduce,8,8
4723,0.5575689999999995,0.5599049999999998,0.5588269999999997,0.559007,0.0009621240391274344,0,8,131596288,all_reduce,8,8
4724,0.5586579999999999,0.562018,0.5605243333333333,0.560897,0.001396796414021166,0,8,131727360,all_reduce,8,8
4725,0.5573769999999995,0.5609609999999994,0.559297333333333,0.5595540000000001,0.0014743749711506836,0,8,131858432,all_reduce,8,8
4726,0.559616,0.5637460000000001,0.5613343333333335,0.5606410000000005,0.0017558964155730023,0,8,131989504,all_reduce,8,8
4727,0.559009,0.5622070000000003,0.5610673333333334,0.5619859999999999,0.0014582551979068813,0,8,132120576,all_reduce,8,8
4728,0.5572490000000002,0.5590739999999996,0.5581130000000002,0.5580160000000005,0.0007482036264722792,0,8,132251648,all_reduce,8,8
4729,0.5570559999999998,0.5615390000000007,0.5593403333333333,0.5594259999999995,0.001831179280015167,0,8,132382720,all_reduce,8,8
4730,0.5579210000000003,0.5593609999999999,0.558785,0.5590729999999999,0.0006221511070469546,0,8,132513792,all_reduce,8,8
4731,0.5594249999999993,0.5624959999999999,0.5610786666666662,0.5613149999999996,0.0012648189154537107,0,8,132644864,all_reduce,8,8
4732,0.5611220000000003,0.5634249999999997,0.5625936666666667,0.5632339999999999,0.0010435427904762836,0,8,132775936,all_reduce,8,8
4733,0.5623369999999995,0.5632649999999995,0.562806333333333,0.562817,0.00037892948625771683,0,8,132907008,all_reduce,8,8
4734,0.5618270000000002,0.562464,0.5621666666666667,0.5622089999999998,0.00026177131665285324,0,8,133038080,all_reduce,8,8
4735,0.5599049999999998,0.5666239999999998,0.5635103333333332,0.564002,0.002764964416086103,0,8,133169152,all_reduce,8,8
4736,0.561569,0.5654409999999999,0.5631376666666665,0.5624029999999998,0.001663910521098457,0,8,133300224,all_reduce,8,8
4737,0.565154,0.5670720000000001,0.5660176666666666,0.5658269999999997,0.0007945423560488479,0,8,133431296,all_reduce,8,8
4738,0.564961,0.5671689999999999,0.5663476666666666,0.5669129999999996,0.0009860754985743416,0,8,133562368,all_reduce,8,8
4739,0.5648979999999999,0.5682249999999994,0.566156333333333,0.5653459999999998,0.0014741579140495626,0,8,133693440,all_reduce,8,8
4740,0.5659870000000001,0.5708179999999993,0.5680559999999999,0.5673630000000003,0.002032211767180038,0,8,133824512,all_reduce,8,8
4741,0.5680020000000005,0.5684809999999998,0.5683000000000001,0.568417,0.00021233150182332363,0,8,133955584,all_reduce,8,8
4742,0.56669,0.5706260000000002,0.5683956666666669,0.5678710000000001,0.001649137215502628,0,8,134086656,all_reduce,8,8
4743,0.5668180000000003,0.5686419999999999,0.5677453333333333,0.5677759999999998,0.0007449605507823731,0,8,134217728,all_reduce,8,8
4744,0.5666880000000001,0.569219,0.5682463333333332,0.5688319999999994,0.0011131769351224493,0,8,134217730,all_reduce,8,8
4745,0.5709760000000006,0.5732509999999993,0.5724603333333333,0.573154,0.0010503289431830155,0,8,134760450,all_reduce,8,8
4746,0.5742120000000003,0.5758420000000001,0.5751273333333334,0.575328,0.000680404454881126,0,8,135303170,all_reduce,8,8
4747,0.5751380000000004,0.57821,0.5768550000000001,0.5772170000000001,0.0012799945312381607,0,8,135845890,all_reduce,8,8
4748,0.5770569999999998,0.5785930000000001,0.5779316666666662,0.5781449999999986,0.0006449585688674254,0,8,136388610,all_reduce,8,8
4749,0.5806409999999996,0.5827199999999993,0.5817713333333331,0.5819530000000002,0.000858414170950583,0,8,136931330,all_reduce,8,8
4750,0.5824340000000002,0.5848960000000006,0.583638666666667,0.5835860000000003,0.0010057969753165378,0,8,137474050,all_reduce,8,8
4751,0.5841279999999998,0.5870740000000001,0.5852070000000001,0.5844190000000008,0.0013255029234218508,0,8,138016770,all_reduce,8,8
4752,0.583328,0.58496,0.584224,0.5843840000000002,0.0006757987866222222,0,8,138559490,all_reduce,8,8
4753,0.5826890000000003,0.5866879999999999,0.5852913333333335,0.5864970000000003,0.0018417789106065516,0,8,139102210,all_reduce,8,8
4754,0.5886079999999997,0.5923839999999998,0.5898883333333335,0.5886730000000007,0.0017649023265386714,0,8,139644930,all_reduce,8,8
4755,0.5878089999999998,0.5919699999999998,0.590092,0.5904970000000003,0.0017226914987890575,0,8,140187650,all_reduce,8,8
4756,0.5916469999999999,0.593634,0.5926293333333333,0.592607,0.0008113430566385608,0,8,140730370,all_reduce,8,8
4757,0.5899849999999999,0.5967080000000001,0.5931753333333333,0.5928329999999998,0.002755307161743708,0,8,141273090,all_reduce,8,8
4758,0.5966419999999998,0.5980489999999999,0.5972286666666666,0.5969950000000002,0.0005976968759794406,0,8,141815810,all_reduce,8,8
4759,0.599232,0.6009929999999994,0.600182333333333,0.6003219999999997,0.000725676848802942,0,8,142358530,all_reduce,8,8
4760,0.6023069999999998,0.608353,0.6045666666666667,0.6030400000000002,0.002694013404239544,0,8,142901250,all_reduce,8,8
4761,0.6028800000000001,0.605281,0.6044596666666668,0.6052180000000004,0.0011172890802692759,0,8,143443970,all_reduce,8,8
4762,0.6063989999999995,0.6079380000000001,0.606976333333333,0.6065919999999997,0.0006845506230775768,0,8,143986690,all_reduce,8,8
4763,0.6104009999999999,0.6132179999999998,0.6117130000000001,0.6115200000000004,0.0011581044857869646,0,8,144529410,all_reduce,8,8
4764,0.6104979999999997,0.6126729999999998,0.611564333333333,0.6115219999999997,0.0008884444583403427,0,8,145072130,all_reduce,8,8
4765,0.6117129999999997,0.6145300000000002,0.6127906666666666,0.6121289999999999,0.0012415646937994809,0,8,145614850,all_reduce,8,8
4766,0.6160970000000007,0.620386,0.6175590000000001,0.6161939999999995,0.001999383071516433,0,8,146157570,all_reduce,8,8
4767,0.6157749999999996,0.6193279999999995,0.6175363333333332,0.6175060000000003,0.0014506647518369325,0,8,146700290,all_reduce,8,8
4768,0.6162250000000004,0.6196189999999997,0.6174416666666667,0.6164809999999998,0.001543150313121916,0,8,147243010,all_reduce,8,8
4769,0.6170250000000002,0.6183699999999999,0.6175693333333334,0.6173130000000001,0.0005782365913321356,0,8,147785730,all_reduce,8,8
4770,0.6212490000000007,0.6248330000000005,0.6230093333333336,0.6229459999999999,0.001463847062442667,0,8,148328450,all_reduce,8,8
4771,0.6232330000000001,0.6234579999999996,0.6233506666666667,0.6233610000000004,9.214601938691119e-05,0,8,148871170,all_reduce,8,8
4772,0.6226880000000001,0.6265600000000004,0.6242450000000003,0.6234870000000001,0.001669135305080796,0,8,149413890,all_reduce,8,8
4773,0.6276499999999996,0.6307520000000004,0.6290780000000001,0.6288320000000002,0.0012782769652938397,0,8,149956610,all_reduce,8,8
4774,0.6256639999999998,0.6279680000000003,0.6269226666666665,0.6271359999999995,0.0009526235119688576,0,8,150499330,all_reduce,8,8
4775,0.6342079999999997,0.6350730000000003,0.6346033333333335,0.6345290000000005,0.0003570250535873633,0,8,151042050,all_reduce,8,8
4776,0.6343349999999996,0.6367370000000001,0.6358723333333333,0.6365450000000001,0.0010898811352112547,0,8,151584770,all_reduce,8,8
4777,0.6368339999999999,0.638978,0.6380496666666665,0.6383369999999996,0.0008985560020883069,0,8,152127490,all_reduce,8,8
4778,0.6393620000000001,0.6404470000000001,0.6399153333333333,0.6399369999999999,0.0004432142697261523,0,8,152670210,all_reduce,8,8
4779,0.6400010000000003,0.6427539999999999,0.6412383333333335,0.6409600000000001,0.0011410095919354014,0,8,153212930,all_reduce,8,8
4780,0.642272,0.646915,0.6441509999999999,0.6432659999999997,0.001996126415502523,0,8,153755650,all_reduce,8,8
4781,0.6444810000000006,0.6492179999999994,0.6466569999999999,0.646272,0.0019529398352222923,0,8,154298370,all_reduce,8,8
4782,0.647360999999999,0.6488650000000007,0.6482679999999998,0.648578,0.0006519606327590379,0,8,154841090,all_reduce,8,8
4783,0.645377,0.6477469999999999,0.6468496666666664,0.6474249999999997,0.0010495971714053144,0,8,155383810,all_reduce,8,8
4784,0.646176,0.6518429999999998,0.6491533333333334,0.649441,0.002322467988058249,0,8,155926530,all_reduce,8,8
4785,0.647876,0.6505610000000002,0.6493776666666667,0.6496959999999999,0.001119019908471546,0,8,156469250,all_reduce,8,8
4786,0.6514570000000004,0.6543379999999998,0.652492333333333,0.6516819999999989,0.0013083119743479586,0,8,157011970,all_reduce,8,8
4787,0.652897,0.6562580000000002,0.6545296666666667,0.654434,0.0013737890020751166,0,8,157554690,all_reduce,8,8
4788,0.6539859999999998,0.6588489999999997,0.6557879999999998,0.654529,0.002175776183342285,0,8,158097410,all_reduce,8,8
4789,0.6558730000000005,0.6594899999999998,0.6571960000000002,0.6562250000000004,0.001628455914867111,0,8,158640130,all_reduce,8,8
4790,0.6567689999999998,0.661123,0.6582953333333336,0.6569940000000006,0.002001571105129305,0,8,159182850,all_reduce,8,8
4791,0.6669780000000001,0.6695709999999999,0.6680123333333334,0.6674880000000003,0.0011216375924908398,0,8,159725570,all_reduce,8,8
4792,0.6654089999999997,0.6682579999999998,0.6668496666666668,0.6668820000000005,0.001163324068731066,0,8,160268290,all_reduce,8,8
4793,0.6673599999999997,0.6696639999999998,0.668651,0.6689290000000001,0.0009609255954547815,0,8,160811010,all_reduce,8,8
4794,0.6730229999999993,0.6735069999999996,0.6732806666666663,0.6733119999999999,0.00019883046938441154,0,8,161353730,all_reduce,8,8
4795,0.6729630000000002,0.6749750000000003,0.6740173333333334,0.6741139999999995,0.000824234729242178,0,8,161896450,all_reduce,8,8
4796,0.6764189999999999,0.6785910000000004,0.6772809999999999,0.6768329999999997,0.0009416028886959201,0,8,162439170,all_reduce,8,8
