,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
215,0.3545260000000003,0.35824199999999995,0.3563836666666669,0.3563830000000003,0.0015170507206051064,0,2,3899392,all_reduce,2,2
216,0.358529,0.3619539999999997,0.3602146666666666,0.36016100000000006,0.0013987652491472295,0,2,3932160,all_reduce,2,2
217,0.35888000000000014,0.3654100000000003,0.36154800000000026,0.3603540000000003,0.0027963609685923833,0,2,3964928,all_reduce,2,2
218,0.36499299999999996,0.37008200000000013,0.3667636666666669,0.3652160000000004,0.0023481814713139574,0,2,3997696,all_reduce,2,2
219,0.36492800000000003,0.3707840000000001,0.36857633333333345,0.37001700000000026,0.0025986950998958245,0,2,4030464,all_reduce,2,2
220,0.3705619999999999,0.37244899999999964,0.37132966666666656,0.3709780000000001,0.0008095036888254372,0,2,4063232,all_reduce,2,2
221,0.37267200000000006,0.37452800000000025,0.3737276666666667,0.37398299999999973,0.0007789224751040815,0,2,4096000,all_reduce,2,2
222,0.3745609999999997,0.3800329999999999,0.377569,0.3781130000000003,0.0022668109757985,0,2,4128768,all_reduce,2,2
223,0.37824000000000024,0.3796500000000001,0.37896566666666676,0.3790070000000001,0.0005763716008116225,0,2,4161536,all_reduce,2,2
224,0.3818159999999998,0.38813000000000014,0.384105,0.3823690000000001,0.0028550447748970894,0,2,4194304,all_reduce,2,2
225,0.3844160000000002,0.3849930000000004,0.38467233333333367,0.38460800000000017,0.00023991155777828435,0,2,4227072,all_reduce,2,2
226,0.38646500000000017,0.3926410000000001,0.3894406666666667,0.3892159999999999,0.002526341271923106,0,2,4259840,all_reduce,2,2
227,0.3914250000000002,0.39308899999999997,0.3923963333333334,0.39267500000000016,0.0007073261074088204,0,2,4292608,all_reduce,2,2
228,0.3932159999999999,0.39603099999999997,0.3946023333333333,0.39455999999999997,0.0011496087257072663,0,2,4325376,all_reduce,2,2
229,0.39689699999999994,0.39757000000000015,0.3972386666666667,0.3972489999999998,0.0002748482409541655,0,2,4358144,all_reduce,2,2
230,0.3992640000000001,0.4020479999999998,0.40092799999999995,0.401472,0.0011998933285920516,0,2,4390912,all_reduce,2,2
231,0.39695799999999987,0.4039690000000001,0.4011086666666667,0.4023990000000001,0.0030041360747403195,0,2,4423680,all_reduce,2,2
232,0.40531299999999987,0.408803,0.4065720000000001,0.40560000000000035,0.0015819003339864975,0,2,4456448,all_reduce,2,2
233,0.4052479999999996,0.412385,0.408736,0.4085750000000003,0.0029158912874112574,0,2,4489216,all_reduce,2,2
234,0.4108159999999998,0.4131199999999999,0.41193566666666664,0.4118710000000001,0.0009417148660231195,0,2,4521984,all_reduce,2,2
235,0.414528,0.41708899999999993,0.4157973333333332,0.4157749999999996,0.0010456431301144268,0,2,4554752,all_reduce,2,2
236,0.41539200000000026,0.41747399999999973,0.4163953333333335,0.41632000000000063,0.0008516405084043137,0,2,4587520,all_reduce,2,2
237,0.41961900000000013,0.42496100000000026,0.42177233333333347,0.4207370000000001,0.0023004604370044095,0,2,4620288,all_reduce,2,2
238,0.41772899999999935,0.42432099999999995,0.4218463333333331,0.42348900000000006,0.002931140998921293,0,2,4653056,all_reduce,2,2
239,0.42240099999999986,0.425857,0.4240439999999999,0.42387400000000003,0.001416017655257212,0,2,4685824,all_reduce,2,2
240,0.43011400000000005,0.4310110000000002,0.43044466666666664,0.43020899999999984,0.0004023318144131504,0,2,4718592,all_reduce,2,2
241,0.43084900000000004,0.43532899999999974,0.4335696666666666,0.43453099999999995,0.001951191317004858,0,2,4751360,all_reduce,2,2
242,0.43801100000000043,0.4382720000000008,0.4381420000000004,0.43814300000000006,0.0001065551500399413,0,2,4784128,all_reduce,2,2
243,0.436866,0.44617899999999966,0.4413989999999999,0.44115200000000004,0.0038060258363108415,0,2,4816896,all_reduce,2,2
244,0.43855999999999995,0.44480099999999995,0.44219766666666666,0.44323199999999996,0.0026507740169408804,0,2,4849664,all_reduce,2,2
245,0.4420190000000002,0.4477439999999999,0.4446836666666667,0.444288,0.0023539074370547515,0,2,4882432,all_reduce,2,2
246,0.447779,0.4491540000000001,0.44829,0.4479369999999999,0.0006143359558635278,0,2,4915200,all_reduce,2,2
247,0.44851400000000013,0.44976200000000016,0.44906866666666684,0.4489300000000003,0.0005188431576326528,0,2,4947968,all_reduce,2,2
248,0.4537299999999999,0.45545700000000033,0.45479600000000014,0.455201,0.0007609866402683315,0,2,4980736,all_reduce,2,2
249,0.4588509999999999,0.461442,0.4598853333333333,0.4593630000000001,0.0011204000277678886,0,2,5013504,all_reduce,2,2
250,0.4575709999999999,0.4629470000000001,0.46046166666666677,0.4608670000000002,0.002213378312796073,0,2,5046272,all_reduce,2,2
251,0.46172899999999983,0.46415999999999985,0.4626563333333333,0.46208000000000005,0.0010728654259608505,0,2,5079040,all_reduce,2,2
252,0.46345699999999945,0.47001699999999985,0.4669026666666665,0.46723400000000037,0.0026883373217579274,0,2,5111808,all_reduce,2,2
253,0.46665599999999996,0.4705930000000001,0.46850166666666665,0.4682559999999999,0.0016166336079094796,0,2,5144576,all_reduce,2,2
254,0.4698270000000002,0.47068899999999986,0.47031633333333334,0.470433,0.00036145016561362284,0,2,5177344,all_reduce,2,2
255,0.4727370000000001,0.47725,0.4755113333333332,0.47654699999999955,0.001982632313084918,0,2,5210112,all_reduce,2,2
256,0.47289900000000035,0.4769609999999998,0.4752773333333334,0.475972,0.0017295244690053158,0,2,5242880,all_reduce,2,2
257,0.47888299999999984,0.4809949999999999,0.47959766666666664,0.4789150000000004,0.0009881502359908013,0,2,5275648,all_reduce,2,2
258,0.48237199999999986,0.4868519999999999,0.4843876666666665,0.48393899999999984,0.0018562644088479488,0,2,5308416,all_reduce,2,2
259,0.48429,0.4879380000000001,0.486189,0.48633899999999997,0.0014930619545082877,0,2,5341184,all_reduce,2,2
260,0.4869810000000002,0.492098,0.48891,0.48765099999999983,0.002270790317635356,0,2,5373952,all_reduce,2,2
261,0.4921299999999999,0.49434000000000017,0.4933256666666667,0.4935070000000001,0.0009112944395505542,0,2,5406720,all_reduce,2,2
262,0.49439800000000017,0.49740999999999985,0.4963520000000002,0.4972480000000005,0.001383268592862567,0,2,5439488,all_reduce,2,2
263,0.49507500000000026,0.4992660000000001,0.4968133333333335,0.4960990000000002,0.0017839701666662827,0,2,5472256,all_reduce,2,2
264,0.5004500000000001,0.509029,0.5036506666666668,0.5014730000000002,0.0038259190036149067,0,2,5505024,all_reduce,2,2
265,0.5017619999999997,0.5049000000000001,0.5035976666666667,0.5041310000000003,0.0013354385879638217,0,2,5537792,all_reduce,2,2
266,0.5059209999999998,0.5082909999999999,0.5067116666666667,0.5059230000000002,0.0011167576082371006,0,2,5570560,all_reduce,2,2
267,0.5111400000000004,0.5139870000000001,0.5122696666666667,0.5116819999999997,0.001234332838239131,0,2,5603328,all_reduce,2,2
268,0.5126770000000006,0.5158440000000001,0.5142656666666668,0.5142759999999998,0.00129294298232946,0,2,5636096,all_reduce,2,2
269,0.5117460000000001,0.5169280000000002,0.514316,0.5142739999999999,0.0021157510880693664,0,2,5668864,all_reduce,2,2
270,0.520099,0.5218579999999999,0.5208986666666666,0.520739,0.0007269297688833929,0,2,5701632,all_reduce,2,2
271,0.5199070000000001,0.5232020000000001,0.5211123333333334,0.5202279999999999,0.001483417300994202,0,2,5734400,all_reduce,2,2
272,0.523875,0.5251800000000003,0.5245656666666667,0.524642,0.0005354912593955473,0,2,5767168,all_reduce,2,2
273,0.5275879999999997,0.5308849999999998,0.5293273333333331,0.529509,0.0013521105313135582,0,2,5799936,all_reduce,2,2
274,0.5301480000000002,0.534336,0.5320233333333334,0.5315859999999998,0.0017374850279130807,0,2,5832704,all_reduce,2,2
275,0.534337,0.5384349999999996,0.5357249999999998,0.5344029999999999,0.0019164487992115442,0,2,5865472,all_reduce,2,2
276,0.5371889999999999,0.5456999999999999,0.5415503333333331,0.5417619999999997,0.003477823297536648,0,2,5898240,all_reduce,2,2
277,0.5335380000000001,0.5428829999999999,0.5392773333333333,0.5414110000000001,0.00410257287835595,0,2,5931008,all_reduce,2,2
278,0.5377960000000003,0.5449630000000002,0.5414643333333334,0.5416340000000001,0.002928374103301811,0,2,5963776,all_reduce,2,2
279,0.5425630000000001,0.550178,0.545944,0.5450909999999999,0.0031667820680726182,0,2,5996544,all_reduce,2,2
280,0.5479709999999995,0.549283,0.548728,0.5489300000000003,0.0005543398476268137,0,2,6029312,all_reduce,2,2
281,0.5503400000000002,0.5542750000000001,0.5519603333333336,0.5512660000000006,0.0016798075948022202,0,2,6062080,all_reduce,2,2
282,0.5548829999999998,0.5575699999999999,0.5560976666666666,0.5558400000000001,0.0011119911070787713,0,2,6094848,all_reduce,2,2
283,0.554498,0.5553959999999998,0.5548293333333333,0.554594,0.00040260595568801115,0,2,6127616,all_reduce,2,2
284,0.5582430000000004,0.5610280000000003,0.5598966666666669,0.5604189999999999,0.0011954581641454446,0,2,6160384,all_reduce,2,2
285,0.5579880000000003,0.5655699999999997,0.5625416666666667,0.564067,0.003277871497718315,0,2,6193152,all_reduce,2,2
286,0.5635540000000001,0.5664649999999999,0.5651116666666667,0.5653160000000003,0.001197161736033206,0,2,6225920,all_reduce,2,2
287,0.5662439999999997,0.5686760000000004,0.5678010000000001,0.5684830000000002,0.0011037810773279486,0,2,6258688,all_reduce,2,2
288,0.5710450000000001,0.5740519999999997,0.572217,0.5715540000000001,0.0013140748329779812,0,2,6291456,all_reduce,2,2
289,0.5717780000000002,0.575941,0.5745203333333332,0.5758419999999996,0.0019395436462103254,0,2,6324224,all_reduce,2,2
290,0.579393,0.5846440000000003,0.5812186666666667,0.5796189999999999,0.002423833098397986,0,2,6356992,all_reduce,2,2
291,0.5776669999999995,0.5849629999999998,0.5818589999999998,0.5829470000000001,0.0030763302813581433,0,2,6389760,all_reduce,2,2
292,0.5818919999999999,0.5824049999999997,0.5821349999999997,0.582108,0.00021029978601980447,0,2,6422528,all_reduce,2,2
293,0.5885469999999996,0.593315,0.5912669999999998,0.5919389999999994,0.0020036872676810606,0,2,6455296,all_reduce,2,2
294,0.5889650000000002,0.5960989999999999,0.5922386666666667,0.5916520000000001,0.0029418386918538372,0,2,6488064,all_reduce,2,2
295,0.5910439999999999,0.592835,0.5917373333333334,0.5913330000000006,0.0007850835765841231,0,2,6520832,all_reduce,2,2
296,0.5966109999999999,0.6040659999999998,0.5993096666666667,0.5972520000000004,0.0033734008886514523,0,2,6553600,all_reduce,2,2
297,0.5918760000000002,0.599205,0.5955456666666666,0.5955559999999996,0.0029920606425820344,0,2,6586368,all_reduce,2,2
298,0.6041329999999998,0.6099890000000002,0.6063599999999999,0.6049579999999997,0.0025880993025773073,0,2,6619136,all_reduce,2,2
299,0.6055730000000001,0.6122920000000004,0.6087183333333337,0.6082900000000004,0.0027596910857719936,0,2,6651904,all_reduce,2,2
300,0.6083229999999998,0.6124510000000005,0.6099226666666668,0.6089940000000001,0.001808666605234324,0,2,6684672,all_reduce,2,2
301,0.6085470000000005,0.612579,0.6107123333333336,0.6110110000000004,0.0016595496042264672,0,2,6717440,all_reduce,2,2
302,0.6122910000000001,0.6144669999999999,0.6135706666666669,0.6139540000000007,0.0009287813999477294,0,2,6750208,all_reduce,2,2
303,0.6138930000000002,0.6173810000000003,0.6162176666666669,0.6173790000000001,0.0016437877667820028,0,2,6782976,all_reduce,2,2
304,0.6156529999999998,0.620038,0.6173379999999998,0.6163229999999998,0.001928682624660412,0,2,6815744,all_reduce,2,2
305,0.6177010000000001,0.6279410000000003,0.6230656666666669,0.6235550000000003,0.004194757468820231,0,2,6848512,all_reduce,2,2
306,0.6229490000000001,0.6331230000000003,0.6271403333333335,0.6253490000000002,0.004342366891710451,0,2,6881280,all_reduce,2,2
307,0.6251570000000002,0.6308179999999993,0.6284516666666662,0.6293799999999992,0.002402510122535782,0,2,6914048,all_reduce,2,2
308,0.631554,0.6335410000000001,0.6325903333333334,0.6326759999999999,0.0008134479427447519,0,2,6946816,all_reduce,2,2
309,0.6318420000000001,0.6357789999999995,0.6335923333333332,0.6331559999999999,0.0016366189402407495,0,2,6979584,all_reduce,2,2
310,0.6377010000000001,0.6449939999999997,0.6409320000000002,0.6401010000000006,0.0030347853301343733,0,2,7012352,all_reduce,2,2
311,0.6410589999999993,0.6441960000000004,0.6423076666666666,0.6416680000000001,0.0013582028158158085,0,2,7045120,all_reduce,2,2
312,0.6395549999999994,0.6490599999999995,0.645550333333333,0.6480360000000001,0.004259902998374121,0,2,7077888,all_reduce,2,2
313,0.645893,0.6490259999999999,0.6475989999999999,0.6478779999999997,0.001294167171066569,0,2,7110656,all_reduce,2,2
314,0.6479719999999998,0.6500840000000003,0.6489746666666668,0.6488680000000004,0.0008655130784045112,0,2,7143424,all_reduce,2,2
315,0.6510440000000001,0.6569310000000005,0.6534753333333335,0.652451,0.002510130983744985,0,2,7176192,all_reduce,2,2
316,0.6535720000000002,0.6618590000000004,0.6569206666666668,0.6553310000000001,0.0035650032569723056,0,2,7208960,all_reduce,2,2
317,0.6583969999999999,0.6627820000000002,0.6602659999999999,0.6596189999999997,0.0018477036198122389,0,2,7241728,all_reduce,2,2
318,0.6571550000000003,0.6661799999999999,0.6619770000000001,0.662596,0.0037103483214740722,0,2,7274496,all_reduce,2,2
319,0.6588219999999992,0.6655089999999996,0.663192333333333,0.6652460000000006,0.003092156996158378,0,2,7307264,all_reduce,2,2
320,0.6663709999999996,0.6689290000000001,0.6678316666666667,0.6681950000000002,0.0010754376886750515,0,2,7340032,all_reduce,2,2
321,0.6700219999999999,0.673859,0.6723026666666666,0.673027,0.0016480567007506307,0,2,7372800,all_reduce,2,2
322,0.6716539999999995,0.6761640000000002,0.6741163333333332,0.674531,0.0018644009463873229,0,2,7405568,all_reduce,2,2
323,0.6741790000000001,0.6838109999999997,0.6787446666666667,0.6782440000000001,0.003948152000901309,0,2,7438336,all_reduce,2,2
324,0.677442,0.6821810000000005,0.6803876666666668,0.6815399999999999,0.002099275165913883,0,2,7471104,all_reduce,2,2
325,0.6827579999999999,0.6847719999999999,0.6836319999999999,0.683366,0.0008434516386057304,0,2,7503872,all_reduce,2,2
326,0.6840680000000001,0.6865320000000001,0.6856463333333335,0.6863389999999999,0.001118828057487898,0,2,7536640,all_reduce,2,2
327,0.6860829999999997,0.6982460000000001,0.6919396666666665,0.6914899999999998,0.004975693742808553,0,2,7569408,all_reduce,2,2
328,0.6923560000000002,0.6973159999999998,0.6943829999999999,0.6934769999999999,0.0021238372505128834,0,2,7602176,all_reduce,2,2
329,0.6891570000000001,0.693478,0.6917059999999999,0.6924829999999997,0.0018476213537049074,0,2,7634944,all_reduce,2,2
330,0.6906599999999998,0.7013470000000003,0.6966223333333333,0.6978599999999997,0.0044498581500489265,0,2,7667712,all_reduce,2,2
331,0.6930630000000001,0.6988830000000003,0.6953540000000001,0.694116,0.002532137831951588,0,2,7700480,all_reduce,2,2
332,0.6979209999999993,0.7051189999999997,0.7008336666666665,0.6994610000000002,0.0030947225328865615,0,2,7733248,all_reduce,2,2
333,0.7018609999999998,0.7109790000000002,0.7065106666666666,0.706692,0.0037246156252097712,0,2,7766016,all_reduce,2,2
334,0.696549,0.7063380000000007,0.7030223333333336,0.7061800000000003,0.0045777923597396875,0,2,7798784,all_reduce,2,2
335,0.7088359999999998,0.7146610000000001,0.7108203333333333,0.7089639999999999,0.0027162641419584926,0,2,7831552,all_reduce,2,2
336,0.7117169999999997,0.712293,0.7119196666666664,0.7117489999999999,0.0002643095827918461,0,2,7864320,all_reduce,2,2
337,0.7141800000000003,0.7220830000000006,0.7181690000000004,0.7182440000000001,0.003226822069260639,0,2,7897088,all_reduce,2,2
338,0.7172179999999999,0.7214759999999997,0.7197686666666664,0.7206119999999996,0.0018377611983665801,0,2,7929856,all_reduce,2,2
339,0.723621,0.7292839999999987,0.7269159999999996,0.7278429999999999,0.0024030382158144437,0,2,7962624,all_reduce,2,2
340,0.7282280000000001,0.7366739999999999,0.7331126666666666,0.7344360000000002,0.003572780181066551,0,2,7995392,all_reduce,2,2
341,0.7272660000000005,0.7309780000000001,0.7287166666666668,0.7279059999999999,0.001620210137262635,0,2,8028160,all_reduce,2,2
342,0.722018,0.7322280000000001,0.7285150000000001,0.731299,0.0046097011472184144,0,2,8060928,all_reduce,2,2
343,0.7353979999999992,0.7402260000000002,0.7375286666666665,0.736962,0.0020113394100011116,0,2,8093696,all_reduce,2,2
344,0.7369310000000006,0.7402280000000001,0.7390010000000004,0.7398440000000001,0.0014720821987916812,0,2,8126464,all_reduce,2,2
345,0.7382759999999998,0.744643,0.7408769999999999,0.739712,0.0027267307653428283,0,2,8159232,all_reduce,2,2
346,0.7453789999999999,0.7464660000000004,0.7458270000000002,0.7456360000000004,0.00046386276706243294,0,2,8192000,all_reduce,2,2
347,0.7444179999999997,0.7501159999999998,0.7468833333333332,0.746116,0.0023886399663592935,0,2,8224768,all_reduce,2,2
348,0.7526729999999998,0.7550419999999994,0.7541459999999996,0.7547229999999999,0.0010496783634363822,0,2,8257536,all_reduce,2,2
349,0.7518119999999999,0.7591059999999998,0.7564406666666668,0.7584040000000005,0.0032854849802664114,0,2,8290304,all_reduce,2,2
350,0.7523549999999996,0.7570570000000003,0.7553523333333335,0.7566450000000005,0.002126098356667411,0,2,8323072,all_reduce,2,2
351,0.7531570000000002,0.7581789999999998,0.7562173333333333,0.7573159999999998,0.002192475364108213,0,2,8355840,all_reduce,2,2
352,0.7579550000000004,0.765316,0.7626263333333335,0.7646080000000002,0.0033157535426437536,0,2,8388608,all_reduce,2,2
