weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,92,32,4,2048,768,292.09839999999997,0.0921836450829081,0.11985189,-0.027668245,-0.23085365
w13,72,32,6,3072,1024,573.226,0.0939479201393004,0.121582575,-0.027634658,-0.22729127
w13,94,32,4,2048,768,291.9772,0.092221910597421,0.11985189,-0.027629979,-0.23053436
w13,30,8,2,1024,512,11.5348,0.1945323082822222,0.22214288,-0.02761057,-0.12429195
w13,26,8,2,1024,512,11.5348,0.1945323082822222,0.22214288,-0.02761057,-0.12429195
w13,74,32,6,3072,1024,573.0462,0.09397739740665,0.121582575,-0.027605176,-0.22704878
w13,78,32,6,3072,1024,573.0142,0.0939826455780164,0.121582575,-0.02759993,-0.22700565
w13,68,32,6,3072,1024,572.9824000000001,0.0939878615290289,0.121582575,-0.027594715,-0.22696275
w13,86,32,4,2048,768,291.8618,0.0922583744597111,0.11985189,-0.027593516,-0.23023014
w13,76,32,4,2048,768,291.82959999999997,0.0922685540976149,0.11985189,-0.02758333,-0.23014516
w13,80,32,4,2048,768,291.7658,0.0922887303271505,0.11985189,-0.027563155,-0.2299768
w13,78,32,4,2048,768,291.6058,0.0923393678551158,0.11985189,-0.02751252,-0.22955434
w13,237,60,8,2048,1536,1084.2108,0.186264713708478,0.2137696,-0.027504891,-0.12866606
w13,82,32,4,2048,768,291.4842,0.0923778895558844,0.11985189,-0.027474001,-0.22923295
w13,70,32,4,2048,768,291.34340000000003,0.0924225338033582,0.11985189,-0.02742935,-0.2288604
w13,62,32,6,3072,1024,571.92,0.0941624536119923,0.121582575,-0.027420118,-0.2255267
w13,70,32,6,3072,1024,571.8752000000001,0.0941698301828277,0.121582575,-0.027412742,-0.22546604
w13,72,32,4,2048,768,291.2794,0.092442840911116,0.11985189,-0.027409047,-0.228691
w13,84,32,4,2048,768,291.2346,0.0924570611970051,0.11985189,-0.027394824,-0.22857232
w13,64,32,6,3072,1024,571.7214,0.0941951630108137,0.121582575,-0.02738741,-0.2252577
w13,60,32,6,3072,1024,571.6128,0.0942130590318667,0.121582575,-0.027369514,-0.2251105
w13,68,32,4,2048,768,291.0748,0.0925078201028922,0.11985189,-0.02734407,-0.22814885
w13,225,60,8,2048,1536,1083.1226,0.1864518515832279,0.2137696,-0.027317747,-0.12779061
w13,74,32,4,2048,768,290.99120000000005,0.0925343970363547,0.11985189,-0.027317487,-0.22792704
w13,66,32,6,3072,1024,571.1394,0.0942911493582313,0.121582575,-0.027291425,-0.22446822
w13,224,60,8,2048,1536,1082.9688,0.1864783309192655,0.2137696,-0.027291268,-0.12766674
w13,62,32,4,2048,768,290.8956,0.092564807562869,0.11985189,-0.02728708,-0.22767335
w13,58,32,6,3072,1024,571.0432,0.0943070339858186,0.121582575,-0.02727554,-0.22433758
w13,66,32,4,2048,768,290.81219999999996,0.0925913535776192,0.11985189,-0.027260534,-0.22745186
w13,54,32,6,3072,1024,570.8127999999999,0.0943450996014291,0.121582575,-0.027237475,-0.22402449
w13,56,32,4,2048,768,290.6716,0.0926361406992816,0.11985189,-0.027215749,-0.22707818
w13,60,32,4,2048,768,290.6202,0.0926525246176464,0.11985189,-0.027199365,-0.22694148
w13,58,32,4,2048,768,290.601,0.0926586461673749,0.11985189,-0.02719324,-0.22689039
w13,64,32,4,2048,768,290.60060000000004,0.0926587737082625,0.11985189,-0.027193114,-0.22688933
w13,56,32,6,3072,1024,570.512,0.0943948426497088,0.121582575,-0.027187735,-0.2236154
w13,54,32,4,2048,768,290.3708,0.0927321040369256,0.11985189,-0.027119786,-0.2262775
w13,52,32,6,3072,1024,570.0002000000001,0.0944795992523698,0.121582575,-0.027102977,-0.22291827
w13,48,32,4,2048,768,290.30039999999997,0.0927545922598981,0.11985189,-0.027097292,-0.22608982
w13,219,60,8,2048,1536,1081.5036,0.1867309681277436,0.2137696,-0.027038634,-0.12648493
w13,52,32,4,2048,768,290.1018,0.0928180908732221,0.11985189,-0.027033798,-0.22556005
w13,48,32,6,3072,1024,569.5260000000001,0.0945582650656346,0.121582575,-0.027024306,-0.22227122
w13,50,32,4,2048,768,290.0638,0.0928302505686174,0.11985189,-0.027021639,-0.2254586
w13,46,32,6,3072,1024,569.3662,0.0945848040676995,0.121582575,-0.026997767,-0.22205293
w13,44,32,6,3072,1024,569.2706000000001,0.0946006880906385,0.121582575,-0.02698189,-0.22192234
w13,46,32,4,2048,768,289.9032,0.0928816764867905,0.11985189,-0.026970208,-0.22502948
w13,42,32,4,2048,768,289.865,0.092893916943699,0.11985189,-0.026957974,-0.22492741
w13,207,60,8,2048,1536,1080.9720000000002,0.1868227986123969,0.2137696,-0.026946798,-0.12605533
w13,56,16,4,1536,1024,64.7316,0.2079872522453123,0.2349238,-0.026936546,-0.114660785
w13,40,32,4,2048,768,289.78180000000003,0.0929205879557837,0.11985189,-0.0269313,-0.22470485
w13,40,32,6,3072,1024,568.9376,0.0946560580101766,0.121582575,-0.026926517,-0.22146691
w13,50,32,6,3072,1024,568.8992000000001,0.0946624471782886,0.121582575,-0.026920125,-0.22141433
w13,38,32,4,2048,768,289.7436,0.0929328386714506,0.11985189,-0.026919052,-0.22460265
w13,108,16,2,1536,768,46.5684,0.2168318154173645,0.24373886,-0.026907042,-0.110392906
w13,561,8,2,1024,512,47.9764,0.7483316862703421,0.7752153,-0.026883662,-0.034678962
w13,42,32,6,3072,1024,568.6432,0.0947050636845224,0.121582575,-0.026877515,-0.22106387
w13,34,32,4,2048,768,289.577,0.0929863049720293,0.11985189,-0.02686558,-0.2241565
w13,36,32,4,2048,768,289.5324,0.0930006287202583,0.11985189,-0.02685126,-0.22403702
w13,26,32,4,2048,768,289.519,0.093004933130072,0.11985189,-0.026846953,-0.22400108
w13,44,32,4,2048,768,289.4428,0.0930294180227849,0.11985189,-0.02682247,-0.22379681
w13,34,32,6,3072,1024,567.8878000000001,0.0948310396345381,0.121582575,-0.026751533,-0.22002769
w13,28,32,4,2048,768,289.1032,0.0931386966138227,0.11985189,-0.026713192,-0.22288504
w13,30,32,4,2048,768,289.0838,0.0931449470184262,0.11985189,-0.026706941,-0.22283289
w13,32,32,6,3072,1024,567.6066,0.0948780202164151,0.121582575,-0.026704557,-0.21964131
w13,38,32,6,3072,1024,567.5935999999999,0.0948801932752072,0.121582575,-0.026702382,-0.21962343
w13,24,32,4,2048,768,289.05219999999997,0.0931551298861774,0.11985189,-0.026696756,-0.2227479
w13,32,32,4,2048,768,289.0136,0.0931675714737483,0.11985189,-0.026684314,-0.22264409
w13,36,32,6,3072,1024,567.472,0.0949005245541113,0.121582575,-0.026682049,-0.2194562
w13,192,60,8,2048,1536,1079.142,0.1871396111555661,0.2137696,-0.026629984,-0.1245733
w13,22,32,4,2048,768,288.8214,0.0932295710597806,0.11985189,-0.026622318,-0.22212681
w13,195,60,8,2048,1536,1078.7322,0.187210703696098,0.2137696,-0.026558891,-0.124240726
w13,18,32,4,2048,768,288.5852,0.0933058772067498,0.11985189,-0.026546009,-0.22149011
w13,16,32,4,2048,768,288.566,0.0933120853977437,0.11985189,-0.026539803,-0.22143833
w13,14,32,4,2048,768,288.5212,0.0933265743899766,0.11985189,-0.026525311,-0.22131743
w13,30,32,6,3072,1024,566.5056000000001,0.0950624150401525,0.121582575,-0.026520163,-0.2181247
w13,100,16,2,1536,768,46.4852,0.2172199046811027,0.24373886,-0.026518956,-0.10880069
w13,20,32,4,2048,768,288.3736,0.0933743422937651,0.11985189,-0.026477545,-0.2209189
w13,26,32,6,3072,1024,566.25,0.0951053253329283,0.121582575,-0.026477247,-0.21777172
w13,10,32,4,2048,768,288.265,0.0934095198337825,0.11985189,-0.026442364,-0.22062534
w13,28,32,6,3072,1024,565.9739999999999,0.0951517039117886,0.121582575,-0.026430868,-0.21739025
w13,12,32,4,2048,768,288.1948,0.0934322730142435,0.11985189,-0.026419617,-0.22043556
w13,576,8,2,1024,512,47.9446,0.7488280288745851,0.7752153,-0.026387274,-0.034038637
w13,22,32,6,3072,1024,565.3475999999999,0.0952571311344925,0.121582575,-0.026325442,-0.21652314
w13,24,32,6,3072,1024,565.2638,0.0952712529437948,0.121582575,-0.026311323,-0.21640702
w13,18,32,6,3072,1024,564.9824000000001,0.0953187045645504,0.121582575,-0.02626387,-0.21601672
w13,189,60,8,2048,1536,1077.0298,0.1875066170514873,0.2137696,-0.026262984,-0.1228565
w13,177,60,8,2048,1536,1076.9209999999998,0.1875255606136754,0.2137696,-0.026244044,-0.122767895
w13,20,32,6,3072,1024,564.4958,0.0954008700680689,0.121582575,-0.026181705,-0.21534093
w13,2,128,6,4096,2048,564.4912,0.0954016474832037,0.121582575,-0.02618093,-0.21533456
w13,8,32,4,2048,768,287.41999999999996,0.0936841390121958,0.11985189,-0.02616775,-0.21833406
w13,2,128,8,4096,1536,564.0752,0.0954720052747765,0.121582575,-0.026110567,-0.21475583
w13,537,8,2,1024,512,47.9254,0.7491280263321837,0.7752153,-0.026087284,-0.03365166
w13,12,32,6,3072,1024,563.6066,0.095551383659756,0.121582575,-0.026031189,-0.21410295
w13,501,8,2,1024,512,26.280400000000004,0.6830615270920616,0.70903885,-0.025977314,-0.036637362
w13,16,32,6,3072,1024,563.0558,0.0956448552164291,0.121582575,-0.025937721,-0.2133342
w13,10,32,6,3072,1024,562.9662000000001,0.095660077762698,0.121582575,-0.0259225,-0.213209
w13,14,32,6,3072,1024,562.864,0.0956774468961785,0.121582575,-0.025905125,-0.2130661
w13,8,32,6,3072,1024,562.5636000000001,0.0957285371285498,0.121582575,-0.025854036,-0.2126459
w13,120,60,8,2048,1536,1061.8618,0.0950925131037014,0.12094277,-0.025850259,-0.21373959
w13,165,60,8,2048,1536,1074.572,0.1879354889776022,0.2137696,-0.025834113,-0.120850265
w13,6,32,6,3072,1024,562.3324,0.0957678954116295,0.121582575,-0.025814682,-0.21232222
w13,116,60,8,2048,1536,1061.1962,0.0951521567178811,0.12094277,-0.025790617,-0.21324645
w13,12,128,8,2048,768,834.7647999999999,0.0967698754243782,0.12254099,-0.025771111,-0.21030605
w13,94,16,2,1536,768,46.325399999999995,0.2179692072401317,0.24373886,-0.025769651,-0.10572648
w13,118,60,8,2048,1536,1060.9208,0.0951768568688821,0.12094277,-0.025765918,-0.21304223
w13,159,60,8,2048,1536,1073.9450000000002,0.1880452111250017,0.2137696,-0.025724396,-0.12033702
w13,110,60,8,2048,1536,1060.4152,0.0952222366586408,0.12094277,-0.025720537,-0.212667
w13,128,128,4,2048,512,747.9098,0.0960069257367143,0.12172012,-0.025713198,-0.21124855
w13,122,128,4,2048,512,747.8906,0.0960093904460904,0.12172012,-0.025710732,-0.21122828
w13,106,60,8,2048,1536,1060.2812,0.0952342709941664,0.12094277,-0.025708504,-0.21256751
w13,124,16,4,1536,1024,127.32359999999998,0.2114823586113283,0.23718579,-0.02570343,-0.10836834
w13,112,60,8,2048,1536,1060.1594,0.09524521230564,0.12094277,-0.02569756,-0.21247701
w13,108,60,8,2048,1536,1060.134,0.0952474943080968,0.12094277,-0.02569528,-0.21245816
w13,114,128,4,2048,512,747.7368,0.0960291383630722,0.12172012,-0.02569098,-0.21106601
w13,114,60,8,2048,1536,1060.0572,0.095254394886257,0.12094277,-0.02568838,-0.21240112
w13,124,128,4,2048,512,747.417,0.0960702266958884,0.12172012,-0.02564989,-0.21072844
w13,120,128,4,2048,512,747.4166,0.0960702781104418,0.12172012,-0.025649846,-0.21072806
w13,22,8,2,1024,512,11.4196,0.196494734454252,0.22214288,-0.025648147,-0.115457885
w13,110,128,4,2048,512,747.3722,0.0960759854679647,0.12172012,-0.025644138,-0.21068119
w13,126,128,4,2048,512,747.3399999999999,0.0960801250118565,0.12172012,-0.025639996,-0.21064715
w13,6,60,8,2048,1536,833.5989999999999,0.0969052094648098,0.12254099,-0.025635779,-0.20920166
w13,160,60,8,2048,1536,1073.3816000000002,0.1881439129025874,0.2137696,-0.02562569,-0.11987528
w13,147,60,8,2048,1536,1073.3372,0.1881516957221271,0.2137696,-0.025617898,-0.11983883
w13,118,128,4,2048,512,747.103,0.0961106040617704,0.12172012,-0.025609516,-0.21039674
w13,102,60,8,2048,1536,1059.167,0.0953344535194355,0.12094277,-0.025608316,-0.21173912
w13,108,128,4,2048,512,746.9816,0.0961262240279558,0.12172012,-0.0255939,-0.21026844
w13,112,128,4,2048,512,746.9559999999999,0.0961295185075973,0.12172012,-0.025590599,-0.21024132
w13,116,128,4,2048,512,746.8602,0.0961418490721032,0.12172012,-0.025578268,-0.21014002
w13,94,128,4,2048,512,746.7898,0.0961509123803791,0.12172012,-0.025569208,-0.21006559
w13,106,128,4,2048,512,746.7836,0.096151710651333,0.12172012,-0.02556841,-0.21005903
w13,104,60,8,2048,1536,1058.521,0.0953926347524706,0.12094277,-0.025550134,-0.21125805
w13,104,128,4,2048,512,746.6103999999999,0.096174016095089,0.12172012,-0.025546104,-0.20987576
w13,88,128,4,2048,512,746.5848,0.096177313851502,0.12172012,-0.025542803,-0.20984866
w13,100,128,4,2048,512,746.534,0.0961838585065929,0.12172012,-0.025536261,-0.20979491
w13,4,60,6,3584,2304,1083.909,0.0978162027322966,0.12332795,-0.02551175,-0.20686105
w13,98,128,4,2048,512,746.3034,0.0962135783199713,0.12172012,-0.025506541,-0.20955074
w13,102,128,4,2048,512,746.2972,0.0962143776318079,0.12172012,-0.025505744,-0.20954418
w13,86,128,4,2048,512,746.297,0.0962144034162818,0.12172012,-0.025505714,-0.20954394
w13,70,128,4,2048,512,746.2906,0.0962152285267439,0.12172012,-0.025504895,-0.20953721
w13,100,60,8,2048,1536,1057.9644,0.0954428212620575,0.12094277,-0.025499947,-0.21084309
w13,82,128,4,2048,512,746.2522,0.0962201794867216,0.12172012,-0.02549994,-0.20949651
w13,90,128,4,2048,512,746.2332,0.0962226293688901,0.12172012,-0.025497489,-0.20947637
w13,98,60,8,2048,1536,1057.8103999999998,0.0954567161854525,0.12094277,-0.025486052,-0.2107282
w13,66,8,2,1024,512,16.9042,0.1991124634327957,0.22459103,-0.025478572,-0.1134443
w13,96,128,4,2048,512,746.0214,0.0962499475569479,0.12172012,-0.025470175,-0.20925197
w13,96,60,8,2048,1536,1057.6312,0.0954728899174116,0.12094277,-0.025469884,-0.21059452
w13,84,128,4,2048,512,745.9828,0.0962549278969446,0.12172012,-0.02546519,-0.20921102
w13,92,60,8,2048,1536,1057.5356,0.0954815205566791,0.12094277,-0.025461249,-0.21052311
w13,6,64,6,3584,1536,1083.3344000000002,0.0978680843951423,0.12332795,-0.025459863,-0.20644034
w13,92,128,4,2048,512,745.9068,0.0962647352542715,0.12172012,-0.025455385,-0.20913047
w13,74,128,4,2048,512,745.8488,0.0962722211611265,0.12172012,-0.025447898,-0.20906895
w13,62,128,4,2048,512,745.7594,0.0962837620636908,0.12172012,-0.025436357,-0.20897414
w13,94,60,8,2048,1536,1057.2536,0.0955069882295222,0.12094277,-0.025435783,-0.21031255
w13,76,128,4,2048,512,745.702,0.09629117345315,0.12172012,-0.025428943,-0.20891322
w13,64,128,4,2048,512,745.6442,0.0962986376429413,0.12172012,-0.025421485,-0.20885196
w13,68,128,4,2048,512,745.644,0.0962986634725966,0.12172012,-0.025421456,-0.20885171
w13,72,128,4,2048,512,745.4906,0.0963184789001509,0.12172012,-0.025401644,-0.20868896
w13,80,128,4,2048,512,745.4590000000001,0.0963225618395657,0.12172012,-0.025397561,-0.2086554
w13,66,128,4,2048,512,745.369,0.0963341923615831,0.12172012,-0.025385931,-0.20855986
w13,90,60,8,2048,1536,1056.3258,0.0955908746438077,0.12094277,-0.025351897,-0.20961896
w13,78,128,4,2048,512,745.0876000000001,0.0963705752536492,0.12172012,-0.025349542,-0.20826091
w13,88,60,8,2048,1536,1056.185,0.0956036178612837,0.12094277,-0.025339156,-0.2095136
w13,58,128,4,2048,512,744.8948,0.0963955187046021,0.12172012,-0.025324598,-0.20805597
w13,50,128,4,2048,512,744.8376000000001,0.0964029214238927,0.12172012,-0.0253172,-0.20799519
w13,56,128,4,2048,512,744.8314,0.0964037238848427,0.12172012,-0.025316395,-0.20798858
w13,86,60,8,2048,1536,1055.737,0.0956441870757773,0.12094277,-0.025298588,-0.20917818
w13,60,128,4,2048,512,744.607,0.096432776788777,0.12172012,-0.025287345,-0.20774992
w13,48,128,4,2048,512,744.5884,0.0964351857030822,0.12172012,-0.025284931,-0.20773008
w13,44,128,4,2048,512,744.5690000000001,0.0964376983548346,0.12172012,-0.02528242,-0.20770946
w13,54,128,4,2048,512,744.4856,0.0964485016585423,0.12172012,-0.025271617,-0.2076207
w13,84,60,8,2048,1536,1055.4106,0.0956737663339936,0.12094277,-0.025269002,-0.20893355
w13,38,128,4,2048,512,744.345,0.096466719903218,0.12172012,-0.0252534,-0.20747104
w13,52,128,4,2048,512,744.2873999999999,0.0964741854105831,0.12172012,-0.025245935,-0.20740971
w13,40,128,4,2048,512,744.1976,0.0964858266492137,0.12172012,-0.025234297,-0.2073141
w13,34,128,4,2048,512,744.1724,0.0964890939604329,0.12172012,-0.025231026,-0.20728722
w13,36,128,4,2048,512,744.172,0.0964891458242998,0.12172012,-0.025230974,-0.2072868
w13,46,128,4,2048,512,743.9802,0.0965140209730862,0.12172012,-0.025206096,-0.20708242
w13,42,128,4,2048,512,743.705,0.0965497349437759,0.12172012,-0.025170386,-0.20678903
w13,80,60,8,2048,1536,1054.214,0.09578236214926,0.12094277,-0.02516041,-0.20803566
w13,82,60,8,2048,1536,1054.1112,0.0957917031246987,0.12094277,-0.025151066,-0.20795842
w13,76,60,8,2048,1536,1053.9388,0.0958073724307521,0.12094277,-0.025135398,-0.20782885
w13,32,128,4,2048,512,743.1416,0.0966229324618092,0.12172012,-0.025097191,-0.2061877
w13,78,60,8,2048,1536,1053.4263999999998,0.0958539743553227,0.12094277,-0.025088795,-0.20744352
w13,74,60,8,2048,1536,1053.4011999999998,0.0958562674229154,0.12094277,-0.025086507,-0.20742461
w13,122,16,4,1536,1024,126.9396,0.2121221055910474,0.23718579,-0.025063679,-0.10567108
w13,72,60,8,2048,1536,1052.9468000000002,0.0958976342687208,0.12094277,-0.025045134,-0.20708252
w13,66,60,8,2048,1536,1052.8056,0.0959104958511048,0.12094277,-0.025032274,-0.20697619
w13,68,60,8,2048,1536,1052.39,0.0959483719256359,0.12094277,-0.024994403,-0.20666306
w13,512,8,2,1024,512,26.242,0.6840610531434426,0.70903885,-0.024977803,-0.035227694
w13,12,128,8,4096,3072,6513.7454,0.0992118429494109,0.12418252,-0.02497068,-0.20108047
w13,135,60,8,2048,1536,1069.561,0.1888159854946468,0.2137696,-0.024953619,-0.116731375
w13,70,60,8,2048,1536,1051.6604,0.0960149370755236,0.12094277,-0.024927832,-0.20611262
w13,64,60,8,2048,1536,1051.4552,0.0960336751683,0.12094277,-0.024909094,-0.2059577
w13,62,60,8,2048,1536,1050.7642,0.0960968285090222,0.12094277,-0.024845943,-0.20543553
w13,60,60,8,2048,1536,1050.662,0.0961061760402679,0.12094277,-0.024836592,-0.20535822
w13,56,60,8,2048,1536,1050.0794,0.0961594972064207,0.12094277,-0.024783276,-0.20491739
w13,58,60,8,2048,1536,1049.6828,0.0961958289978839,0.12094277,-0.02474694,-0.20461693
w13,54,60,8,2048,1536,1049.4522000000002,0.0962169664619503,0.12094277,-0.024725802,-0.20444217
w13,48,60,8,2048,1536,1048.1462,0.0963368537049697,0.12094277,-0.024605915,-0.20345089
w13,52,60,8,2048,1536,1048.14,0.0963374235606121,0.12094277,-0.024605349,-0.20344621
w13,50,60,8,2048,1536,1047.5256,0.0963939278723307,0.12094277,-0.024548844,-0.202979
w13,46,60,8,2048,1536,1047.3594,0.0964092241219394,0.12094277,-0.024533547,-0.20285253
w13,8,60,4,2048,1408,519.0626,0.0951053070104128,0.11963617,-0.024530865,-0.20504555
w13,42,60,8,2048,1536,1046.5528,0.0964835287152449,0.12094277,-0.024459243,-0.20223816
w13,22,128,4,2048,512,518.539,0.0952013405561068,0.11963617,-0.024434827,-0.20424281
w13,44,60,8,2048,1536,1046.1304,0.0965224862319458,0.12094277,-0.024420284,-0.20191602
w13,256,60,4,2048,1408,983.2362,0.1882772722768309,0.21267465,-0.024397373,-0.11471689
w13,40,60,8,2048,1536,1045.7914,0.0965537746158746,0.12094277,-0.024388999,-0.20165735
w13,38,60,8,2048,1536,1045.1318,0.096614711303225,0.12094277,-0.02432806,-0.20115349
w13,249,60,4,2048,1408,982.827,0.1883556615150343,0.21267465,-0.024318993,-0.114348345
w13,120,128,8,2048,768,1118.5678,0.096289899404883,0.1205963,-0.024306394,-0.20155175
w13,128,128,8,2048,768,1118.12,0.0963284629016038,0.1205963,-0.024267837,-0.20123203
w13,124,128,8,2048,768,1118.0682000000002,0.0963329257906997,0.1205963,-0.024263375,-0.20119502
w13,126,128,8,2048,768,1118.0624,0.0963334255221723,0.1205963,-0.024262868,-0.20119081
w13,36,60,8,2048,1536,1044.1978,0.0967011299303829,0.12094277,-0.024241641,-0.20043895
w13,128,8,2,1024,512,23.023000000000003,0.1949260539090281,0.21915792,-0.024231866,-0.11056806
w13,118,128,8,2048,768,1117.6974,0.0963648845738938,0.1205963,-0.024231412,-0.20092998
w13,34,60,8,2048,1536,1043.8454,0.0967337760273887,0.12094277,-0.024208993,-0.200169
w13,114,128,8,2048,768,1117.1024,0.0964162112081589,0.1205963,-0.024180084,-0.20050436
w13,116,128,8,2048,768,1117.0512,0.0964206304415959,0.1205963,-0.024175666,-0.20046774
w13,122,128,8,2048,768,1116.9234,0.0964316630303755,0.1205963,-0.024164632,-0.20037624
w13,108,128,8,2048,768,1116.891,0.0964344604258976,0.1205963,-0.024161838,-0.20035307
w13,14,128,8,2048,768,969.1144,0.0972469641583064,0.121407904,-0.024160936,-0.19900629
w13,112,128,8,2048,768,1116.7248,0.0964488125808089,0.1205963,-0.024147488,-0.20023407
w13,32,60,8,2048,1536,1043.09,0.0968038300921492,0.12094277,-0.024138942,-0.19958979
w13,104,128,8,2048,768,1116.4492,0.0964726213602386,0.1205963,-0.024123676,-0.20003663
w13,30,60,8,2048,1536,1042.8278,0.0968281696468199,0.12094277,-0.024114601,-0.19938853
w13,237,60,4,2048,1408,981.7264,0.1885668244633501,0.21267465,-0.024107829,-0.11335544
w13,110,128,8,2048,768,1116.136,0.0964996926356119,0.1205963,-0.024096608,-0.19981217
w13,106,128,8,2048,768,1116.123,0.096500816612095,0.1205963,-0.024095483,-0.19980285
w13,2,128,8,2048,768,95.2028,0.1414175593306359,0.16547778,-0.02406022,-0.14539848
w13,96,128,8,2048,768,1115.7072,0.0965367803842632,0.1205963,-0.02405952,-0.19950463
w13,28,60,8,2048,1536,1042.1558,0.0968906061174538,0.12094277,-0.024052165,-0.19887228
w13,92,128,8,2048,768,1115.4768,0.096556719906269,0.1205963,-0.024039574,-0.19933924
