weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,96,128,4,2048,512,302.681,0.0909980060887737,0.09377912,-0.002781108,-0.02965594
w13,114,128,4,2048,512,302.6232,0.0910153863978575,0.09377912,-0.0027637333,-0.02947067
w13,768,16,2,1536,768,78.5484,0.3944865639029649,0.3972496,-0.002763033,-0.0069554076
w13,120,128,4,2048,512,302.5274,0.0910442078335917,0.09377912,-0.002734907,-0.029163284
w13,116,128,4,2048,512,302.4184,0.0910770226975479,0.09377912,-0.0027020946,-0.028813394
w13,64,128,4,2048,512,302.4124,0.0910788297072346,0.09377912,-0.0027002841,-0.028794087
w13,18,32,4,2048,768,127.7834,0.0808302393374925,0.083524555,-0.0026943162,-0.032257773
w13,34,32,4,2048,768,127.7704,0.0808384634106064,0.083524555,-0.0026860908,-0.032159295
w13,92,128,4,2048,512,302.361,0.091094312695606,0.09377912,-0.0026848018,-0.028628994
w13,64,32,4,2048,768,127.751,0.0808507393707959,0.083524555,-0.0026738122,-0.032012288
w13,2,128,8,4096,3072,463.5826,0.0891212293589841,0.09178941,-0.0026681796,-0.02906849
w13,219,16,2,1536,768,52.67960000000001,0.1470507009168428,0.14969583,-0.002645135,-0.017670065
w13,98,128,4,2048,512,302.19480000000004,0.0911444124152901,0.09377912,-0.002634704,-0.028094785
w13,114,32,4,2048,768,127.6874,0.0808910104314016,0.083524555,-0.0026335418,-0.03153015
w13,90,128,4,2048,512,302.0732,0.0911811027292594,0.09377912,-0.0025980175,-0.027703581
w13,94,128,4,2048,512,301.964,0.0912140767805305,0.09377912,-0.0025650412,-0.027351944
w13,6,64,6,3072,2048,490.705,0.0947197045559215,0.09727583,-0.0025561228,-0.02627706
w13,126,128,4,2048,512,301.8428,0.0912507022892582,0.09377912,-0.0025284141,-0.026961377
w13,849,16,2,1536,768,78.49719999999999,0.3947438687759009,0.3972496,-0.0025057495,-0.0063077454
w13,6,128,8,2048,768,184.3464,0.0840436493907004,0.08651945,-0.0024757981,-0.02861551
w13,90,32,4,2048,768,127.4058,0.0810698006319849,0.083524555,-0.0024547577,-0.029389653
w13,72,128,4,2048,512,301.57399999999996,0.0913320361866611,0.09377912,-0.0024470836,-0.02609412
w13,68,128,4,2048,512,301.41400000000004,0.091380518094568,0.09377912,-0.0023985952,-0.025577072
w13,76,32,4,2048,768,127.303,0.0811352662966194,0.083524555,-0.0023892894,-0.028605832
w13,88,128,4,2048,512,301.34360000000004,0.0914018664440065,0.09377912,-0.0023772493,-0.025349453
w13,58,32,4,2048,768,127.271,0.081155666297574,0.083524555,-0.0023688897,-0.028361596
w13,177,16,2,1536,768,52.5774,0.1473365382087914,0.14969583,-0.002359286,-0.015760532
w13,84,32,4,2048,768,127.1752,0.0812168001729782,0.083524555,-0.0023077577,-0.027629692
w13,100,32,4,2048,768,127.156,0.0812290635546773,0.083524555,-0.002295494,-0.027482865
w13,78,128,4,2048,512,300.93420000000003,0.0915262123113827,0.09377912,-0.0022529066,-0.024023542
w13,8,64,6,3072,2048,650.0188,0.095339668379055,0.097586505,-0.0022468343,-0.023024026
w13,86,128,4,2048,512,300.8508,0.0915515846424743,0.09377912,-0.0022275299,-0.02375294
w13,108,128,4,2048,512,300.81219999999996,0.0915633324744014,0.09377912,-0.0022157878,-0.023627732
w13,80,128,4,2048,512,300.812,0.0915633933518481,0.09377912,-0.0022157207,-0.023627017
w13,106,128,4,2048,512,300.7546,0.0915808685252233,0.09377912,-0.002198249,-0.02344071
w13,50,32,4,2048,768,126.9896,0.0813355015320825,0.083524555,-0.002189055,-0.026208522
w13,40,32,4,2048,768,126.983,0.0813397289822933,0.083524555,-0.0021848232,-0.026157854
w13,74,128,4,2048,512,300.7102,0.0915943904827842,0.09377912,-0.0021847263,-0.023296513
w13,501,16,4,1536,1024,97.23,0.4249208188978113,0.42708686,-0.0021660328,-0.0050716447
w13,66,128,4,2048,512,300.6332,0.0916178501940442,0.09377912,-0.0021612644,-0.02304633
w13,70,32,4,2048,768,126.9,0.0813929299082628,0.083524555,-0.002131626,-0.02552095
w13,165,16,2,1536,768,52.4942,0.1475700573400282,0.14969583,-0.0021257699,-0.014200595
w13,76,128,4,2048,512,300.4732,0.0916666360958519,0.09377912,-0.002112478,-0.022526102
w13,70,128,4,2048,512,300.4288,0.0916801833943887,0.09377912,-0.0020989329,-0.022381665
w13,14,32,4,2048,768,126.7654,0.0814793532411726,0.083524555,-0.0020451993,-0.024486205
w13,5505,128,8,2048,768,1777.9523999999997,0.557698411562886,0.5596809,-0.0019824505,-0.0035421087
w13,7329,8,2,1024,512,204.2816,0.4887601581271441,0.49071482,-0.0019546747,-0.003983321
w13,82,128,4,2048,512,299.9166,0.0918367555545646,0.09377912,-0.0019423589,-0.020712063
w13,72,32,4,2048,768,126.5672,0.0816069471818808,0.083524555,-0.0019176081,-0.022958614
w13,54,32,4,2048,768,126.5348,0.0816278431337351,0.083524555,-0.0018967092,-0.022708403
w13,84,128,4,2048,512,299.68600000000004,0.0919074213708886,0.09377912,-0.0018716976,-0.019958576
w13,124,32,4,2048,768,126.4712,0.0816688922486585,0.083524555,-0.001855664,-0.022216987
w13,6,32,4,2048,768,96.6732,0.0801315370135561,0.08198085,-0.0018493086,-0.022557814
w13,78,32,4,2048,768,126.3946,0.0817183867456248,0.083524555,-0.0018061697,-0.021624416
w13,5697,8,2,1024,512,161.869,0.4892053543776071,0.49100557,-0.0018002093,-0.0036663725
w13,2913,128,6,4096,2048,4544.311,0.5818623061167664,0.58365124,-0.0017889142,-0.0030650396
w13,147,16,2,1536,768,52.352999999999994,0.1479680649441085,0.14969583,-0.0017277598,-0.011541803
w13,100,128,4,2048,512,299.0654,0.0920981413461942,0.09377912,-0.0016809776,-0.017924862
w13,112,32,4,2048,768,126.1704,0.0818635972094766,0.083524555,-0.0016609579,-0.019885864
w13,4,60,8,2048,1536,237.6508,0.0869238631248752,0.08858107,-0.0016572103,-0.018708402
w13,8192,8,2,1024,512,223.3408,0.493297552098965,0.49495056,-0.0016530156,-0.003339759
w13,18,128,4,2048,512,182.5286,0.084880639023352,0.08651945,-0.0016388074,-0.01894149
w13,16,128,4,2048,512,162.40040000000002,0.0848007993852112,0.0864385,-0.0016376972,-0.018946387
w13,1233,60,6,3584,2304,1466.939,0.5544811821909335,0.55609685,-0.0016156435,-0.0029053276
w13,8,128,8,2048,768,237.491,0.0869823513763346,0.08858107,-0.0015987158,-0.018048052
w13,106,32,4,2048,768,126.0358,0.081951023481888,0.083524555,-0.0015735328,-0.018839164
w13,960,60,8,2048,1536,612.6174,0.505801637630202,0.5072547,-0.0014531016,-0.002864639
w13,24,128,4,2048,512,237.0046,0.0871608635896395,0.08858107,-0.0014202073,-0.016032854
w13,128,32,4,2048,768,125.7286,0.0821512591833405,0.083524555,-0.0013732985,-0.016441854
w13,74,32,4,2048,768,125.665,0.0821928365524095,0.083524555,-0.0013317168,-0.015944015
w13,14,128,4,2048,512,146.9896,0.0819801079322503,0.083227046,-0.0012469366,-0.014982348
w13,2,64,8,3584,2560,321.2984,0.0937619302875326,0.09490042,-0.0011384934,-0.011996716
w13,110,32,4,2048,768,125.268,0.0824533225193868,0.083524555,-0.0010712296,-0.012825325
w13,26,32,4,2048,768,125.1912,0.0825039044705901,0.083524555,-0.0010206476,-0.012219731
w13,256,128,8,4096,3072,3561.542,0.1856052292919603,0.18647014,-0.0008649081,-0.00463832
w13,825,16,2,1536,768,78.17060000000001,0.3963931249865761,0.3972496,-0.00085648894,-0.0021560474
w13,681,16,2,1536,768,78.1644,0.3964245668881952,0.3972496,-0.0008250475,-0.0020768994
w13,5313,128,8,2048,768,1774.2275999999997,0.5588692393886899,0.5596809,-0.00081163645,-0.0014501772
w13,12,32,4,2048,768,124.8138,0.0827533718655993,0.083524555,-0.0007711798,-0.009232971
w13,7521,8,2,1024,512,207.1232,0.498677251286121,0.49944326,-0.0007660091,-0.001533726
w13,56,32,4,2048,768,124.7686,0.0827833509822066,0.083524555,-0.0007412061,-0.00887411
w13,24,32,4,2048,768,124.7304,0.0828087042562081,0.083524555,-0.0007158518,-0.008570555
w13,12,128,4,2048,512,124.7054,0.0828253051219798,0.083524555,-0.0006992519,-0.008371812
w13,832,16,4,1536,1024,168.2244,0.4911897586965291,0.49183202,-0.00064226985,-0.0013058723
w13,3072,32,6,3072,1024,1368.123,0.5435702213805451,0.5442004,-0.0006301999,-0.0011580291
w13,2,64,6,3584,1536,159.5398,0.0849725346404665,0.085532844,-0.000560306,-0.0065507703
w13,825,16,4,1536,1024,168.1538,0.491395986548436,0.49183202,-0.00043603778,-0.0008865583
w13,4449,128,8,4096,3072,11251.8204,0.5874967747822808,0.5878912,-0.00039446354,-0.0006709805
w13,921,60,8,2048,1536,611.2922000000001,0.5068981481536269,0.5072547,-0.00035655499,-0.0007029111
w13,849,16,4,1536,1024,168.12179999999998,0.4914895179736857,0.49183202,-0.0003424883,-0.00069635216
w13,249,128,8,4096,3072,3551.5322,0.1861283475179944,0.18647014,-0.00034178793,-0.0018329365
w13,52,32,4,2048,768,124.071,0.0832488075808089,0.083524555,-0.000275746,-0.0033013762
w13,135,16,2,1536,768,51.835,0.1494467464844007,0.14969583,-0.0002490878,-0.0016639596
w13,237,128,8,4096,3072,3548.5883999999996,0.1862827538812186,0.18647014,-0.0001873821,-0.0010048907
w13,1152,16,4,1536,1024,206.8288,0.4993870682109334,0.49944326,-5.620718e-05,-0.00011253967
w13,68,32,4,2048,768,123.527,0.0836154266302796,0.083524555,9.087473e-05,0.0010880001
w13,225,128,8,4096,3072,3542.8540000000003,0.18658426780865,0.18647014,0.00011412799,0.00061204436
w13,224,128,8,4096,3072,3542.2013999999995,0.186618643294237,0.18647014,0.00014850497,0.0007964008
w13,219,128,8,4096,3072,3541.8875999999996,0.1866351771137365,0.18647014,0.00016504526,0.0008851029
w13,44,32,4,2048,768,123.348,0.0837367675629807,0.083524555,0.00021221489,0.0025407486
w13,608,16,2,1536,768,77.9596,0.3974659748905285,0.3972496,0.00021636486,0.0005446572
w13,576,16,2,1536,768,77.94059999999999,0.397562867312744,0.3972496,0.0003132522,0.00078855257
w13,1185,60,6,3584,2304,1461.832,0.5564182963035327,0.55609685,0.00032144785,0.00057804293
w13,896,60,8,2048,1536,610.1659999999999,0.5078337438676631,0.5072547,0.0005789995,0.0011414374
w13,2337,128,8,4096,1536,3431.3916,0.577935336389132,0.57731366,0.00062167645,0.0010768435
w13,48,32,4,2048,768,122.7464,0.0841471750320868,0.083524555,0.00062262267,0.007454367
w13,3072,128,8,2048,768,946.2598,0.5239370991531188,0.52330375,0.00063335896,0.0012103085
w13,2721,32,6,3072,1024,1216.0286,0.5436063095415249,0.54297245,0.0006338358,0.0011673443
w13,207,128,8,4096,3072,3532.2686000000003,0.1871434181259452,0.18647014,0.00067327917,0.003610654
w13,5505,60,4,2048,1408,1546.6434000000002,0.5509498384967603,0.5502464,0.0007033944,0.0012783261
w13,60,32,4,2048,768,122.625,0.084230481593138,0.083524555,0.0007059276,0.008451737
w13,2337,60,8,2048,1536,1409.5764,0.54956738095352,0.5488464,0.0007209778,0.0013136239
w13,192,128,8,4096,3072,3530.2526,0.1872502889858213,0.18647014,0.0007801503,0.0041837813
w13,4929,128,8,2048,768,1510.985,0.5468624932932387,0.5460702,0.00079226494,0.0014508481
w13,2304,60,8,2048,1536,1409.0968,0.5497544316344279,0.5488464,0.00090801716,0.0016544103
w13,189,128,8,4096,3072,3527.3472,0.1874045230202876,0.18647014,0.0009343922,0.0050109485
w13,195,128,8,4096,3072,3526.6814,0.1874399030042654,0.18647014,0.00096976757,0.005200659
w13,6753,16,4,1536,1024,1037.5148000000002,0.5375857688867297,0.5366025,0.0009832978,0.0018324511
w13,849,60,8,2048,1536,609.4556,0.5084256903386506,0.5072547,0.0011709929,0.0023084907
w13,2304,128,8,4096,1536,3428.032,0.5785017347063393,0.57731366,0.0011880994,0.0020579789
w13,177,128,8,4096,3072,3521.9072,0.1876939913530223,0.18647014,0.0012238622,0.0065633147
w13,1185,16,4,1536,1024,206.2398,0.5008132671462322,0.49944326,0.001369983,0.0027430202
w13,480,16,4,1536,1024,96.4106,0.4285322487510107,0.42708686,0.0014453828,0.003384283
w13,7905,16,4,1536,1024,1192.1694,0.5371579692720096,0.53564453,0.0015134215,0.0028254215
w13,8097,8,2,1024,512,221.907,0.496484878457302,0.49495056,0.001534313,0.0030999316
w13,165,128,8,4096,3072,3514.387,0.1880956250814003,0.18647014,0.0016254932,0.0087171765
w13,160,128,8,4096,3072,3513.8945999999996,0.1881219828115923,0.18647014,0.0016518533,0.008858541
w13,159,128,8,4096,3072,3511.5712,0.1882464520562611,0.18647014,0.0017763227,0.009526044
w13,2,60,8,2048,1536,120.9222,0.085416596831339,0.083524555,0.0018920451,0.02265256
w13,753,16,2,1536,768,77.6202,0.3992039239279936,0.3972496,0.001954317,0.0049196198
w13,512,16,4,1536,1024,96.289,0.4290734270937926,0.42708686,0.0019865632,0.004651427
w13,561,16,2,1536,768,77.6076,0.3992687367741774,0.3972496,0.0020191371,0.005082792
w13,147,128,8,4096,3072,3505.6382,0.1885650434614009,0.18647014,0.0020949095,0.011234558
w13,1152,60,6,3584,2304,1457.1727999999998,0.5581974017920084,0.55609685,0.0021005273,0.0037772688
w13,4,32,6,3072,1024,174.7584,0.0886546466895887,0.08651945,0.0021351948,0.024678783
w13,3969,128,8,2048,768,1212.5106,0.5451835386370619,0.54297245,0.002211094,0.004072203
w13,7329,16,4,1536,1024,1114.09,0.537719791678227,0.53547907,0.0022407174,0.0041845096
w13,3393,32,6,3072,1024,1506.8294,0.5483706545868325,0.5460702,0.0023004413,0.004212721
w13,135,128,8,4096,3072,3501.3184,0.1887976881916672,0.18647014,0.0023275465,0.012482141
w13,825,60,8,2048,1536,607.9198,0.5097101363712063,0.5072547,0.0024554133,0.0048405924
w13,2048,128,8,4096,3072,4511.3854,0.5861089318974585,0.58365124,0.0024576783,0.004210868
w13,8192,32,4,2048,768,1211.8944,0.5454607427371124,0.54297245,0.002488315,0.004582765
w13,2241,128,8,4096,1536,3419.8466,0.5798863781284346,0.57731366,0.0025727153,0.004456356
w13,681,32,6,3072,1024,352.7794,0.4684519699442109,0.46577507,0.0026769042,0.0057472037
w13,2,32,6,3072,1024,91.457,0.0847017954231924,0.08198085,0.002720952,0.033190094
w13,2025,128,8,4096,3072,4508.883,0.5864342184465174,0.58365124,0.0027830005,0.0047682594
w13,4096,128,8,4096,3072,8946.5712,0.5911009299678492,0.5883124,0.0027885437,0.004739903
w13,777,16,4,1536,1024,167.053,0.4946340529225359,0.49183202,0.0028020442,0.005697157
w13,609,16,2,1536,768,77.45400000000001,0.4000605316197439,0.3972496,0.0028109252,0.0070759673
w13,729,16,2,1536,768,77.40299999999999,0.4003241271795105,0.3972496,0.0030745268,0.0077395337
w13,1425,60,8,2048,1536,874.4004000000001,0.5315577694625193,0.52836406,0.003193736,0.0060445745
w13,2304,128,6,4096,2048,3017.1492,0.5842520213389489,0.58104706,0.0032049417,0.005515804
w13,2337,128,6,4096,2048,3017.1042,0.5842607354367119,0.58104706,0.0032137036,0.0055308836
w13,4,64,6,3072,2048,331.3722,0.0935090161941033,0.09028583,0.0032231882,0.035699822
w13,5313,60,4,2048,1408,1539.1492,0.5536324428080659,0.5502464,0.0033860207,0.006153644
w13,489,16,4,1536,1024,95.9626,0.4305328453109253,0.42708686,0.003445983,0.008068576
w13,7713,16,4,1536,1024,1187.3696,0.5393293663002912,0.53564453,0.0036848187,0.006879224
w13,3777,128,8,2048,768,1209.1378,0.5467042875865324,0.54297245,0.0037318468,0.006872995
w13,8097,128,4,2048,512,834.8878000000001,0.5278480290349171,0.52397066,0.0038773417,0.0073999213
w13,1024,64,8,3584,2560,1727.2002,0.5581390401839141,0.5541588,0.0039802194,0.007182453
w13,8097,32,4,2048,768,1208.5788,0.546957152932806,0.54297245,0.0039846897,0.0073386594
w13,2,64,6,3072,2048,170.73319999999998,0.0907447655642711,0.08651945,0.0042253137,0.048836574
w13,159,60,4,2048,1408,408.8492,0.1736832169094131,0.16933271,0.0043504983,0.025692014
w13,2241,60,8,2048,1536,1400.2388,0.5532322132495481,0.5488464,0.0043857694,0.007990886
w13,3585,32,6,3072,1024,1644.7604,0.5526222098194683,0.54820657,0.0044156313,0.008054685
w13,8192,128,4,2048,512,833.4288,0.5287720795049297,0.52397066,0.0048013926,0.009163476
w13,4737,128,8,2048,768,1499.5804,0.5510214886968942,0.5460702,0.0049512982,0.009067146
w13,1929,128,8,4096,3072,4491.6222,0.5886878193299045,0.58365124,0.0050365925,0.008629455
w13,4608,60,4,2048,1408,1315.4906,0.5398004690177188,0.53474426,0.0050562024,0.009455365
w13,135,60,4,2048,1408,407.1788,0.1743957305410793,0.16933271,0.0050630122,0.029899789
w13,2049,128,8,4096,3072,4652.555399999999,0.586085096507321,0.58099115,0.005093932,0.008767659
w13,459,16,4,1536,1024,95.585,0.432233626839297,0.42708686,0.0051467717,0.012050878
w13,147,60,4,2048,1408,406.6288,0.1746316155836478,0.16933271,0.0052988976,0.03129282
w13,1977,128,8,2048,768,649.6668,0.5087537331005272,0.5033322,0.0054215193,0.010771255
w13,2529,16,2,1536,768,159.4628,0.4857918024780019,0.48026443,0.005527377,0.011509029
w13,6144,16,4,1536,1024,926.2264,0.5352693624984242,0.5296669,0.005602479,0.010577363
w13,4929,60,4,2048,1408,1532.8832,0.5558955381871759,0.5502464,0.0056491494,0.010266581
w13,1977,128,8,4096,3072,4486.931200000001,0.5893032810870352,0.58365124,0.0056520104,0.009683883
w13,3969,8,2,1024,512,118.40720000000002,0.4652312947347142,0.45952532,0.0057059824,0.012417123
w13,6081,16,4,1536,1024,925.9066,0.5354542398306809,0.5296669,0.005787313,0.010926326
w13,1929,128,8,2048,768,649.0528,0.5092350110368117,0.5033322,0.005902827,0.011727497
w13,1281,60,6,3584,2304,1512.4488,0.5646866025931491,0.5587771,0.0059095025,0.010575778
w13,1521,8,2,1024,512,55.3932,0.3729252978834423,0.36696035,0.0059649646,0.016255066
w13,1113,60,6,3584,2304,1447.0288,0.5621104921491443,0.55609685,0.006013632,0.010814001
w13,4096,8,2,1024,512,118.2918,0.4656851528331825,0.45952532,0.006159842,0.013404793
w13,237,60,8,2048,1536,440.497,0.1758598152545627,0.16966012,0.0061996877,0.03654181
w13,1377,60,8,2048,1536,869.3316000000001,0.5346571161581319,0.52836406,0.0062930584,0.011910459
w13,3201,32,6,3072,1024,1495.898,0.5523779191018934,0.5460702,0.006307721,0.0115511175
w13,256,64,8,3584,2560,1341.2706,0.1796837010058717,0.17334625,0.006337449,0.03655948
w13,832,60,8,2048,1536,603.254,0.5136524319121905,0.5072547,0.006397724,0.012612449
w13,2241,128,6,4096,2048,3000.5352,0.5874870319072386,0.58104706,0.006439984,0.011083412
w13,7905,32,4,2048,768,1203.152,0.5494241953992074,0.54297245,0.006451726,0.011882234
w13,2025,128,8,4096,1536,2258.2752,0.5854386742084818,0.5789736,0.0064650774,0.011166446
w13,225,60,8,2048,1536,439.6334,0.176205267935032,0.16966012,0.0065451413,0.03857796
w13,777,60,8,2048,1536,603.075,0.5138048902056236,0.5072547,0.006550193,0.012913025
w13,256,64,6,3072,2048,909.2548,0.181753458860747,0.1751504,0.006603062,0.037699386
w13,249,64,8,3584,2560,1338.9856,0.1799903340695868,0.17334625,0.006644085,0.0383284
w13,3393,8,2,1024,512,105.7992,0.4555884457696583,0.44893363,0.006654829,0.014823636
w13,224,60,8,2048,1536,439.166,0.1763928014468085,0.16966012,0.0067326874,0.039683383
w13,237,64,6,3072,2048,908.0452,0.1819955712399964,0.1751504,0.006845176,0.039081708
w13,225,64,6,3072,2048,907.5908,0.1820866902636483,0.1751504,0.006936297,0.039601948
w13,5121,60,4,2048,1408,1529.152,0.5572519484276778,0.5502464,0.0070055127,0.012731591
w13,249,64,6,3072,2048,906.0612,0.1823940864985023,0.1751504,0.007243693,0.04135699
w13,2049,60,8,2048,1536,1393.033,0.5560939406330585,0.5488464,0.0072475076,0.0132049825
w13,225,64,8,3584,2560,1334.1216,0.1806465508529103,0.17334625,0.0073003024,0.04211399
w13,7713,32,4,2048,768,1201.2576,0.5502906450231385,0.54297245,0.0073181987,0.0134780295
w13,447,16,4,1536,1024,95.1052,0.4344142194268473,0.42708686,0.007327348,0.017156575
w13,256,60,6,3584,2304,1126.1866,0.1805628993725342,0.17319268,0.0073702186,0.042555023
w13,1065,60,6,3584,2304,1443.4576000000002,0.5635011869569191,0.55609685,0.0074043274,0.013314816
w13,224,64,6,3072,2048,905.255,0.1825565226215119,0.1751504,0.0074061304,0.042284407
w13,4608,16,2,1536,768,275.5064,0.5061163656174246,0.49870932,0.007407069,0.014852478
w13,219,60,8,2048,1536,437.4896,0.1770687144110148,0.16966012,0.007408589,0.04366724
w13,237,64,8,3584,2560,1333.1812,0.1807739754043682,0.17334625,0.007427722,0.04284905
w13,6177,8,2,1024,512,174.4452,0.4934100988619229,0.48591775,0.0074923635,0.015418995
w13,219,64,8,3584,2560,1332.3938,0.180880806754254,0.17334625,0.0075345486,0.04346531
w13,1113,16,4,1536,1024,203.7248,0.5069958495656175,0.49944326,0.007552594,0.015122026
w13,2913,32,6,3072,1024,1347.6946,0.5518096770483577,0.5442004,0.007609248,0.013982438
w13,2048,60,8,2048,1536,1392.0792,0.5564749551619559,0.5488464,0.00762856,0.013899262
w13,2025,60,8,2048,1536,1392.015,0.556500619894104,0.5488464,0.00765419,0.0139459595
w13,5889,8,2,1024,512,163.07260000000002,0.4908728489122559,0.48320305,0.0076698065,0.015872844
w13,6369,8,2,1024,512,174.381,0.4935917524156182,0.48591775,0.0076740086,0.015792813
w13,207,64,6,3072,2048,903.0086,0.1830106655526168,0.1751504,0.007860273,0.04487728
w13,189,60,8,2048,1536,436.3564,0.1775285547322994,0.16966012,0.007868439,0.04637766
w13,249,60,6,3584,2304,1122.4938,0.181156918399457,0.17319268,0.0079642385,0.045984846
w13,207,60,8,2048,1536,436.09399999999994,0.1776353745756399,0.16966012,0.0079752505,0.047007218
w13,219,64,6,3072,2048,902.3494,0.1831443616915319,0.1751504,0.007993966,0.045640584
