weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,7521,64,6,3072,2048,2242.2416000000003,0.5575514818191768,0.51624584,0.04130566,0.08001161
w13,6081,16,4,1536,1024,302.675,0.5162984747157024,0.47486958,0.041428894,0.08724268
w13,4737,16,4,1536,1024,250.5664,0.5197246479528489,0.47824082,0.04148385,0.086742595
w13,1281,8,2,1024,512,18.3698,0.3544555031323496,0.31289658,0.04155892,0.13282
w13,1329,60,6,3584,2304,950.0056,0.5397473870032451,0.4981606,0.041586757,0.08348062
w13,3201,128,8,2048,768,406.5794,0.5124727284414812,0.47070837,0.04176438,0.088726655
w13,4257,128,4,2048,512,267.75739999999996,0.5187801954209305,0.47688037,0.0418998,0.08786229
w13,3777,60,6,3584,2304,1432.5369999999998,0.5369107816116968,0.49499902,0.04191175,0.08467037
w13,5121,64,6,3584,1536,1337.4216,0.54527531973564,0.5033304,0.04194492,0.08333477
w13,6081,32,6,3072,1024,862.4154000000001,0.543603375477439,0.5016094,0.041993976,0.08371848
w13,2529,64,6,3584,1536,711.7608,0.5122949947238955,0.47028562,0.042009383,0.08932738
w13,2241,64,6,3072,2048,811.1842,0.513720199299001,0.47169635,0.042023867,0.089090936
w13,7137,60,4,2048,1408,662.2891999999999,0.5407308749398828,0.4985213,0.042209595,0.08466959
w13,6561,64,6,3584,1536,1664.2608,0.5477379135539868,0.5054457,0.042292178,0.08367304
w13,1377,8,2,1024,512,18.3316,0.3551941293417179,0.31289658,0.042297542,0.13518058
w13,5121,128,8,2048,768,580.2422,0.5386393503767056,0.49628207,0.042357296,0.08534924
w13,5121,60,4,2048,1408,497.0294,0.540390898273676,0.4979924,0.042398512,0.08513887
w13,7329,128,8,4096,3072,5971.0706,0.5583209267593663,0.51569086,0.042630076,0.08266595
w13,1329,8,2,1024,512,18.312400000000004,0.3555665396911728,0.31289658,0.042669952,0.13637078
w13,2529,64,8,3584,2560,1662.7248,0.5482439055469005,0.5054457,0.04279816,0.0846741
w13,5505,60,6,3584,2304,2271.1752,0.5644247967290789,0.52161497,0.042809844,0.08207173
w13,3072,128,6,4096,2048,2007.8822,0.5534477522531959,0.5106187,0.042829037,0.08387675
w13,4257,64,8,3584,2560,2688.5176,0.5651061748685651,0.5222678,0.042838335,0.082023695
w13,7905,60,6,3584,2304,3192.0712,0.5622276347828881,0.51930034,0.042927265,0.082663655
w13,6144,64,6,3072,2048,1863.4346,0.5590774541969445,0.51614887,0.042928576,0.08317092
w13,6369,64,6,3584,1536,1662.2062,0.5484149548965037,0.5054457,0.042969227,0.08501255
w13,7137,128,6,4096,2048,2979.8516,0.5593858551777554,0.5164077,0.042978108,0.083225146
w13,2529,8,2,1024,512,30.6772,0.3537522275740417,0.31074485,0.043007374,0.13840093
w13,7713,128,8,2048,768,774.7180000000001,0.5379011574433544,0.49488035,0.043020815,0.08693175
w13,5313,16,4,1536,1024,275.7888,0.5194122728395569,0.4763193,0.043092966,0.09047075
w13,7713,128,8,4096,1536,2979.1998,0.5595082396181696,0.5164077,0.043100536,0.08346222
w13,6177,64,8,3584,2560,3781.9902,0.5624068131651797,0.51913714,0.043269694,0.08334926
w13,6945,60,6,3584,2304,2741.0536,0.5612035900047158,0.51768786,0.04351574,0.084057875
w13,6753,32,6,3072,1024,957.3012,0.5441360943820511,0.5005183,0.043617785,0.08714523
w13,6561,16,4,1536,1024,327.0016,0.5177136571731042,0.4740857,0.043627977,0.09202551
w13,6081,64,6,3072,2048,1860.74,0.5598870730088575,0.51614887,0.043738186,0.08473948
w13,2241,60,8,2048,1536,546.7954,0.5358630514536674,0.49205288,0.04381016,0.08903547
w13,7905,60,8,2048,1536,1590.264,0.5527524704668445,0.508884,0.043868482,0.08620527
w13,8192,32,6,3072,1024,1149.6902,0.5436965221920661,0.4997321,0.043964416,0.08797597
w13,3777,64,6,3584,1536,999.241,0.547362691203637,0.5032896,0.044073105,0.08757007
w13,7137,60,8,2048,1536,1420.2558,0.5501496309135835,0.50606173,0.044087887,0.08711958
w13,2721,128,8,4096,1536,1513.5366,0.5506595729395652,0.50628537,0.044374228,0.08764667
w13,5313,64,6,3072,2048,1526.5788,0.5459550583202134,0.5014407,0.044514358,0.08877292
w13,7137,32,4,2048,768,352.1216,0.5177636010978531,0.47321722,0.044546396,0.094135195
w13,4449,32,4,2048,768,249.06260000000003,0.5228626619525079,0.47824082,0.044621855,0.09330416
w13,6945,128,6,4096,2048,2970.2133999999996,0.561201035443717,0.5164077,0.044793308,0.086740196
w13,3393,32,4,2048,768,195.7834,0.5321208397803399,0.48730135,0.044819474,0.09197486
w13,7137,16,4,1536,1024,351.9228,0.5180560840057472,0.47321722,0.044838876,0.094753265
w13,7329,64,6,3584,1536,1937.1808,0.5646837331043271,0.51982236,0.044861376,0.08630136
w13,3072,16,2,1536,768,74.062,0.3956245464135841,0.35050815,0.045116395,0.12871711
w13,5313,60,8,2048,1536,1075.1762,0.5450408064554044,0.49989626,0.04514453,0.090307795
w13,3585,64,6,3072,2048,1146.9776,0.544982363507623,0.4997321,0.045250267,0.09054905
w13,1185,8,2,1024,512,18.178,0.3581954396215555,0.31289658,0.045298874,0.14477268
w13,2913,128,6,4096,2048,1998.7754,0.5559693652319325,0.5106187,0.04535067,0.08881514
w13,1233,8,2,1024,512,18.1712,0.3583294829973054,0.31289658,0.045432895,0.145201
w13,4449,60,8,2048,1536,899.158,0.5431145055797175,0.49764827,0.045466214,0.09136215
w13,6144,60,8,2048,1536,1246.0678,0.5486732372438055,0.5030982,0.045575023,0.090588726
w13,6177,60,8,2048,1536,1245.6328,0.5488648449617469,0.5030982,0.04576665,0.09096962
w13,4929,128,8,2048,768,576.5175999999999,0.5421192374164302,0.49628207,0.045837194,0.092361175
w13,3393,60,8,2048,1536,722.737,0.5405515451491181,0.49470782,0.04584372,0.09266827
w13,7521,128,8,4096,1536,2964.2934,0.5623218118587056,0.5164077,0.045914054,0.08891047
w13,7137,64,6,3584,1536,1933.0846,0.5658802961039713,0.51982236,0.04605794,0.08860323
w13,5313,60,6,3584,2304,2258.0934,0.5676946757809598,0.52161497,0.046079695,0.08834044
w13,3072,128,8,2048,768,403.0782,0.5169241463470373,0.47070837,0.046215773,0.09818345
w13,6945,60,4,2048,1408,657.2772,0.5448541628695396,0.4985213,0.046332866,0.09294059
w13,6945,60,8,2048,1536,1413.9324,0.552610014575574,0.50606173,0.046548307,0.09198148
w13,5889,32,6,3072,1024,855.0554,0.5482825118743485,0.5016094,0.04667312,0.09304674
w13,6753,60,6,3584,2304,2725.6804,0.5643688528982892,0.51768786,0.046680987,0.090172075
w13,1536,8,2,1024,512,18.1076,0.3595880570280233,0.31289658,0.046691477,0.14922336
w13,2049,64,6,3072,2048,803.6452,0.5185394112877184,0.47169635,0.04684308,0.09930771
w13,7137,128,8,4096,3072,5926.2832,0.5625403914442708,0.51569086,0.04684955,0.090848126
w13,7329,64,6,3072,2048,2219.8418,0.5631775771933846,0.51624584,0.046931744,0.09090968
w13,7713,60,8,2048,1536,1580.9136,0.5560217552018566,0.508884,0.047137737,0.09262963
w13,2337,8,2,1024,512,30.3058,0.3580874893827054,0.31074485,0.04734263,0.1523521
w13,8097,32,6,3072,1024,1142.4968,0.5471197497781185,0.4997321,0.04738763,0.094826065
w13,1113,8,2,1024,512,18.0626,0.3604839115875143,0.31289658,0.047587335,0.15208647
w13,6945,16,4,1536,1024,350.0222,0.520869098132455,0.47321722,0.047651857,0.10069764
w13,3585,60,6,3584,2304,1417.1258,0.542749670041767,0.49499902,0.047750622,0.096466094
w13,6081,60,8,2048,1536,1240.7238000000002,0.5510364624675262,0.5030982,0.047938287,0.095286146
w13,2529,16,2,1536,768,73.5308,0.3984826107764754,0.35050815,0.047974467,0.13687119
w13,3585,64,6,3584,1536,992.0726,0.5513177593262967,0.5032896,0.04802817,0.095428504
w13,5889,16,4,1536,1024,298.8094,0.52297766012239,0.47486958,0.04810807,0.101307966
w13,3201,32,4,2048,768,194.5416,0.535517479156387,0.48730135,0.048216105,0.09894515
w13,2913,128,8,2048,768,401.4718,0.5189925031997276,0.47070837,0.048284113,0.10257755
w13,2337,64,6,3584,1536,703.1272,0.5185853929142203,0.47028562,0.04829976,0.102703035
w13,2025,64,6,3072,2048,801.2196,0.5201092295947337,0.47169635,0.04841289,0.10263571
w13,5889,64,6,3072,2048,1845.111,0.5646295925993079,0.51614887,0.04848075,0.093927845
w13,6561,60,6,3584,2304,2716.804,0.5662127708569886,0.51768786,0.048524916,0.09373393
w13,7521,16,4,1536,1024,375.1288,0.5207232850242878,0.47212636,0.04859692,0.10293201
w13,2048,64,6,3072,2048,800.8358000000001,0.5203584915811714,0.47169635,0.048662156,0.10316416
w13,7713,60,6,3584,2304,3159.649,0.5679968378875551,0.51930034,0.048696518,0.09377332
w13,6753,128,6,4096,2048,2949.3112,0.5651783492934902,0.5164077,0.048770607,0.094442055
w13,5121,60,8,2048,1536,1068.0014,0.5487023735452567,0.49989626,0.0488061,0.09763246
w13,6945,32,4,2048,768,349.209,0.5220820415291066,0.47321722,0.04886481,0.10326085
w13,5121,64,6,3072,2048,1514.2972,0.5503829880847705,0.5014407,0.048942268,0.0976033
w13,2529,128,8,4096,1536,1500.8328,0.5553206311751725,0.50628537,0.04903525,0.09685299
w13,3201,64,8,3584,2560,2138.953,0.5682398433262685,0.51912636,0.049113512,0.09460801
w13,6945,128,8,4096,3072,5901.8036,0.5648737059189171,0.51569086,0.049182832,0.09537271
w13,6144,32,4,2048,768,298.1504,0.5241335944361478,0.47486958,0.049264044,0.103742264
w13,4608,8,2,1024,512,48.6862,0.4012190334082739,0.35192823,0.049290806,0.14005925
w13,7521,128,8,2048,768,765.6748,0.5442541780037696,0.49488035,0.049373835,0.099769235
w13,6144,64,6,3584,1536,1642.8274,0.5548840603715819,0.5054457,0.049438357,0.09781141
w13,6081,32,4,2048,768,297.88800000000003,0.5245952869352751,0.47486958,0.04972568,0.10471439
w13,4737,128,8,2048,768,572.2998,0.5461146092819716,0.49628207,0.049832553,0.10041175
w13,5121,128,8,4096,1536,2189.0150000000003,0.5711085244626473,0.5212466,0.049861908,0.09565896
w13,4929,60,4,2048,1408,490.1494,0.547976114903795,0.4979924,0.04998374,0.10037049
w13,1977,64,6,3072,2048,798.7366,0.5217260720144798,0.47169635,0.050029725,0.10606341
w13,6177,16,4,1536,1024,322.9308,0.5242398502634513,0.4740857,0.05015415,0.105791315
w13,7329,128,8,4096,1536,2941.4972,0.5666797288023266,0.5164077,0.050271988,0.09734941
w13,6561,128,6,4096,2048,2941.3494,0.5667082039178354,0.5164077,0.05030048,0.097404584
w13,4257,60,8,2048,1536,890.9273999999999,0.5481319270324919,0.49764827,0.050483674,0.10144449
w13,7329,32,6,3072,1024,1040.7184000000002,0.5505738629458035,0.49995548,0.05061841,0.101245835
w13,2049,60,8,2048,1536,539.8764,0.5427306167945637,0.49205288,0.050677747,0.10299248
w13,7137,64,6,3072,2048,2205.1538,0.5669287678150168,0.51624584,0.050682902,0.098175906
w13,6561,32,6,3072,1024,944.8786,0.5512900134633707,0.5005183,0.050771713,0.10143827
w13,7905,32,6,3072,1024,1135.4698,0.5505056702858155,0.4997321,0.05077359,0.101601616
w13,2304,64,6,3584,1536,699.6586,0.5211563114934564,0.47028562,0.050870687,0.108169764
w13,3393,64,6,3072,2048,1134.9394,0.5507629423547205,0.4997321,0.051030844,0.1021164
w13,7329,128,8,2048,768,763.1533999999999,0.5460523518498388,0.49488035,0.05117199,0.10340275
w13,4929,128,8,4096,1536,2183.965,0.5724291033403016,0.5212466,0.05118251,0.0981925
w13,1929,64,6,3072,2048,796.9638,0.5228866215657483,0.47169635,0.051190287,0.108523816
w13,2048,60,8,2048,1536,539.3136,0.5432969826179586,0.49205288,0.05124411,0.1041435
w13,5697,16,4,1536,1024,297.0238,0.5261216132665977,0.47486958,0.051252037,0.10792866
w13,2025,60,8,2048,1536,539.2434000000001,0.5433677103230722,0.49205288,0.0513148,0.10428717
w13,8192,16,4,1536,1024,399.1352,0.5220307666327109,0.47070837,0.0513224,0.109032266
w13,4929,64,6,3584,1536,1314.8036,0.5546554561923555,0.5033304,0.051325023,0.10197084
w13,6369,16,4,1536,1024,322.1048,0.525584201904028,0.4740857,0.051498532,0.10862706
w13,8192,60,4,2048,1408,806.55,0.5550186265253781,0.50307643,0.05194217,0.10324906
w13,2337,64,8,3584,2560,1635.1992,0.5574725930649238,0.5054457,0.052026868,0.102932654
w13,6753,60,8,2048,1536,1399.4618,0.5583240672756314,0.50606173,0.052262306,0.10327259
w13,2048,32,6,3072,1024,296.4288,0.5271776589676012,0.47486958,0.052308053,0.11015246
w13,2241,64,6,3584,1536,697.6172,0.5226813434082124,0.47028562,0.05239573,0.11141257
w13,5889,60,8,2048,1536,1230.612,0.5555642669267541,0.5030982,0.052466094,0.10428599
w13,2337,128,8,4096,1536,1491.4118,0.5588284991337747,0.50628537,0.052543104,0.103781596
w13,1881,64,6,3072,2048,794.8644,0.5242676724384696,0.47169635,0.052571326,0.111451626
w13,4257,60,6,3584,2304,1811.5428,0.5661064593543692,0.51351273,0.052593708,0.10241948
w13,4929,64,6,3072,2048,1504.2171999999998,0.5540711925009244,0.5014407,0.052630484,0.10495854
w13,6753,128,8,4096,3072,5863.5452,0.5685593881219856,0.51569086,0.052868545,0.10251984
w13,2721,128,8,2048,768,397.9264,0.5236165643850228,0.47070837,0.052908182,0.112401195
w13,4608,128,8,2048,768,569.0355999999999,0.5492473259478854,0.49628207,0.052965254,0.10672409
w13,1977,60,8,2048,1536,537.5792,0.5450498299875229,0.49205288,0.052996963,0.10770583
w13,6753,16,4,1536,1024,346.3356,0.5264135354273075,0.47321722,0.05319634,0.11241421
w13,2025,32,6,3072,1024,295.7568,0.5283754788886519,0.47486958,0.053505927,0.112674996
w13,5697,64,6,3072,2048,1828.5224000000003,0.5697519878512298,0.51614887,0.053603113,0.10385204
w13,8097,16,4,1536,1024,397.3944,0.5243175405745535,0.47070837,0.053609192,0.11389046
w13,3393,64,6,3584,1536,982.108,0.5569115035423939,0.5032896,0.053621948,0.10654293
w13,6945,64,6,3584,1536,1907.4846,0.5734748714836423,0.51982236,0.053652525,0.10321319
w13,5697,32,6,3072,1024,844.2844000000001,0.5552772531432841,0.5016094,0.053667843,0.106991306
w13,4737,60,4,2048,1408,486.8532,0.5516861426286738,0.4979924,0.05369377,0.107820466
w13,1833,64,6,3072,2048,793.0728,0.5254520252014704,0.47169635,0.05375567,0.11396245
w13,2721,16,2,1536,768,72.4434,0.4044639698921208,0.35050815,0.053955823,0.153936
w13,6753,60,4,2048,1408,648.1641999999999,0.5525146538164789,0.4985213,0.053993374,0.108307056
w13,2304,128,8,4096,1536,1487.1174,0.5604422473870599,0.50628537,0.0541569,0.10696912
w13,6945,64,6,3072,2048,2191.6884,0.5704118918896509,0.51624584,0.05416608,0.10492303
w13,8097,60,4,2048,1408,803.325,0.5572467845816372,0.50307643,0.05417037,0.10767821
w13,7329,16,4,1536,1024,371.0774,0.5264085095002258,0.47212636,0.05428213,0.11497373
w13,4449,128,8,2048,768,567.519,0.5507150979423605,0.49628207,0.054433018,0.109681614
w13,3201,60,8,2048,1536,711.4022,0.5491641747613911,0.49470782,0.054456353,0.110077806
w13,2241,128,8,4096,1536,1486.0549999999998,0.560842914821054,0.50628537,0.054557562,0.1077605
w13,6753,32,4,2048,768,345.4012,0.5278376208314789,0.47321722,0.054620415,0.11542356
w13,1929,60,8,2048,1536,535.941,0.5467158727636598,0.49205288,0.054662973,0.111091666
w13,7137,128,8,4096,1536,2918.4446,0.5711558943311115,0.5164077,0.054748178,0.10601734
w13,5889,32,4,2048,768,295.0462,0.529648037610975,0.47486958,0.054778486,0.115354806
w13,6369,128,6,4096,2048,2917.1834000000003,0.571402824919682,0.5164077,0.05499512,0.10649554
w13,4096,60,8,2048,1536,883.6066000000001,0.5526732740656845,0.49764827,0.05502501,0.11057009
w13,8192,32,4,2048,768,396.2934,0.5257742229522377,0.47070837,0.05506587,0.11698511
w13,2304,64,8,3584,2560,1626.2136,0.5605528930527263,0.5054457,0.055107176,0.109026894
w13,6177,64,6,3584,1536,1625.893,0.5606634250849774,0.5054457,0.055217683,0.109245524
w13,7137,32,6,3072,1024,1031.944,0.5552552752152985,0.49995548,0.05529982,0.11060949
w13,2529,128,8,2048,768,395.9678,0.5262065613570102,0.47070837,0.055498183,0.11790354
w13,6561,128,8,4096,3072,5835.1156,0.5713294987913531,0.51569086,0.05563861,0.1078914
w13,6561,32,4,2048,768,344.69120000000004,0.528924868520977,0.47321722,0.055707663,0.117721125
w13,3201,64,6,3072,2048,1125.3648,0.5554488316484584,0.4997321,0.055716723,0.111493185
w13,1785,64,6,3072,2048,789.9685999999999,0.5275168011642497,0.47169635,0.055820435,0.11833977
w13,7905,60,4,2048,1408,800.432,0.5592608406760895,0.50307643,0.05618441,0.11168166
w13,1737,64,6,3072,2048,789.367,0.5279188373623431,0.47169635,0.05622247,0.11919208
w13,4929,60,8,2048,1536,1053.679,0.5561607502186693,0.49989626,0.05626449,0.11255233
w13,4737,64,6,3072,2048,1493.7532,0.5579525572125311,0.5014407,0.05651188,0.112699024
w13,7905,16,4,1536,1024,395.1868,0.5272464931675358,0.47070837,0.056538105,0.12011281
w13,8097,32,4,2048,768,395.052,0.5274264006918086,0.47070837,0.05671805,0.120495096
w13,7137,128,8,2048,768,755.0508,0.5519121480199752,0.49488035,0.05703178,0.11524358
w13,4096,60,6,3584,2304,1797.0144,0.5706832847176406,0.51351273,0.05717057,0.111332335
w13,2241,64,8,3584,2560,1619.5128,0.562872203419256,0.5054457,0.057426512,0.11361559
w13,3393,60,6,3584,2304,1392.2297999999998,0.552455176837671,0.49499902,0.057456166,0.11607329
w13,2048,64,6,3584,1536,690.8266000000001,0.5278191304166279,0.47028562,0.057533532,0.12233742
w13,1689,64,6,3072,2048,787.2232,0.5293564885945952,0.47169635,0.057660133,0.12223994
w13,6177,128,6,4096,2048,2903.302,0.5741348421792851,0.5164077,0.0577271,0.11178589
w13,6945,128,8,2048,768,754.0588,0.5526382145426865,0.49488035,0.057757884,0.116710804
w13,6945,128,8,4096,1536,2902.6748,0.574258899263811,0.5164077,0.057851195,0.1120262
w13,2049,64,6,3584,1536,690.3724,0.528166385679201,0.47028562,0.05788079,0.12307582
w13,6369,32,6,3072,1024,932.6292,0.5585308031479723,0.5005183,0.058012486,0.115904815
w13,5889,64,6,3584,1536,1617.733,0.5634914650326655,0.5054457,0.058045745,0.11484071
w13,4257,128,8,2048,768,563.7942,0.5543534886828394,0.49628207,0.058071405,0.1170129
w13,3969,60,6,3584,2304,1793.6478,0.5717544327692985,0.51351273,0.058241725,0.113418266
w13,6369,128,8,4096,3072,5808.383400000001,0.5739589557978568,0.51569086,0.05826807,0.11299031
w13,4737,128,8,4096,1536,2157.2196,0.5795261301522581,0.5212466,0.058279514,0.11180795
w13,237,32,6,3072,1024,160.481,0.1622940211349788,0.10400971,0.058284305,0.56037366
w13,6081,64,6,3584,1536,1616.8048,0.563814962821541,0.5054457,0.05836922,0.11548069
w13,4608,60,4,2048,1408,482.7576,0.5563665158962308,0.4979924,0.058374107,0.117218874
w13,5505,64,6,3072,2048,1813.2844,0.5745399189616928,0.51614887,0.058391035,0.11312828
w13,224,32,6,3072,1024,160.321,0.1624559902056657,0.10400971,0.05844628,0.561931
w13,2025,64,6,3584,1536,689.6042,0.5287547484204353,0.47028562,0.058469146,0.124326885
w13,6144,128,6,4096,2048,2898.739,0.5750386066385428,0.5164077,0.058630884,0.11353603
w13,249,32,6,3072,1024,160.1226,0.1626572813941476,0.10400971,0.058647566,0.56386626
w13,4608,128,8,4096,1536,2155.7094,0.5799321219625436,0.5212466,0.05868548,0.11258679
w13,256,32,6,3072,1024,159.9496,0.162833209997165,0.10400971,0.058823504,0.5655578
w13,1977,32,6,3072,1024,292.8064,0.5336995394724134,0.47486958,0.058829933,0.1238865
w13,4737,64,6,3584,1536,1297.2166000000002,0.5621751915303512,0.5033304,0.058844805,0.11691089
w13,7713,32,6,3072,1024,1118.7656,0.5587252265696238,0.4997321,0.05899313,0.11804951
w13,3072,64,6,3072,2048,1118.7406,0.5587377121544538,0.4997321,0.05900559,0.11807444
w13,2337,128,8,2048,768,393.2736,0.529811445380774,0.47070837,0.05910307,0.12556197
w13,225,32,6,3072,1024,159.6552,0.1631334701642197,0.10400971,0.059123762,0.5684446
w13,1641,64,6,3072,2048,785.009,0.5308495939437646,0.47169635,0.05915323,0.12540531
w13,5505,32,6,3072,1024,835.9387999999999,0.5608208669148099,0.5016094,0.059211493,0.118043035
w13,192,32,6,3072,1024,159.476,0.1633167799904847,0.10400971,0.059307076,0.5702071
w13,7713,60,4,2048,1408,795.696,0.5625895734351357,0.50307643,0.05951315,0.118298426
w13,219,32,6,3072,1024,159.2072,0.16359251846501,0.10400971,0.059582807,0.5728581
w13,6081,128,6,4096,2048,2893.6956,0.5760408370420175,0.5164077,0.059633136,0.11547685
w13,207,32,6,3072,1024,159.11759999999998,0.1636846383163304,0.10400971,0.059674926,0.5737438
w13,177,32,6,3072,1024,159.0602,0.1637437071358048,0.10400971,0.059733994,0.57431173
w13,5697,32,4,2048,768,292.27520000000004,0.5346695198038535,0.47486958,0.05979994,0.12592919
w13,3969,60,8,2048,1536,876.0226,0.5574579384231043,0.49764827,0.059809655,0.12018459
w13,1977,64,6,3584,1536,687.6972,0.5302209973818064,0.47028562,0.05993536,0.1274446
w13,189,32,6,3072,1024,158.8296,0.163981441782656,0.10400971,0.059971727,0.5765974
w13,3072,60,8,2048,1536,704.0994000000001,0.5548600127857489,0.49470782,0.060152173,0.121591315
w13,2304,128,8,2048,768,392.4864,0.5308740747350745,0.47070837,0.060165703,0.1278195
w13,6561,8,2,1024,512,64.80760000000001,0.4353738199363873,0.37490112,0.060472697,0.16130306
w13,4449,60,4,2048,1408,480.9398,0.5584694049742321,0.4979924,0.06047702,0.12144165
w13,1593,64,6,3072,2048,783.0308,0.5321906991298435,0.47169635,0.060494334,0.12824847
