weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,6177,128,4,2048,512,1373.5244,0.668567051435572,0.6108515,0.057715535,0.09448374
w13,1977,64,8,3584,2560,6309.5358,0.6367398005808619,0.57894707,0.057792723,0.09982385
w13,5121,128,8,2048,768,3157.582,0.6543486775359532,0.5964622,0.05788648,0.097049706
w13,1185,32,6,3072,1024,1037.207,0.6640139033356985,0.60518724,0.058826685,0.097204104
w13,672,8,2,1024,512,56.5526,0.5074331010990285,0.44858977,0.058843344,0.13117407
w13,4257,60,6,3584,2304,12409.1396,0.4780458695971543,0.41908357,0.058962315,0.14069346
w13,537,8,2,1024,512,56.4756,0.5081249458741991,0.44858977,0.059535176,0.1327163
w13,5505,128,8,4096,3072,27760.5844,0.5954225101720352,0.5352742,0.0601483,0.112369135
w13,1233,32,6,3072,1024,1035.05,0.6653976799546978,0.60518724,0.060210466,0.09949064
w13,6369,128,4,2048,512,1367.457,0.6715334801626766,0.6108515,0.06068194,0.09933992
w13,2529,16,4,1536,1024,930.4286,0.4626361634822852,0.40187562,0.060760558,0.15119244
w13,7713,32,6,3072,1024,8367.203,0.4732930759135857,0.4124454,0.06084767,0.14752904
w13,3201,60,6,3584,2304,9110.354,0.4744037615768335,0.4135431,0.060860664,0.14716884
w13,1881,16,2,1536,768,229.327,0.563104106230222,0.50191325,0.061190844,0.12191518
w13,6081,128,4,2048,512,1365.9528,0.6722729791123188,0.6108515,0.061421454,0.10055055
w13,6144,128,4,2048,512,1365.3254000000002,0.6725819047846127,0.6108515,0.061730385,0.101056285
w13,7521,128,6,4096,2048,18057.629999999997,0.6102416484441071,0.5463281,0.063913524,0.11698743
w13,4929,128,6,4096,2048,11831.3262,0.6209232288314819,0.5569559,0.06396735,0.114851736
w13,4257,128,8,2048,768,3128.4174,0.6604488281874823,0.5964622,0.06398666,0.107276976
w13,7521,64,6,3072,2048,13307.9198,0.6210315772751591,0.55703104,0.06400055,0.114895836
w13,2049,64,8,3584,2560,6684.647599999999,0.6385719349648921,0.5743555,0.064216435,0.11180608
w13,1977,32,4,2048,768,657.2254,0.5239601730525859,0.45969358,0.06426659,0.13980311
w13,4096,32,6,3072,1024,4573.7308,0.4517449094099132,0.3873551,0.064389825,0.16622946
w13,4929,60,6,3584,2304,13989.7324,0.4846115717621983,0.4187307,0.065880865,0.15733469
w13,4449,128,8,4096,3072,27471.9496,0.6016783332803813,0.5352742,0.066404104,0.124056235
w13,2025,32,4,2048,768,654.243,0.5263486721578297,0.45969358,0.06665507,0.14499891
w13,8192,32,6,3072,1024,8588.963399999999,0.4811196671093813,0.4143058,0.06681386,0.161267
w13,585,8,2,1024,512,55.6692,0.5154854244934887,0.44858977,0.066895634,0.1491243
w13,1785,16,2,1536,768,226.9588,0.5689798120604186,0.50191325,0.06706655,0.1336218
w13,5889,128,4,2048,512,1354.3944,0.6780101558178425,0.6108515,0.06715864,0.10994266
w13,5505,64,8,3584,2560,19718.285,0.6112396540139989,0.54376334,0.06747633,0.12409136
w13,2337,16,4,1536,1024,916.9828,0.4694198385162664,0.40187562,0.06754422,0.16807246
w13,7137,16,2,1536,768,957.6608,0.4719545937278663,0.40388635,0.068068236,0.16853315
w13,6945,32,6,3072,1024,7491.3298,0.4826618780479839,0.4145332,0.068128675,0.16435035
w13,5313,128,8,4096,3072,27393.3958,0.6034037170116252,0.5352742,0.06812948,0.12727958
w13,3072,16,4,1536,1024,1209.508,0.4270661305901511,0.3587849,0.0682812,0.19031236
w13,896,16,4,1536,1024,301.7628,0.5705804928880481,0.50223917,0.068341315,0.13607325
w13,6081,64,6,3584,1536,9484.8062,0.6353634142334624,0.5665246,0.068838775,0.12151065
w13,849,16,4,1536,1024,301.3848,0.5712961209698614,0.50223917,0.06905693,0.1374981
w13,4737,128,8,2048,768,3104.5648,0.6655231051744611,0.5964622,0.06906092,0.11578424
w13,3777,64,6,3584,1536,5562.144,0.6500693456237069,0.58087534,0.06919402,0.119120255
w13,8097,32,6,3072,1024,8535.004799999999,0.4841613225364162,0.4143058,0.06985551,0.16860858
w13,1641,8,2,1024,512,98.754,0.5811746601294715,0.5110217,0.070153,0.13727988
w13,1833,64,8,3584,2560,6189.215200000001,0.6491182544516805,0.57894707,0.07017118,0.12120482
w13,921,16,4,1536,1024,300.6232,0.5727434448148961,0.50223917,0.07050425,0.14037983
w13,5313,128,8,4096,1536,13192.4796,0.626465886189077,0.55595887,0.07050699,0.12682052
w13,7329,64,6,3072,2048,13165.0132,0.6277728930530294,0.55703104,0.07074183,0.126998
w13,6144,32,6,3072,1024,6491.0653999999995,0.477462360626808,0.406661,0.07080135,0.1741041
w13,5313,64,6,3072,2048,8660.262200000001,0.6362115628666392,0.5654069,0.070804656,0.12522778
w13,5697,128,4,2048,512,1347.0024,0.6817308997985552,0.6108515,0.0708794,0.11603376
w13,1152,32,6,3072,1024,1018.3782,0.6762908599546907,0.60518724,0.07110363,0.11749031
w13,6144,16,2,1536,768,827.3822,0.468229708239281,0.39709005,0.07113966,0.17915247
w13,7905,16,4,1536,1024,2898.6364000000003,0.4603525800905559,0.3889871,0.071365476,0.1834649
w13,6177,64,6,3584,1536,9444.8126,0.6380538297366232,0.5665246,0.07152921,0.12625967
w13,6753,32,6,3072,1024,7111.796400000001,0.4842094949716994,0.412499,0.0717105,0.17384404
w13,832,16,4,1536,1024,299.7526,0.5744069181027204,0.50223917,0.072167754,0.143692
w13,1833,32,6,3072,1024,1504.606,0.686611513549504,0.61441845,0.072193086,0.11749824
w13,3585,60,6,3584,2304,10403.548,0.4887457293581395,0.4165349,0.07221082,0.1733608
w13,7329,32,6,3072,1024,7847.9766,0.4826669943822341,0.41037363,0.07229337,0.17616476
w13,7329,128,6,4096,2048,17804.451399999998,0.618919260730143,0.5463281,0.072591126,0.13287093
w13,1785,32,6,3072,1024,1503.717,0.6870174394222217,0.61441845,0.072598994,0.11815888
w13,1689,8,2,1024,512,98.242,0.5842035217770997,0.5110217,0.07318187,0.14320697
w13,3969,128,8,4096,3072,17779.0108,0.6198048936554873,0.5463281,0.07347679,0.13449205
w13,1737,16,2,1536,768,224.2714,0.5757977850473048,0.50191325,0.07388455,0.14720581
w13,3777,128,8,4096,3072,17756.803,0.6205800615231108,0.5463281,0.07425195,0.1359109
w13,4608,16,4,1536,1024,1700.3692,0.4556715401671288,0.38035542,0.07531613,0.19801514
w13,825,16,4,1536,1024,297.954,0.5778743267728491,0.50223917,0.075635135,0.15059586
w13,3969,128,8,4096,1536,8586.591400000001,0.6416700984626891,0.5654069,0.07626319,0.13488196
w13,7713,128,8,4096,3072,36546.2862,0.6030444701214953,0.526544,0.076500475,0.14528792
w13,7521,16,4,1536,1024,2780.0572,0.4645047424544291,0.38758782,0.07691693,0.19845034
w13,1113,32,6,3072,1024,1009.6608,0.6821299476389595,0.60518724,0.07694268,0.12713864
w13,5889,16,2,1536,768,817.1232,0.4741083426689811,0.39709005,0.07701829,0.19395673
w13,3072,60,6,3584,2304,8652.6054,0.489706993839144,0.41232774,0.07737926,0.18766445
w13,5697,32,6,3072,1024,6087.5126,0.4808301245582173,0.40329155,0.07753858,0.19226433
w13,5505,128,4,2048,512,1333.6074,0.6885783313610987,0.6108515,0.07772678,0.12724333
w13,6369,32,6,3072,1024,6710.509,0.4875068904648325,0.4097467,0.07776019,0.18977624
w13,6081,16,2,1536,768,815.7662,0.4748970061622734,0.39709005,0.07780695,0.19594283
w13,5121,16,4,1536,1024,1932.312,0.4510974851596649,0.37321928,0.07787821,0.20866609
w13,6945,64,6,3072,2048,13014.9588,0.6350107250163035,0.55703104,0.077979684,0.13999163
w13,5313,128,4,2048,512,1332.8006,0.6889951566519502,0.6108515,0.078143656,0.12792578
w13,6945,16,2,1536,768,937.1362,0.4822910627004947,0.40388635,0.078404725,0.19412571
w13,7521,32,6,3072,1024,8064.6042,0.4910519036586299,0.4124454,0.078606516,0.19058648
w13,6081,32,6,3072,1024,6384.6008,0.4854241488155367,0.406661,0.07876316,0.1936826
w13,1689,16,2,1536,768,222.3574,0.5807541164335349,0.50191325,0.07884085,0.15708064
w13,6753,16,2,1536,768,936.259,0.4827429309551133,0.40388635,0.07885659,0.19524449
w13,1545,8,2,1024,512,97.2248,0.5903156641764841,0.5110217,0.07929397,0.15516752
w13,5121,128,4,2048,512,1329.2684000000002,0.6908259898323117,0.6108515,0.07997447,0.13092293
w13,777,16,4,1536,1024,295.39459999999997,0.5828812278872989,0.50223917,0.080642045,0.16056502
w13,3777,128,8,4096,1536,8527.301,0.646131636387279,0.5654069,0.080724716,0.14277278
w13,7137,64,6,3072,2048,12937.7934,0.6387981449483742,0.55703104,0.08176708,0.14679089
w13,4929,128,4,2048,512,1325.4726,0.6928043312119868,0.6108515,0.08195281,0.13416159
w13,3585,16,4,1536,1024,1294.4933999999998,0.47384647384446,0.39128876,0.08255771,0.21098922
w13,5313,64,8,3584,2560,19239.9148,0.6264371659873165,0.54376334,0.08267385,0.15204012
w13,3969,16,4,1536,1024,1501.6682,0.458636514136152,0.37594736,0.082689166,0.21994878
w13,5889,16,4,1536,1024,2152.7216,0.4648980430694339,0.3821351,0.08276296,0.21658036
w13,7137,128,6,4096,2048,17515.106200000002,0.629143653048119,0.5463281,0.08281553,0.1515857
w13,753,16,4,1536,1024,294.1016,0.5854438301569168,0.50223917,0.08320469,0.16566746
w13,4737,128,6,4096,2048,11475.1586,0.6401955320654571,0.5569559,0.083239675,0.1494547
w13,5697,16,2,1536,768,806.5054,0.4803500709460525,0.39709005,0.08326003,0.20967543
w13,3393,32,4,2048,768,1254.6470000000002,0.4803182768200706,0.39694852,0.08336976,0.21002664
w13,1065,32,6,3072,1024,999.895,0.6887921918172508,0.60518724,0.08360493,0.13814722
w13,4608,128,6,4096,2048,11466.2756,0.6406914958037906,0.5569559,0.083735645,0.1503452
w13,1737,64,8,3584,2560,6057.2402,0.663261226961052,0.57894707,0.08431417,0.14563364
w13,6144,16,4,1536,1024,2253.0739999999996,0.458520138688594,0.37403604,0.0844841,0.22587155
w13,6177,32,6,3072,1024,6617.6708,0.4943460433278537,0.4097467,0.084599346,0.20646742
w13,6561,32,6,3072,1024,6926.7652,0.4971439400292579,0.412499,0.08464494,0.20520036
w13,1737,32,6,3072,1024,1475.7743999999998,0.7000255614649943,0.61441845,0.08560711,0.13933031
w13,1593,8,2,1024,512,96.1556,0.5968796657337256,0.5110217,0.08585799,0.16801243
w13,1641,16,2,1536,768,219.663,0.5878776824929921,0.50191325,0.08596444,0.1712735
w13,4737,60,6,3584,2304,13407.6256,0.5056515157237499,0.4187307,0.08692083,0.20758168
w13,4929,16,4,1536,1024,1820.4142,0.4729142608294241,0.38504386,0.08787039,0.22820878
w13,1689,32,6,3072,1024,1470.8974,0.7023466102772803,0.61441845,0.087928176,0.14310797
w13,5313,16,4,1536,1024,1903.2496,0.4749481242955243,0.38660052,0.088347614,0.2285243
w13,1024,32,6,3072,1024,993.0402,0.6935468157654745,0.60518724,0.088359594,0.14600372
w13,6369,32,4,2048,768,2361.9451999999997,0.4738339342230734,0.38527164,0.08856231,0.22986978
w13,1881,64,8,3584,2560,6018.5652,0.667523310547472,0.57894707,0.08857626,0.15299544
w13,2529,60,6,3584,2304,6784.5882,0.4996313709133114,0.41099027,0.08864111,0.2156769
w13,1536,16,4,1536,1024,500.0728,0.5164647042168986,0.42757416,0.08889055,0.20789506
w13,4257,16,4,1536,1024,1566.5452,0.4671201701852773,0.37803,0.08909017,0.23566957
w13,5121,32,6,3072,1024,5375.723,0.4864430796065064,0.39733312,0.08910996,0.22427015
w13,2913,16,4,1536,1024,1152.7842,0.4480803098080564,0.3587849,0.08929539,0.24888279
w13,1593,16,2,1536,768,218.4022,0.5912714037196426,0.50191325,0.08935815,0.17803505
w13,1521,16,2,1536,768,218.2424,0.5917043405381269,0.50191325,0.08979112,0.1788977
w13,3585,64,6,3584,1536,5386.2014,0.6713041421631258,0.58087534,0.09042883,0.15567683
w13,1545,16,2,1536,768,217.9864,0.592399229353107,0.50191325,0.09048599,0.18028213
w13,5889,64,6,3584,1536,9172.3,0.6570106571497567,0.5665246,0.09048605,0.1597213
w13,1473,16,2,1536,768,217.90299999999996,0.592625963706136,0.50191325,0.090712726,0.18073387
w13,4929,64,6,3072,2048,8396.594000000001,0.6561897537378703,0.5654069,0.09078282,0.16056192
w13,2913,32,6,3072,1024,3244.8268,0.4775662307872635,0.3866894,0.09087685,0.23501252
w13,3393,60,6,3584,2304,10019.1244,0.5074984052670725,0.4165349,0.09096348,0.21838142
w13,4608,60,6,3584,2304,13295.638199999998,0.5099105514842118,0.4187307,0.09117982,0.21775289
w13,1473,32,6,3072,1024,1464.0876,0.7056133819831989,0.61441845,0.09119493,0.14842479
w13,6753,16,4,1536,1024,2455.0006000000003,0.4734071259799786,0.38182798,0.09157914,0.23984396
w13,5505,32,6,3072,1024,5913.3366000000005,0.4949928677673645,0.40329155,0.09170133,0.22738221
w13,4096,16,4,1536,1024,1472.5736000000002,0.4676980957944037,0.37594736,0.09175074,0.2440521
w13,4737,128,4,2048,512,1306.7014,0.7027566957399858,0.6108515,0.09190518,0.1504542
w13,1536,16,2,1536,768,217.385,0.5940381138048078,0.50191325,0.09212488,0.1835474
w13,4929,16,2,1536,768,670.8059999999999,0.4812679648417655,0.38907143,0.092196524,0.23696554
w13,4608,128,4,2048,512,1306.0744,0.7030940643066071,0.6108515,0.09224254,0.15100648
w13,4737,16,4,1536,1024,1719.486,0.4756391410029323,0.38298908,0.092650056,0.24191305
w13,8192,32,4,2048,768,2926.9826000000003,0.4706005895881375,0.37783778,0.0927628,0.2455096
w13,729,16,4,1536,1024,289.34659999999997,0.5950647671660131,0.50223917,0.09282559,0.18482348
w13,2913,60,6,3584,2304,8386.858,0.50522393240834,0.41232774,0.09289619,0.22529697
w13,4449,32,4,2048,768,1711.2941999999998,0.4527625070059543,0.35966697,0.09309554,0.25883818
w13,8192,16,4,1536,1024,2924.3326,0.4710270429821217,0.37783778,0.09318927,0.24663831
w13,768,16,4,1536,1024,289.0264,0.5957240139976053,0.50223917,0.09348482,0.18613605
w13,1785,64,8,3584,2560,5965.4896,0.6734623369471315,0.57894707,0.094515264,0.16325372
w13,2049,32,4,2048,768,745.2768,0.4764956889386733,0.3817517,0.094744,0.24818227
w13,1641,64,8,3584,2560,5962.430399999999,0.6738078765749298,0.57894707,0.09486079,0.16385055
w13,4449,128,4,2048,512,1301.1592,0.7057500405659918,0.6108515,0.09489852,0.15535448
w13,2304,64,6,3072,2048,4047.299,0.6806711030117716,0.585752,0.094919086,0.16204654
w13,6561,16,2,1536,768,902.448,0.4650557926337461,0.3701246,0.094931185,0.2564844
w13,1641,32,6,3072,1024,1455.8508,0.7096055467742058,0.61441845,0.09518713,0.15492232
w13,993,32,6,3072,1024,983.2098,0.7004810861701236,0.60518724,0.09529382,0.15746172
w13,736,16,4,1536,1024,288.0278,0.5977894049091007,0.50223917,0.09555024,0.19024847
w13,6945,128,6,4096,2048,17163.4828,0.6420327404758291,0.5463281,0.095704615,0.1751779
w13,3393,64,6,3584,1536,5341.401,0.6769346301363308,0.58087534,0.09605932,0.16536994
w13,4257,128,4,2048,512,1298.0297999999998,0.7074515224402502,0.6108515,0.096599996,0.1581399
w13,1593,32,6,3072,1024,1452.9324,0.7110308800021702,0.61441845,0.09661245,0.1572421
w13,7713,16,4,1536,1024,2747.9098,0.4856035469156959,0.3889871,0.09661645,0.24837957
w13,2048,32,4,2048,768,618.5312,0.5567381796076819,0.45969358,0.09704462,0.21110718
w13,6945,16,4,1536,1024,2504.5626,0.4812256519820835,0.38406578,0.09715986,0.25297713
w13,5313,32,6,3072,1024,5551.224,0.4962652334959713,0.39909068,0.097174555,0.24348992
w13,2049,32,6,3072,1024,2299.8905999999997,0.4632235754161653,0.3659964,0.097227186,0.26565066
w13,2337,64,6,3072,2048,4032.9758,0.6830885210242125,0.585752,0.09733653,0.16617362
w13,2529,32,4,2048,768,895.677,0.4805861017958413,0.38311526,0.09747085,0.25441653
w13,1425,16,2,1536,768,215.388,0.5995458213524343,0.50191325,0.09763259,0.19452085
w13,2049,16,2,1536,768,289.2374,0.4604191689931997,0.36210996,0.09830922,0.27148995
w13,6081,16,4,1536,1024,2186.725,0.4724324288402359,0.37403604,0.09839639,0.2630666
w13,2529,64,8,3584,2560,9054.1732,0.6655824576643523,0.5665246,0.09905785,0.1748518
w13,960,32,6,3072,1024,977.674,0.7044473604055237,0.60518724,0.09926015,0.1640156
w13,249,32,6,3072,1024,744.816,0.2311711444964628,0.1317365,0.099434644,0.7547995
w13,4449,128,6,4096,2048,11189.9928,0.6565102763482124,0.5569559,0.09955442,0.17874742
w13,608,16,4,1536,1024,286.0694,0.6018818061605943,0.50223917,0.099642634,0.19839679
w13,256,32,6,3072,1024,743.7024,0.2315172939596235,0.1317365,0.0997808,0.7574271
w13,4608,32,6,3072,1024,4827.2742,0.4993541780224304,0.399399,0.09995517,0.25026393
w13,195,32,6,3072,1024,743.0946,0.2317066590973444,0.1317365,0.09997016,0.7588646
w13,4257,32,6,3072,1024,4536.0288,0.4934579721078067,0.39336714,0.10009083,0.25444636
w13,3777,8,2,1024,512,221.0264,0.486876135495798,0.38666165,0.10021448,0.25917876
w13,6177,16,4,1536,1024,2254.821,0.4772550879850261,0.37685528,0.10039979,0.2664147
w13,1521,32,6,3072,1024,1445.0476,0.7149105696972646,0.61441845,0.10049212,0.16355649
w13,681,16,4,1536,1024,285.6472,0.6027714157858978,0.50223917,0.10053223,0.20016804
w13,189,32,6,3072,1024,740.8996,0.2323931166372305,0.1317365,0.10065661,0.76407534
w13,237,32,6,3072,1024,739.5935999999999,0.2328034844531882,0.1317365,0.10106698,0.7671904
w13,7521,16,2,1536,768,1003.779,0.4824330431653462,0.38127866,0.10115439,0.26530305
w13,8097,16,4,1536,1024,2875.5836,0.4790122385154165,0.37783778,0.101174474,0.26777226
w13,207,32,6,3072,1024,738.9216,0.2330152037229355,0.1317365,0.10127871,0.7687976
w13,921,32,6,3072,1024,974.6916,0.7066028563671934,0.60518724,0.101415634,0.16757728
w13,219,32,6,3072,1024,737.603,0.2334317609327477,0.1317365,0.101695254,0.7719596
w13,3201,16,4,1536,1024,1198.8898,0.4667525683074891,0.3650245,0.10172805,0.27868828
w13,177,32,6,3072,1024,737.0341999999999,0.2336119099483816,0.1317365,0.10187541,0.7733271
w13,4737,16,2,1536,768,657.3662,0.4911074503429675,0.38907143,0.10203603,0.26225525
w13,192,32,6,3072,1024,736.3742,0.2338212924343051,0.1317365,0.102084786,0.77491647
w13,224,32,6,3072,1024,735.6958000000001,0.2340369037845227,0.1317365,0.102300406,0.7765532
w13,4257,8,2,1024,512,250.3828,0.4870973967507149,0.38477483,0.10232255,0.2659284
w13,3393,32,6,3072,1024,3486.8298000000004,0.4938008937496103,0.39141175,0.10238916,0.26158938
w13,225,32,6,3072,1024,735.0881999999999,0.2342303510779761,0.1317365,0.10249385,0.77802163
w13,1536,32,6,3072,1024,1440.574,0.7171306735757169,0.61441845,0.102712214,0.16716981
w13,6945,128,8,4096,3072,35004.436,0.6296069388573357,0.526544,0.10306299,0.19573481
w13,4257,32,4,2048,768,1673.6366000000005,0.4629498734771626,0.35966697,0.1032829,0.2871626
w13,2913,32,4,2048,768,1040.1188,0.4966162533335927,0.3932119,0.10340434,0.26297358
w13,3072,32,6,3072,1024,3160.5127999999995,0.4903064162352065,0.3866894,0.10361701,0.2679593
w13,1545,32,6,3072,1024,1438.2126,0.7183081297964327,0.61441845,0.103889704,0.16908623
w13,2337,60,6,3584,2304,6577.9444,0.5153271139610538,0.41099027,0.10433683,0.2538669
w13,672,16,4,1536,1024,283.8104,0.6066725079816577,0.50223917,0.10443336,0.20793551
w13,3585,128,8,4096,1536,8215.690200000001,0.6706385969978371,0.5654069,0.1052317,0.18611676
w13,5121,128,8,4096,1536,12498.3386,0.661258963142935,0.55595887,0.10530007,0.18940262
w13,2721,8,2,1024,512,168.0854,0.4694983519171536,0.36311716,0.10638121,0.29296663
w13,7329,16,2,1536,768,992.2782,0.4880245858827373,0.38127866,0.10674593,0.27996826
w13,6561,32,4,2048,768,2273.3048,0.4923096042973665,0.38527164,0.10703796,0.27782467
w13,729,32,6,3072,1024,966.8322,0.7123468463680771,0.60518724,0.107159615,0.17706853
w13,896,32,6,3072,1024,966.8322,0.7123468463680771,0.60518724,0.107159615,0.17706853
w13,2241,64,6,3072,2048,3974.9088,0.693067341456599,0.585752,0.1073153,0.18320945
w13,7137,32,4,2048,768,2429.2404,0.4961467667485451,0.38882908,0.107317686,0.2760022
w13,657,16,4,1536,1024,282.2998,0.6099188421645269,0.50223917,0.107679665,0.21439917
w13,5121,64,6,3072,2048,8185.6042,0.67310351373902,0.5654069,0.10769659,0.19047625
w13,4449,32,6,3072,1024,4752.9376,0.5071641462807938,0.399399,0.10776511,0.26981816
w13,1377,16,2,1536,768,211.7144,0.6099489471167673,0.50191325,0.10803568,0.21524772
w13,1929,32,4,2048,768,606.2620000000001,0.5680051435164252,0.45969358,0.108311564,0.23561688
w13,5697,64,6,3072,2048,10265.7654,0.670889935432491,0.56252456,0.10836536,0.19264111
w13,3393,16,4,1536,1024,1259.8632,0.478329619483664,0.3695462,0.108783424,0.2943703
w13,3393,128,8,4096,1536,8172.240400000001,0.6742042181109698,0.5654069,0.10879731,0.19242303
w13,2721,60,6,3584,2304,8129.3084,0.5212302413462804,0.41232774,0.108902484,0.26411632
w13,7137,128,8,4096,3072,34669.798,0.6356839978239134,0.526544,0.10914004,0.20727621
w13,3585,128,8,4096,3072,16802.0144,0.6558450454722714,0.5463281,0.10951692,0.20045997
w13,3201,128,8,4096,1536,8158.9606,0.6753015756807159,0.5654069,0.10989463,0.19436379
w13,2721,32,4,2048,768,1026.666,0.5031236073638676,0.3932119,0.10991168,0.27952278
w13,6753,128,6,4096,2048,16790.713,0.6562864780187571,0.5463281,0.10995835,0.20126797
w13,4737,8,2,1024,512,278.0568,0.4902204897264205,0.38008043,0.110140055,0.2897809
w13,1185,16,2,1536,768,210.8756,0.6123751414078163,0.50191325,0.11046189,0.22008164
w13,5505,16,4,1536,1024,1982.84,0.4775926546650392,0.36712983,0.110462815,0.30088216
w13,1329,16,2,1536,768,210.8694,0.61239314651371,0.50191325,0.11047989,0.22011751
