weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,74,64,6,3072,2048,2301.5962,0.0723153066209593,0.081724435,-0.00940913,-0.11513239
w13,106,60,6,3584,2304,2844.578,0.0719966195337234,0.08140392,-0.009407297,-0.11556319
w13,112,60,6,3584,2304,2844.2964,0.0720037475700493,0.08140392,-0.009400174,-0.11547569
w13,78,64,6,3072,2048,2301.2192,0.0723271537629422,0.081724435,-0.009397283,-0.11498743
w13,76,64,6,3072,2048,2300.8472,0.0723388475865041,0.081724435,-0.009385586,-0.1148443
w13,114,60,6,3584,2304,2843.3936000000003,0.0720266093304845,0.08140392,-0.009377308,-0.1151948
w13,72,64,6,3072,2048,2300.4572,0.0723511113011078,0.081724435,-0.009373322,-0.114694245
w13,70,64,6,3072,2048,2300.2008,0.0723591761730692,0.081724435,-0.009365261,-0.1145956
w13,54,128,6,4096,2048,6065.625,0.07317328274031,0.082538344,-0.009365059,-0.11346313
w13,50,128,6,4096,2048,6065.1962,0.0731784559783396,0.082538344,-0.009359889,-0.11340049
w13,52,128,6,4096,2048,6064.8572,0.0731825463461354,0.082538344,-0.009355798,-0.113350935
w13,4096,128,8,4096,3072,18849.4684,0.5651194192256708,0.57446605,-0.009346604,-0.016270073
w13,66,64,6,3072,2048,2299.5032,0.072381127767352,0.081724435,-0.009343304,-0.11432693
w13,384,64,6,3584,1536,2076.1368,0.2805895171369353,0.28992093,-0.009331405,-0.032186035
w13,108,60,6,3584,2304,2841.3138,0.0720793317513891,0.08140392,-0.009324588,-0.11454716
w13,68,64,6,3072,2048,2298.5632,0.0724107281107758,0.081724435,-0.00931371,-0.11396481
w13,44,128,6,4096,2048,6060.568799999999,0.0732343296097378,0.082538344,-0.009304017,-0.112723574
w13,48,128,6,4096,2048,6060.0437999999995,0.0732406741221396,0.082538344,-0.009297669,-0.11264666
w13,104,60,6,3584,2304,2839.9894,0.0721129452102884,0.08140392,-0.009290971,-0.1141342
w13,62,64,6,3072,2048,2297.7115999999996,0.0724375656721387,0.081724435,-0.009286873,-0.11363643
w13,42,128,6,4096,2048,6059.0452000000005,0.0732527450235382,0.082538344,-0.009285599,-0.11250043
w13,46,128,6,4096,2048,6058.5136,0.0732591725339517,0.082538344,-0.009279169,-0.112422526
w13,100,60,6,3584,2304,2839.4962,0.072125470708501,0.08140392,-0.009278446,-0.11398034
w13,98,60,6,3584,2304,2839.4326,0.0721270862354683,0.08140392,-0.00927683,-0.11396048
w13,40,128,6,4096,2048,6057.6952,0.0732690699132061,0.082538344,-0.009269275,-0.11230265
w13,102,60,6,3584,2304,2839.1058000000003,0.0721353885438154,0.08140392,-0.00926853,-0.11385852
w13,165,8,2,1024,512,40.5202,0.171149857479145,0.18041252,-0.009262651,-0.05134151
w13,126,60,8,2048,1536,1913.9596,0.0733736938409179,0.08263298,-0.009259291,-0.112053216
w13,447,64,6,3584,1536,2075.4838,0.2806777977367119,0.28992093,-0.009243131,-0.031881556
w13,38,128,6,4096,2048,6054.879,0.0733031482745886,0.082538344,-0.009235196,-0.111889765
w13,94,60,6,3584,2304,2837.7108,0.0721708498272621,0.08140392,-0.009233072,-0.113422945
w13,64,64,6,3072,2048,2295.5872,0.0725046014024799,0.081724435,-0.009219833,-0.11281611
w13,36,128,6,4096,2048,6053.419199999999,0.0733208255462785,0.082538344,-0.009217516,-0.11167556
w13,58,64,6,3072,2048,2294.6843999999996,0.0725331269610038,0.081724435,-0.009191304,-0.11246703
w13,92,60,6,3584,2304,2835.9636,0.0722153133418214,0.08140392,-0.009188607,-0.11287672
w13,60,64,6,3072,2048,2294.5822,0.0725363575646298,0.081724435,-0.009188078,-0.112427555
w13,34,128,6,4096,2048,6049.7328,0.0733655035345847,0.082538344,-0.009172842,-0.11113431
w13,7521,60,4,2048,1408,6350.6828,0.3603642005484402,0.36953634,-0.009172142,-0.024820676
w13,56,64,6,3072,2048,2293.8074,0.0725608588239077,0.081724435,-0.009163573,-0.11212771
w13,32,128,6,4096,2048,6048.580599999999,0.073379479000692,0.082538344,-0.009158865,-0.11096497
w13,86,60,6,3584,2304,2834.6966,0.0722475908003699,0.08140392,-0.009156331,-0.11248023
w13,90,60,6,3584,2304,2834.6387999999997,0.0722490639724539,0.08140392,-0.009154856,-0.1124621
w13,96,60,6,3584,2304,2834.453,0.0722537999395297,0.08140392,-0.009150118,-0.1124039
w13,30,128,6,4096,2048,6047.2302,0.0733958652874985,0.082538344,-0.009142481,-0.11076647
w13,28,128,6,4096,2048,6046.436599999999,0.0734054985578932,0.082538344,-0.009132847,-0.11064975
w13,8,60,6,3584,2304,2236.7658,0.0732486163728004,0.082373805,-0.009125188,-0.11077779
w13,80,32,6,3072,1024,587.2493999999999,0.0708560259578958,0.079972856,-0.009116828,-0.11399904
w13,84,60,6,3584,2304,2832.9428,0.0722923173740041,0.08140392,-0.009111598,-0.111930706
w13,54,64,6,3072,2048,2292.0154,0.0726175901438685,0.081724435,-0.009106845,-0.11143356
w13,12,60,4,2048,1408,784.3688,0.0729426874882941,0.08204234,-0.009099647,-0.110914044
w13,26,128,6,4096,2048,6043.6332,0.0734395484361448,0.082538344,-0.009098798,-0.110237226
w13,82,60,6,3584,2304,2831.9318,0.0723181257401749,0.08140392,-0.009085789,-0.11161366
w13,78,60,6,3584,2304,2831.8484,0.072320255561703,0.08140392,-0.009083666,-0.11158758
w13,50,64,6,3072,2048,2291.2728,0.0726411254568355,0.081724435,-0.009083308,-0.11114556
w13,24,128,6,4096,2048,6042.027,0.0734590714542806,0.082538344,-0.00907927,-0.11000063
w13,52,64,6,3072,2048,2291.0298000000003,0.0726488301988192,0.081724435,-0.009075604,-0.1110513
w13,351,64,6,3584,1536,2074.2294,0.2808475389569843,0.28992093,-0.009073377,-0.03129604
w13,106,16,4,1536,1024,211.5458,0.0983478724941802,0.10741961,-0.0090717375,-0.08445141
w13,22,128,6,4096,2048,6041.3484,0.0734673228118565,0.082538344,-0.009071022,-0.109900706
w13,88,60,6,3584,2304,2830.786,0.0723473975072647,0.08140392,-0.009056523,-0.11125415
w13,80,60,6,3584,2304,2830.6196,0.0723516505008302,0.08140392,-0.009052269,-0.11120188
w13,84,32,6,3072,1024,586.6482,0.0709286395665387,0.079972856,-0.009044215,-0.11309106
w13,44,64,6,3072,2048,2288.5464,0.0727276645649985,0.081724435,-0.00899677,-0.11008666
w13,46,64,6,3072,2048,2288.5086,0.0727288658301895,0.081724435,-0.00899557,-0.11007198
w13,42,64,6,3072,2048,2288.2908,0.0727357881789477,0.081724435,-0.008988649,-0.10998728
w13,76,60,6,3584,2304,2828.0468,0.0724174720163754,0.08140392,-0.008986443,-0.11039325
w13,48,64,6,3072,2048,2288.1953999999996,0.0727388206971463,0.081724435,-0.008985616,-0.10995018
w13,74,60,6,3584,2304,2827.778,0.0724243558016223,0.08140392,-0.008979566,-0.110308774
w13,70,60,6,3584,2304,2827.6626,0.072427311518708,0.08140392,-0.0089766085,-0.11027244
w13,40,64,6,3072,2048,2287.3048,0.0727671427614872,0.081724435,-0.008957289,-0.10960356
w13,72,60,6,3584,2304,2826.2547999999997,0.0724633886512992,0.08140392,-0.008940533,-0.10982927
w13,82,32,6,3072,1024,585.7457999999999,0.0710379122311397,0.079972856,-0.008934945,-0.11172472
w13,66,60,6,3584,2304,2826.0116000000003,0.0724696246823615,0.08140392,-0.008934297,-0.10975266
w13,126,128,4,2048,512,766.0482,0.0724239175031174,0.08134613,-0.008922212,-0.10968207
w13,128,64,8,3584,2560,3381.3779999999997,0.0717831386866318,0.08068851,-0.008905366,-0.110367216
w13,128,128,4,2048,512,765.8622,0.0724415066316259,0.08134613,-0.008904628,-0.10946591
w13,38,64,6,3072,2048,2285.5838,0.0728219349999921,0.081724435,-0.008902498,-0.10893312
w13,124,128,4,2048,512,765.8242,0.0724451011605687,0.08134613,-0.00890103,-0.10942167
w13,118,128,4,2048,512,765.7086,0.0724560382895159,0.08134613,-0.008890092,-0.10928722
w13,76,32,6,3072,1024,585.3494,0.0710860192735462,0.079972856,-0.0088868365,-0.11112316
w13,126,64,8,3584,2560,3380.5006000000003,0.0718017698106386,0.08068851,-0.00888674,-0.110136375
w13,68,60,6,3584,2304,2824.028,0.0725205274168669,0.08140392,-0.008883394,-0.10912736
w13,112,128,8,4096,1536,4580.0402,0.072680862024152,0.08156233,-0.008881472,-0.10889184
w13,122,128,4,2048,512,765.5808,0.072468133527136,0.08134613,-0.008878,-0.10913856
w13,120,128,4,2048,512,765.5103999999999,0.0724747980435166,0.08134613,-0.008871332,-0.10905659
w13,128,60,8,2048,1536,2131.3992,0.0732092304614242,0.08207653,-0.008867294,-0.1080369
w13,36,64,6,3072,2048,2284.4636,0.0728576436589468,0.081724435,-0.008866794,-0.10849625
w13,64,60,6,3584,2304,2823.2532,0.072540429600859,0.08140392,-0.008863486,-0.1088828
w13,106,128,8,4096,1536,4578.8048,0.072700471931293,0.08156233,-0.008861862,-0.10865141
w13,120,128,8,4096,1536,4578.7856,0.0727007767826626,0.08156233,-0.008861557,-0.10864766
w13,126,128,8,4096,1536,4578.7856,0.0727007767826626,0.08156233,-0.008861557,-0.10864766
w13,114,128,4,2048,512,765.4014,0.0724851191024887,0.08134613,-0.008861013,-0.10892974
w13,128,128,8,4096,1536,4578.337399999999,0.0727078938833275,0.08156233,-0.008854441,-0.10856042
w13,78,32,6,3072,1024,585.0550000000001,0.0711217897978117,0.079972856,-0.008851066,-0.11067588
w13,124,128,8,4096,1536,4578.004800000001,0.0727131762381004,0.08156233,-0.008849159,-0.10849566
w13,126,16,4,1536,1024,211.06,0.0985742412824759,0.10741961,-0.008845367,-0.082344055
w13,116,128,4,2048,512,765.1836000000001,0.0725057510906031,0.08134613,-0.008840382,-0.10867612
w13,62,60,6,3584,2304,2822.3124,0.0725646104945717,0.08140392,-0.008839309,-0.1085858
w13,124,64,8,3584,2560,3378.0944000000004,0.0718529138575659,0.08068851,-0.008835591,-0.10950248
w13,116,128,8,4096,1536,4576.8910000000005,0.0727308712052067,0.08156233,-0.008831464,-0.10827871
w13,32,64,6,3072,2048,2283.2668000000003,0.0728958328131582,0.081724435,-0.008828603,-0.108028926
w13,34,64,6,3072,2048,2283.1454,0.0728997088493071,0.081724435,-0.008824728,-0.10798152
w13,122,128,8,4096,1536,4576.43,0.0727381976434185,0.08156233,-0.008824132,-0.108188815
w13,112,128,4,2048,512,764.9728,0.0725257311635284,0.08134613,-0.0088204,-0.108430475
w13,118,64,8,3584,2560,3377.3458,0.0718688402964025,0.08068851,-0.0088196695,-0.10930515
w13,118,128,8,4096,1536,4576.123,0.072743077456893,0.08156233,-0.008819252,-0.10812899
w13,110,128,4,2048,512,764.9214,0.0725306046349489,0.08134613,-0.008815527,-0.10837057
w13,68,32,6,3072,1024,584.7606,0.0711575963396965,0.079972856,-0.008815259,-0.110228136
w13,10,64,6,3072,2048,2129.885,0.0732612771290915,0.08207653,-0.008815251,-0.10740283
w13,122,64,8,3584,2560,3377.1152,0.0718737477258477,0.08068851,-0.00881476,-0.1092443
w13,110,128,8,4096,1536,4575.5982,0.0727514207522132,0.08156233,-0.008810915,-0.108026765
w13,20,128,6,4096,2048,5662.995,0.0734773008455044,0.082287356,-0.008810058,-0.107064545
w13,120,64,8,3584,2560,3376.8848,0.0718786515684295,0.08068851,-0.008809857,-0.10918354
w13,102,128,4,2048,512,764.8574,0.0725366736861167,0.08134613,-0.008809455,-0.108295925
w13,108,128,4,2048,512,764.832,0.0725390826223427,0.08134613,-0.008807048,-0.108266346
w13,100,128,8,4096,1536,4574.9774,0.0727612927314722,0.08156233,-0.008801043,-0.10790573
w13,10,128,8,4096,3072,5661.9232,0.0734912100717981,0.082287356,-0.008796148,-0.1068955
w13,114,128,8,4096,1536,4574.5546,0.0727680176429132,0.08156233,-0.008794315,-0.107823245
w13,60,60,6,3584,2304,2820.3796,0.0726143388641727,0.08140392,-0.008789577,-0.10797486
w13,72,32,6,3072,1024,584.5366,0.0711848646092626,0.079972856,-0.00878799,-0.10988715
w13,58,60,6,3584,2304,2820.2454,0.072617794182024,0.08140392,-0.008786127,-0.107932486
w13,104,128,4,2048,512,764.5758,0.0725633895817937,0.08134613,-0.008782744,-0.10796757
w13,106,128,4,2048,512,764.5627999999999,0.0725646233902717,0.08134613,-0.008781508,-0.10795237
w13,100,128,4,2048,512,764.5372,0.0725670531665583,0.08134613,-0.008779079,-0.10792251
w13,108,128,8,4096,1536,4573.2042,0.0727895049692445,0.08156233,-0.008772828,-0.10755979
w13,94,128,4,2048,512,764.4414,0.0725761472890029,0.08134613,-0.008769982,-0.107810676
w13,74,32,6,3072,1024,584.3638,0.0712059144152302,0.079972856,-0.008766942,-0.10962397
w13,104,128,8,4096,1536,4572.8076,0.0727958180093275,0.08156233,-0.008766517,-0.10748242
w13,98,128,4,2048,512,764.3962,0.0725804388355301,0.08134613,-0.00876569,-0.10775792
w13,96,128,4,2048,512,764.3324,0.0725864972362961,0.08134613,-0.008759633,-0.10768346
w13,30,64,6,3072,2048,2281.0458,0.0729668097504376,0.081724435,-0.0087576285,-0.107160464
w13,28,64,6,3072,2048,2281.0334,0.07296720640769,0.081724435,-0.008757226,-0.10715554
w13,56,60,6,3584,2304,2819.0808,0.0726477935644838,0.08140392,-0.0087561235,-0.107563905
w13,110,64,8,3584,2560,3374.3309999999997,0.0719330515962796,0.08068851,-0.008755453,-0.108509295
w13,54,60,6,3584,2304,2818.7282,0.0726568812133074,0.08140392,-0.008747034,-0.10745224
w13,92,128,8,4096,1536,4571.5148,0.072816404278352,0.08156233,-0.008745931,-0.10723002
w13,423,64,6,3584,1536,2071.791,0.2811780832247182,0.28992093,-0.008742839,-0.030155944
w13,98,128,8,4096,1536,4570.9642,0.0728251754501314,0.08156233,-0.008737154,-0.10712242
w13,50,60,6,3584,2304,2818.2932,0.0726680957112624,0.08140392,-0.008735821,-0.1073145
w13,104,64,8,3584,2560,3372.8589999999995,0.0719644449785555,0.08068851,-0.008724064,-0.10812028
w13,112,64,8,3584,2560,3372.648,0.0719689472266082,0.08068851,-0.008719556,-0.10806441
w13,88,128,4,2048,512,763.8974000000001,0.0726278314865473,0.08134613,-0.008718297,-0.10717531
w13,102,128,8,4096,1536,4569.7802,0.072844043974209,0.08156233,-0.008718289,-0.106891125
w13,26,64,6,3072,2048,2279.7216,0.0730091932807211,0.081724435,-0.008715242,-0.106641814
w13,90,128,4,2048,512,763.8336,0.0726338978021019,0.08134613,-0.008712232,-0.107100755
w13,70,32,6,3072,1024,583.9028000000001,0.0712621325504154,0.079972856,-0.00871072,-0.108920954
w13,64,32,6,3072,1024,583.8898,0.0712637191644017,0.079972856,-0.00870914,-0.1089012
w13,92,128,4,2048,512,763.763,0.0726406118654761,0.08134613,-0.008705519,-0.10701823
w13,94,128,8,4096,1536,4568.9544000000005,0.0728572099212173,0.08156233,-0.008705124,-0.10672971
w13,114,64,8,3584,2560,3371.9182,0.0719845238018899,0.08068851,-0.008703984,-0.10787143
w13,116,64,8,3584,2560,3371.8926,0.0719850703210197,0.08068851,-0.008703433,-0.107864596
w13,86,128,8,4096,1536,4568.4038,0.0728659909269119,0.08156233,-0.00869634,-0.10662201
w13,108,64,8,3584,2560,3371.496,0.0719935381581131,0.08068851,-0.008694969,-0.1077597
w13,96,128,8,4096,1536,4568.1862,0.0728694618098688,0.08156233,-0.008692868,-0.106579445
w13,86,128,4,2048,512,763.5772,0.0726582873875904,0.08134613,-0.008687846,-0.10680097
w13,84,128,4,2048,512,763.5326,0.0726625315542671,0.08134613,-0.0086835995,-0.10674877
w13,80,128,4,2048,512,763.4366,0.0726716686627437,0.08134613,-0.008674465,-0.10663648
w13,82,128,4,2048,512,763.4366,0.0726716686627437,0.08134613,-0.008674465,-0.10663648
w13,52,60,6,3584,2304,2815.6948,0.0727351558130518,0.08140392,-0.008668765,-0.10649076
w13,82,128,8,4096,1536,4566.3498,0.0728987669409973,0.08156233,-0.008663565,-0.10622017
w13,106,64,8,3584,2560,3369.7421999999997,0.0720310075726048,0.08068851,-0.0086575,-0.107295334
w13,100,64,8,3584,2560,3369.4866,0.0720364716470235,0.08068851,-0.008652031,-0.10722756
w13,24,64,6,3072,2048,2277.7438,0.0730725882869859,0.081724435,-0.008651845,-0.105866075
w13,88,128,8,4096,1536,4565.319,0.072915226699661,0.08156233,-0.008647107,-0.10601838
w13,90,128,8,4096,1536,4565.1784,0.0729174723689374,0.08156233,-0.008644864,-0.10599089
w13,22,64,6,3072,2048,2277.4558,0.0730818288199643,0.081724435,-0.008642606,-0.10575303
w13,76,128,4,2048,512,763.0716,0.0727064296983554,0.08134613,-0.008639701,-0.106209114
w13,128,16,4,1536,1024,210.6186,0.0987808264088706,0.10741961,-0.008638784,-0.080420926
w13,78,128,8,4096,1536,4564.6852,0.0729253508744195,0.08156233,-0.008636981,-0.10589424
w13,102,64,8,3584,2560,3368.7760000000003,0.0720516668148686,0.08068851,-0.00863684,-0.10703928
w13,96,64,8,3584,2560,3368.7050000000004,0.0720531854008961,0.08068851,-0.00863532,-0.107020445
w13,72,128,4,2048,512,763.0142,0.0727118992545769,0.08134613,-0.008634232,-0.10614189
w13,48,60,6,3584,2304,2813.999,0.072778988194381,0.08140392,-0.008624934,-0.105952315
w13,78,128,4,2048,512,762.899,0.0727228789659072,0.08134613,-0.00862325,-0.10600688
w13,62,32,6,3072,1024,583.173,0.0713513120980545,0.079972856,-0.008621544,-0.10780588
w13,66,32,6,3072,1024,583.1476,0.071354419927577,0.079972856,-0.008618437,-0.10776702
w13,74,128,4,2048,512,762.7964,0.0727326605634369,0.08134613,-0.008613475,-0.10588671
w13,64,128,4,2048,512,762.7388,0.0727381531399892,0.08134613,-0.008607976,-0.10581912
w13,46,60,6,3584,2304,2813.34,0.0727960360283506,0.08140392,-0.008607879,-0.10574281
w13,66,128,4,2048,512,762.7198000000001,0.0727399651093516,0.08134613,-0.008606166,-0.105796866
w13,56,32,6,3072,1024,583.0128000000001,0.0713709179801176,0.079972856,-0.008601941,-0.10756076
w13,84,128,8,4096,1536,4562.3556,0.0729625875372953,0.08156233,-0.008599743,-0.10543768
w13,20,64,6,3072,2048,2276.0992,0.0731253870308618,0.081724435,-0.00859905,-0.105220065
w13,70,128,4,2048,512,762.6432,0.0727472711226057,0.08134613,-0.008598864,-0.1057071
w13,68,128,4,2048,512,762.6366,0.0727479006911176,0.08134613,-0.008598231,-0.10569932
w13,44,60,6,3584,2304,2812.8792000000003,0.0728079613230457,0.08140392,-0.008595958,-0.10559637
w13,74,128,8,4096,1536,4562.029,0.0729678109984109,0.08156233,-0.00859452,-0.10537364
w13,4,128,8,4096,3072,2269.5094,0.0733377155964346,0.081929445,-0.008591726,-0.104867384
w13,60,32,6,3072,1024,582.9238,0.0713818147932177,0.079972856,-0.008591041,-0.10742446
w13,8,128,6,4096,2048,2269.3098,0.0733441661075252,0.081929445,-0.008585282,-0.10478872
w13,62,128,4,2048,512,762.489,0.0727619829797041,0.08134613,-0.008584149,-0.10552621
w13,18,64,6,3072,2048,2275.5418,0.073143299288387,0.081724435,-0.008581139,-0.1050009
w13,80,128,8,4096,1536,4560.8516,0.0729866478973509,0.08156233,-0.008575685,-0.10514272
w13,60,128,4,2048,512,762.3994,0.0727705342373192,0.08134613,-0.008575596,-0.10542107
w13,76,128,8,4096,1536,4560.1668,0.0729976082982907,0.08156233,-0.0085647255,-0.10500834
w13,94,64,8,3584,2560,3365.3386,0.0721252613112766,0.08068851,-0.008563243,-0.10612717
w13,8,128,8,4096,1536,2268.5798000000004,0.0733677673232543,0.081929445,-0.008561678,-0.10450062
w13,98,64,8,3584,2560,3365.2300000000005,0.072127588879787,0.08068851,-0.008560918,-0.10609836
w13,92,64,8,3584,2560,3365.1593999999996,0.0721291020942205,0.08068851,-0.008559406,-0.106079616
w13,42,60,6,3584,2304,2811.4388,0.072845263428818,0.08140392,-0.008558653,-0.1051381
w13,58,128,4,2048,512,762.1502,0.0727943279949433,0.08134613,-0.008551806,-0.105128616
w13,40,60,6,3584,2304,2811.055,0.0728552091652422,0.08140392,-0.008548707,-0.10501591
w13,90,64,8,3584,2560,3364.0394,0.0721531162583666,0.08068851,-0.008535393,-0.10578201
w13,54,32,6,3072,1024,582.4562,0.0714391206242782,0.079972856,-0.008533739,-0.10670794
w13,70,128,8,4096,1536,4558.1122,0.0730305124655048,0.08156233,-0.008531824,-0.10460495
w13,56,128,4,2048,512,761.9327999999999,0.0728150981821646,0.08134613,-0.008531034,-0.10487326
w13,16,64,6,3072,2048,2273.8455999999996,0.0731978613326406,0.081724435,-0.008526571,-0.10433319
w13,50,128,4,2048,512,761.7850000000001,0.0728292256216801,0.08134613,-0.008516908,-0.104699604
w13,52,128,4,2048,512,761.7787999999999,0.0728298183674993,0.08134613,-0.008516312,-0.10469227
w13,54,128,4,2048,512,761.7529999999999,0.0728322850585578,0.08134613,-0.0085138455,-0.10466196
w13,88,64,8,3584,2560,3363.0346,0.0721746740060081,0.08068851,-0.008513831,-0.10551479
w13,72,128,8,4096,1536,4556.947,0.0730491861856786,0.08156233,-0.008513145,-0.10437594
w13,849,32,4,2048,768,326.8864,0.5091696531903283,0.5176769,-0.008507252,-0.016433517
w13,68,128,8,4096,1536,4556.5504,0.0730555443524271,0.08156233,-0.00850679,-0.10429802
w13,14,64,6,3072,2048,2273.1678,0.0732196870466997,0.081724435,-0.008504748,-0.10406616
w13,66,128,8,4096,1536,4556.1792000000005,0.0730614963171926,0.08156233,-0.008500837,-0.10422503
w13,46,128,4,2048,512,761.5934,0.0728475478387964,0.08134613,-0.008498587,-0.10447438
w13,64,128,8,4096,1536,4555.3027999999995,0.0730755527033833,0.08156233,-0.008486778,-0.104052655
w13,36,60,6,3584,2304,2808.623,0.0729182948370073,0.08140392,-0.008485623,-0.10424096
w13,363,64,6,3584,1536,2069.8966,0.2814354215675422,0.28992093,-0.008485496,-0.029268311
w13,82,64,8,3584,2560,3361.6264,0.072204908292583,0.08068851,-0.008483596,-0.10514008
w13,86,64,8,3584,2560,3361.5879999999997,0.0722057331017144,0.08068851,-0.008482777,-0.10512993
w13,38,60,6,3584,2304,2808.5074,0.0729212962016763,0.08140392,-0.00848262,-0.10420407
w13,60,128,8,4096,1536,4554.7652,0.0730841778279305,0.08156233,-0.008478157,-0.10394697
w13,52,32,6,3072,1024,581.976,0.0714980664669311,0.079972856,-0.00847479,-0.10597082
w13,44,128,4,2048,512,761.344,0.0728714111363741,0.08134613,-0.0084747225,-0.104181014
w13,84,64,8,3584,2560,3361.076,0.072216732357711,0.08068851,-0.008471772,-0.104993545
w13,48,128,4,2048,512,761.3118000000001,0.0728744932630909,0.08134613,-0.008471638,-0.1041431
w13,62,128,8,4096,1536,4554.265799999999,0.0730921919052835,0.08156233,-0.00847014,-0.10384868
w13,40,128,4,2048,512,761.2606,0.0728793945729118,0.08134613,-0.0084667355,-0.10408283
w13,12,64,6,3072,2048,2271.6572,0.0732683764613053,0.081724435,-0.008456059,-0.103470385
w13,80,64,8,3584,2560,3360.289,0.0722336459530492,0.08068851,-0.008454859,-0.10478394
w13,42,128,4,2048,512,761.1198,0.0728928765750301,0.08134613,-0.008453257,-0.10391714
w13,54,128,8,4096,1536,4553.2096,0.0731091469721204,0.08156233,-0.008453183,-0.10364077
w13,38,128,4,2048,512,761.0236,0.0729020908684193,0.08134613,-0.008444041,-0.10380384
w13,58,32,6,3072,1024,581.7203999999999,0.0715294817409854,0.079972856,-0.00844337,-0.10557795
w13,50,32,6,3072,1024,581.7078,0.0715310310952659,0.079972856,-0.008441828,-0.10555867
w13,34,60,6,3584,2304,2806.8946,0.0729631956967675,0.08140392,-0.0084407255,-0.103689425
w13,58,128,8,4096,1536,4551.5774,0.0731353639820054,0.08156233,-0.008426972,-0.10331941
w13,32,128,4,2048,512,760.806,0.0729229417751853,0.08134613,-0.008423187,-0.103547476
w13,36,128,4,2048,512,760.7354,0.0729297093841191,0.08134613,-0.008416422,-0.10346431
w13,32,60,6,3584,2304,2805.9352,0.07298814313317,0.08140392,-0.0084157735,-0.10338291
w13,56,128,8,4096,1536,4550.8158,0.0731476035222673,0.08156233,-0.00841473,-0.10316932
w13,34,128,4,2048,512,760.6714,0.0729358454126336,0.08134613,-0.00841029,-0.103388935
w13,48,32,6,3072,1024,581.4066,0.0715680880302334,0.079972856,-0.008404769,-0.105095275
w13,18,128,6,4096,2048,5096.2326,0.0734839749212837,0.08188501,-0.008401036,-0.10259553
w13,30,60,6,3584,2304,2805.154,0.0730084694102355,0.08140392,-0.008395448,-0.103133224
w13,48,128,8,4096,1536,4549.3374,0.0731713743283296,0.08156233,-0.008390956,-0.102877825
w13,40,32,6,3072,1024,581.2594,0.0715862121630355,0.079972856,-0.008386642,-0.104868606
w13,46,32,6,3072,1024,581.2214,0.0715908924381633,0.079972856,-0.008381963,-0.1048101
w13,50,128,8,4096,1536,4548.684200000001,0.0731818818816372,0.08156233,-0.00838045,-0.10274903
w13,78,64,8,3584,2560,3356.8006,0.0723087114337163,0.08068851,-0.008379795,-0.103853635
w13,52,128,8,4096,1536,4548.358,0.0731871303536946,0.08156233,-0.008375205,-0.102684714
w13,393,64,6,3584,1536,2068.9686,0.2815616545472088,0.28992093,-0.008359283,-0.028832976
w13,74,64,8,3584,2560,3355.6618000000003,0.0723332506052683,0.08068851,-0.008355252,-0.10354947
w13,38,32,6,3072,1024,580.9844,0.0716200963918458,0.079972856,-0.0083527565,-0.10444489
w13,72,64,8,3584,2560,3354.9,0.0723496753780816,0.08068851,-0.008338831,-0.10334596
w13,159,8,2,1024,512,40.3024,0.1720747760685829,0.18041252,-0.008337736,-0.04621484
w13,2913,60,4,2048,1408,3483.4652,0.328488817709264,0.3368263,-0.008337468,-0.02475302
w13,46,128,8,4096,1536,4545.9004,0.0732266967048529,0.08156233,-0.008335635,-0.10219957
w13,76,64,8,3584,2560,3354.7338000000004,0.0723532597209131,0.08068851,-0.008335248,-0.10330155
w13,44,128,8,4096,1536,4545.7404,0.0732292741224883,0.08156233,-0.008333057,-0.10216796
w13,28,60,6,3584,2304,2802.3896,0.0730804881662421,0.08140392,-0.008323431,-0.10224853
w13,26,60,6,3584,2304,2801.9786,0.0730912077629715,0.08140392,-0.00831271,-0.10211682
w13,70,64,8,3584,2560,3353.6841999999997,0.0723759040657215,0.08068851,-0.008312605,-0.103020936
w13,42,128,8,4096,1536,4544.1914,0.0732542361312663,0.08156233,-0.008308098,-0.10186195
w13,40,128,8,4096,1536,4542.4762,0.0732818963016845,0.08156233,-0.008280434,-0.101522766
w13,68,64,8,3584,2560,3351.6746,0.0724192992738394,0.08068851,-0.008269206,-0.10248307
w13,38,128,8,4096,1536,4541.3432,0.07330017908386,0.08156233,-0.008262157,-0.10129869
w13,22,60,6,3584,2304,2800.0144,0.0731424809815263,0.08140392,-0.008261435,-0.10148694
w13,24,60,6,3584,2304,2799.969,0.0731436669477412,0.08140392,-0.00826025,-0.10147239
w13,66,64,8,3584,2560,3351.2074,0.0724293954250417,0.08068851,-0.00825911,-0.102357954
w13,36,128,8,4096,1536,4540.492,0.0733139205710019,0.08156233,-0.008248411,-0.10113015
w13,64,64,8,3584,2560,3350.5667999999996,0.0724432433121243,0.08068851,-0.0082452595,-0.10218629
w13,44,32,6,3072,1024,580.0498,0.0717354936251313,0.079972856,-0.008237362,-0.103001975
w13,6,64,8,3584,2560,2482.8282,0.0733214019578336,0.08154627,-0.008224867,-0.100861356
w13,42,32,6,3072,1024,579.9222,0.071751277550952,0.079972856,-0.008221582,-0.10280465
w13,34,128,8,4096,1536,4538.7896,0.0733414190076732,0.08156233,-0.008220911,-0.10079299
w13,18,60,6,3584,2304,2798.4010000000003,0.0731846508059423,0.08140392,-0.008219264,-0.100968905
