,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
212,0.07161599999999999,0.07225599999999986,0.07194666666666664,0.07196800000000007,0.00026171400845617355,0,8,3801088,all_reduce,8,8
213,0.07190300000000024,0.07254399999999987,0.07221300000000004,0.072192,0.0002621081201843772,0,8,3833856,all_reduce,8,8
214,0.07228800000000002,0.07324800000000005,0.07282133333333331,0.07292799999999988,0.00039911012125588564,0,8,3866624,all_reduce,8,8
215,0.07183899999999994,0.0734079999999999,0.07274633333333319,0.07299199999999974,0.0006636788045097596,0,8,3899392,all_reduce,8,8
216,0.07296099999999979,0.07385599999999999,0.07354699999999988,0.07382399999999985,0.0004145704604367258,0,8,3932160,all_reduce,8,8
217,0.07350499999999989,0.07443199999999889,0.07411233333333295,0.07440000000000009,0.00042964817648324846,0,8,3964928,all_reduce,8,8
218,0.07318399999999997,0.0743349999999998,0.07362099999999995,0.07334400000000005,0.0005090821806610136,0,8,3997696,all_reduce,8,8
219,0.07302400000000012,0.07382400000000007,0.07333333333333342,0.07315200000000005,0.000350866863005825,0,8,4030464,all_reduce,8,8
220,0.0734720000000002,0.07484799999999996,0.07436800000000002,0.07478399999999988,0.0006341061951018119,0,8,4063232,all_reduce,8,8
221,0.07443199999999979,0.07526299999999993,0.07484733333333331,0.0748470000000002,0.0003392544112544352,0,8,4096000,all_reduce,8,8
222,0.07401700000000028,0.0762249999999999,0.07520033333333344,0.07535900000000015,0.0009083675222922091,0,8,4128768,all_reduce,8,8
223,0.07455899999999997,0.07558400000000007,0.07512500000000001,0.07523199999999997,0.00042523954033779046,0,8,4161536,all_reduce,8,8
224,0.07548799999999983,0.07689599999999996,0.07628833333333326,0.076481,0.0005907375803933272,0,8,4194304,all_reduce,8,8
225,0.07942399999999998,0.08057600000000002,0.07993600000000001,0.07980799999999999,0.00047893214550708235,0,8,4227072,all_reduce,8,8
226,0.07948700000000009,0.08067100000000028,0.08023400000000008,0.08054399999999987,0.0005307472719352208,0,8,4259840,all_reduce,8,8
227,0.08019200000000001,0.08082899999999972,0.08058566666666654,0.08073599999999988,0.0002809416704979187,0,8,4292608,all_reduce,8,8
228,0.0805440000000001,0.08147199999999997,0.08096033333333336,0.080865,0.0003848050011224539,0,8,4325376,all_reduce,8,8
229,0.08499199999999997,0.08563200000000007,0.08523733333333335,0.08508799999999997,0.0002818100226906683,0,8,4358144,all_reduce,8,8
230,0.08345600000000013,0.084481,0.08408566666666668,0.08431999999999994,0.00045006690860599724,0,8,4390912,all_reduce,8,8
231,0.08361500000000001,0.08604700000000003,0.08463933333333336,0.08425600000000008,0.0010291952627606129,0,8,4423680,all_reduce,8,8
232,0.0853760000000002,0.08707200000000012,0.08621866666666682,0.08620800000000009,0.0006924301809969802,0,8,4456448,all_reduce,8,8
233,0.08476800000000004,0.08544000000000006,0.08512000000000004,0.08515200000000005,0.00027527440854537206,0,8,4489216,all_reduce,8,8
234,0.08387199999999985,0.08479999999999972,0.08444799999999986,0.08467200000000003,0.00041063203317162573,0,8,4521984,all_reduce,8,8
235,0.08639999999999964,0.08675200000000041,0.0865596666666667,0.08652700000000005,0.00014554800658996307,0,8,4554752,all_reduce,8,8
236,0.08665599999999996,0.08713599999999996,0.08692233333333328,0.08697499999999991,0.00019946651069512543,0,8,4587520,all_reduce,8,8
237,0.08566499999999996,0.08614400000000023,0.08589900000000021,0.08588800000000038,0.00019570556115427033,0,8,4620288,all_reduce,8,8
238,0.08435199999999986,0.08579099999999994,0.08500233333333344,0.0848640000000005,0.000595557068820617,0,8,4653056,all_reduce,8,8
239,0.0862070000000001,0.08703899999999999,0.0865060000000003,0.08627200000000085,0.00037782094524590717,0,8,4685824,all_reduce,8,8
240,0.08691200000000003,0.08748800000000005,0.08726399999999997,0.08739199999999983,0.0002519682519683503,0,8,4718592,all_reduce,8,8
241,0.08547199999999998,0.08662300000000005,0.08605833333333333,0.08607999999999993,0.00047014347691839146,0,8,4751360,all_reduce,8,8
242,0.08579200000000015,0.08678400000000011,0.08617633333333341,0.08595299999999997,0.0004346832818910419,0,8,4784128,all_reduce,8,8
243,0.08742399999999997,0.08764799999999968,0.08755199999999981,0.08758399999999983,9.420544924071559e-05,0,8,4816896,all_reduce,8,8
244,0.08761600000000022,0.0880630000000001,0.08778633333333347,0.08768000000000006,0.00019736992903904483,0,8,4849664,all_reduce,8,8
245,0.08611300000000006,0.08694500000000016,0.08664600000000011,0.08688000000000011,0.0003778209452461483,0,8,4882432,all_reduce,8,8
246,0.08745599999999991,0.19952099999999973,0.12486433333333313,0.08761599999999976,0.05279027567228221,0,8,4915200,all_reduce,8,8
247,0.08755199999999991,0.08793600000000015,0.08777600000000008,0.08784000000000015,0.0001631686244350815,0,8,4947968,all_reduce,8,8
248,0.08768000000000006,0.08934400000000005,0.08839500000000006,0.08816100000000006,0.0006991857168640232,0,8,4980736,all_reduce,8,8
249,0.0866880000000001,0.08764800000000014,0.08714633333333344,0.08710300000000007,0.0003931143458192597,0,8,5013504,all_reduce,8,8
250,0.08758400000000006,0.08838499999999999,0.08791533333333329,0.08777699999999981,0.0003413232420383291,0,8,5046272,all_reduce,8,8
251,0.08767999999999984,0.08905600000000004,0.08856533333333332,0.08896000000000004,0.0006272507915942967,0,8,5079040,all_reduce,8,8
252,0.08854300000000012,0.0890239999999999,0.08875666666666653,0.08870299999999952,0.0002000005555547369,0,8,5111808,all_reduce,8,8
253,0.08640099999999984,0.08767999999999984,0.0870936666666665,0.08719999999999982,0.0005275353595310509,0,8,5144576,all_reduce,8,8
254,0.08806400000000031,0.0898549999999998,0.08883133333333337,0.08857500000000004,0.0007533039817288798,0,8,5177344,all_reduce,8,8
255,0.08899199999999974,0.08934299999999985,0.08910933333333317,0.08899299999999993,0.0001652277888922593,0,8,5210112,all_reduce,8,8
256,0.08908799999999997,0.08953600000000006,0.08932266666666662,0.08934399999999983,0.00018351627236360416,0,8,5242880,all_reduce,8,8
257,0.0887679999999998,0.08892799999999988,0.08882133333333316,0.0887679999999998,7.542472332660125e-05,0,8,5275648,all_reduce,8,8
258,0.08924699999999984,0.09017500000000019,0.08983399999999998,0.09007999999999992,0.0004168796788843981,0,8,5308416,all_reduce,8,8
259,0.089664,0.09091200000000003,0.09044266666666667,0.09075199999999996,0.0005544615005169979,0,8,5341184,all_reduce,8,8
260,0.08947299999999996,0.09017599999999994,0.08990966666666661,0.09007999999999992,0.00031124731145647195,0,8,5373952,all_reduce,8,8
261,0.08899199999999996,0.09094299999999998,0.0901756666666666,0.09059199999999987,0.0008491565750136275,0,8,5406720,all_reduce,8,8
262,0.09094400000000019,0.0912639999999999,0.09105066666666684,0.09094400000000041,0.0001508494466529408,0,8,5439488,all_reduce,8,8
263,0.09155100000000038,0.09241599999999994,0.09189333333333342,0.09171299999999996,0.00037545202386206377,0,8,5472256,all_reduce,8,8
264,0.09177700000000004,0.09235300000000007,0.09204300000000006,0.09199900000000003,0.0002372003372679044,0,8,5505024,all_reduce,8,8
265,0.09183899999999995,0.09219200000000001,0.09201033333333332,0.092,0.00014429676211045995,0,8,5537792,all_reduce,8,8
266,0.09222400000000017,0.09267200000000003,0.09248000000000002,0.09254399999999988,0.00018841089848158204,0,8,5570560,all_reduce,8,8
267,0.09299200000000019,0.09404800000000023,0.09337633333333346,0.09308899999999995,0.00047658810541418965,0,8,5603328,all_reduce,8,8
268,0.09279999999999995,0.0935029999999997,0.09324733333333324,0.09343900000000008,0.0003173897008760601,0,8,5636096,all_reduce,8,8
269,0.09225599999999987,0.09462399999999979,0.09368566666666651,0.09417699999999991,0.0010272657343106787,0,8,5668864,all_reduce,8,8
270,0.09407900000000018,0.09430399999999986,0.09418633333333332,0.09417599999999993,9.214601938698061e-05,0,8,5701632,all_reduce,8,8
271,0.0944640000000004,0.09471900000000005,0.09462366666666684,0.0946880000000001,0.00011360848951048842,0,8,5734400,all_reduce,8,8
272,0.09404799999999977,0.09475199999999996,0.09441066666666666,0.09443200000000025,0.0002878024013490375,0,8,5767168,all_reduce,8,8
273,0.09526299999999992,0.09542399999999998,0.09533866666666661,0.09532899999999996,6.608244009487147e-05,0,8,5799936,all_reduce,8,8
274,0.09532799999999998,0.09580700000000024,0.09559400000000005,0.09564699999999994,0.00019910968501482212,0,8,5832704,all_reduce,8,8
275,0.09558300000000008,0.09648000000000002,0.09589300000000002,0.09561599999999999,0.0004152902599387485,0,8,5865472,all_reduce,8,8
276,0.09641599999999995,0.09692700000000014,0.0966396666666667,0.09657600000000002,0.0002134171710264251,0,8,5898240,all_reduce,8,8
277,0.09680000000000018,0.0973119999999999,0.09699233333333329,0.09686499999999978,0.00022759076333526688,0,8,5931008,all_reduce,8,8
278,0.09657499999999981,0.0972800000000002,0.096949,0.09699199999999997,0.0002894166546695085,0,8,5963776,all_reduce,8,8
279,0.09750399999999991,0.09830400000000009,0.09788799999999999,0.097856,0.0003273815307354914,0,8,5996544,all_reduce,8,8
280,0.09696000000000003,0.09814400000000001,0.09758933333333326,0.09766399999999976,0.0004862409096550806,0,8,6029312,all_reduce,8,8
281,0.09820799999999986,0.09843200000000002,0.09831433333333324,0.09830299999999989,9.179808761025921e-05,0,8,6062080,all_reduce,8,8
282,0.09830400000000009,0.09916800000000012,0.09880533333333337,0.09894399999999996,0.00036610138243691246,0,8,6094848,all_reduce,8,8
283,0.09881600000000026,0.0992650000000001,0.09907233333333344,0.09913599999999997,0.0001887508646042603,0,8,6127616,all_reduce,8,8
284,0.09772700000000009,0.09920000000000005,0.098474,0.09849499999999989,0.0006015330414864822,0,8,6160384,all_reduce,8,8
285,0.09827199999999994,0.09980699999999978,0.09896499999999993,0.09881600000000003,0.0006354562665255332,0,8,6193152,all_reduce,8,8
286,0.098625,0.10083200000000012,0.0994456666666666,0.09887999999999966,0.0009857979283584377,0,8,6225920,all_reduce,8,8
287,0.10025500000000011,0.1012170000000001,0.10077833333333334,0.10086299999999983,0.00039727180731694304,0,8,6258688,all_reduce,8,8
288,0.10070399999999995,0.10108899999999994,0.100843,0.1007360000000001,0.00017443814567535076,0,8,6291456,all_reduce,8,8
289,0.10428800000000002,0.10572800000000007,0.10492800000000004,0.10476800000000003,0.0005986651818838532,0,8,6324224,all_reduce,8,8
290,0.10361500000000001,0.10499299999999993,0.10423433333333333,0.10409500000000003,0.0005711283179422235,0,8,6356992,all_reduce,8,8
291,0.10313599999999996,0.105279,0.10427700000000005,0.10441600000000018,0.0008803798422650922,0,8,6389760,all_reduce,8,8
292,0.10515200000000005,0.10579200000000037,0.10548233333333346,0.10550299999999993,0.0002616872603362395,0,8,6422528,all_reduce,8,8
293,0.10825700000000006,0.10950399999999991,0.10871499999999999,0.10838400000000002,0.0005603112230417968,0,8,6455296,all_reduce,8,8
294,0.10876800000000003,0.11100799999999982,0.10987733333333329,0.109856,0.0009146005807028879,0,8,6488064,all_reduce,8,8
295,0.10892700000000013,0.10992000000000007,0.10926933333333333,0.1089609999999998,0.0004603001436261622,0,8,6520832,all_reduce,8,8
296,0.11001499999999988,0.11180799999999999,0.11073033333333326,0.11036799999999994,0.0007755326484996978,0,8,6553600,all_reduce,8,8
297,0.11017500000000019,0.11072000000000026,0.11048500000000028,0.11056000000000041,0.00022872836874049765,0,8,6586368,all_reduce,8,8
298,0.1100150000000001,0.11081600000000026,0.11032500000000012,0.110144,0.0003511609317678498,0,8,6619136,all_reduce,8,8
299,0.11023999999999978,0.11113599999999997,0.11053866666666651,0.11023999999999978,0.00042237845062885313,0,8,6651904,all_reduce,8,8
300,0.11075199999999996,0.11155099999999993,0.11103966666666665,0.11081600000000004,0.0003625100764882715,0,8,6684672,all_reduce,8,8
301,0.11011199999999963,0.11097499999999991,0.11060233333333318,0.11072000000000003,0.00036200951491499486,0,8,6717440,all_reduce,8,8
302,0.1095999999999999,0.11132799999999998,0.1107413333333334,0.11129600000000028,0.00080715026826219,0,8,6750208,all_reduce,8,8
303,0.10940799999999991,0.11078399999999988,0.11018666666666659,0.11036799999999994,0.0005761974970056266,0,8,6782976,all_reduce,8,8
304,0.11011300000000006,0.11219200000000001,0.11142400000000006,0.1119670000000001,0.000931556761555618,0,8,6815744,all_reduce,8,8
305,0.1104000000000001,0.1106550000000002,0.11051700000000013,0.1104960000000001,0.00010515702544295095,0,8,6848512,all_reduce,8,8
306,0.11020699999999989,0.11212800000000016,0.11105033333333329,0.1108159999999998,0.0008015586205777026,0,8,6881280,all_reduce,8,8
307,0.11164800000000014,0.1120949999999998,0.1118823333333333,0.111904,0.00018312897701394366,0,8,6914048,all_reduce,8,8
308,0.1108159999999998,0.11270500000000015,0.11196833333333334,0.11238400000000001,0.0008252936177844735,0,8,6946816,all_reduce,8,8
309,0.11126400000000013,0.11196800000000008,0.11162666666666664,0.11164799999999969,0.0002878024013489215,0,8,6979584,all_reduce,8,8
310,0.11078500000000031,0.11164799999999991,0.11129633333333346,0.11145600000000014,0.0003699660645096743,0,8,7012352,all_reduce,8,8
311,0.11267200000000002,0.11350299999999994,0.11309800000000003,0.11311900000000015,0.00033957915130346103,0,8,7045120,all_reduce,8,8
312,0.11244900000000008,0.1134069999999997,0.1128423333333332,0.11267099999999983,0.00040943646909149395,0,8,7077888,all_reduce,8,8
313,0.11203200000000016,0.11318399999999997,0.112715,0.11292899999999986,0.0004940465565105146,0,8,7110656,all_reduce,8,8
314,0.11219200000000001,0.11337699999999995,0.11296033333333329,0.1133119999999999,0.0005439413775602822,0,8,7143424,all_reduce,8,8
315,0.11215999999999986,0.11439999999999986,0.11304533333333326,0.11257600000000002,0.0009728327479867796,0,8,7176192,all_reduce,8,8
316,0.11212799999999994,0.1140809999999999,0.1128426666666666,0.11231899999999996,0.0008790989073414064,0,8,7208960,all_reduce,8,8
317,0.11222400000000016,0.11344000000000005,0.11275733333333347,0.11260800000000018,0.0005075360961437522,0,8,7241728,all_reduce,8,8
318,0.11289599999999973,0.11359999999999991,0.11335466666666655,0.11356799999999999,0.0003245893131670966,0,8,7274496,all_reduce,8,8
319,0.11254399999999987,0.11334400000000006,0.11302433333333328,0.11318499999999995,0.0003457940941595231,0,8,7307264,all_reduce,8,8
320,0.1131210000000001,0.11385500000000003,0.11347200000000006,0.11344000000000005,0.0003005073487731198,0,8,7340032,all_reduce,8,8
321,0.11209599999999956,0.11366399999999999,0.11308766666666649,0.11350299999999994,0.0007042879777163785,0,8,7372800,all_reduce,8,8
322,0.1132170000000001,0.11379199999999992,0.11358933333333336,0.11375900000000001,0.00026362389033530835,0,8,7405568,all_reduce,8,8
323,0.111904,0.11542399999999998,0.11351433333333331,0.11321499999999993,0.0014525380851767298,0,8,7438336,all_reduce,8,8
324,0.11462300000000004,0.11564799999999968,0.11497533333333325,0.11465499999999998,0.0004758265323505407,0,8,7471104,all_reduce,8,8
325,0.11382400000000008,0.11654399999999987,0.11495466666666654,0.11449599999999964,0.0011568293833673726,0,8,7503872,all_reduce,8,8
326,0.11561599999999998,0.11632000000000016,0.11591466666666672,0.115808,0.0002971389499133402,0,8,7536640,all_reduce,8,8
327,0.11443200000000002,0.115808,0.11518899999999993,0.11532699999999978,0.0005701619652928753,0,8,7569408,all_reduce,8,8
328,0.11507099999999991,0.11632000000000016,0.11585033333333339,0.11616000000000008,0.0005549296251679152,0,8,7602176,all_reduce,8,8
329,0.11542399999999998,0.1168960000000002,0.11616033333333342,0.11616100000000006,0.0006009416684579224,0,8,7634944,all_reduce,8,8
330,0.11446299999999997,0.11894399999999997,0.11628800000000002,0.11545700000000012,0.0019214163178932833,0,8,7667712,all_reduce,8,8
331,0.11686400000000004,0.11708800000000019,0.11694900000000007,0.11689499999999999,9.909927682219925e-05,0,8,7700480,all_reduce,8,8
332,0.11737599999999998,0.1187829999999999,0.11817566666666661,0.11836799999999995,0.0005902859947140197,0,8,7733248,all_reduce,8,8
333,0.11670500000000016,0.11798300000000017,0.1173550000000001,0.11737699999999995,0.0005219731793876036,0,8,7766016,all_reduce,8,8
334,0.11385599999999976,0.11686500000000001,0.1157656666666666,0.11657600000000003,0.0013554827758241266,0,8,7798784,all_reduce,8,8
335,0.11606300000000011,0.11814400000000023,0.1173650000000001,0.11788799999999992,0.000926566061685116,0,8,7831552,all_reduce,8,8
336,0.11558500000000003,0.11884799999999995,0.1172803333333333,0.1174079999999999,0.0013351694857041405,0,8,7864320,all_reduce,8,8
337,0.1179860000000001,0.11961599999999999,0.11883799999999996,0.11891199999999981,0.0006674988139814112,0,8,7897088,all_reduce,8,8
338,0.11792000000000008,0.11865499999999975,0.11836799999999993,0.118529,0.00032093301481762057,0,8,7929856,all_reduce,8,8
339,0.11951999999999999,0.12102500000000009,0.12003233333333341,0.11955200000000013,0.000702042892010342,0,8,7962624,all_reduce,8,8
340,0.11907200000000012,0.12044800000000032,0.11997900000000028,0.12041700000000037,0.0006414707060083108,0,8,7995392,all_reduce,8,8
